GeoFIPS,GeoName,Year,Value
49019,"Grand, UT",2010,9.77464934790819e-07
49021,"Iron, UT",2010,5.420924024877285e-06
49023,"Juab, UT",2010,1.1676370854618335e-06
49025,"Kane, UT",2010,6.976054274404408e-07
49027,"Millard, UT",2010,7.131979458971443e-07
49029,"Morgan, UT",2010,6.03521718074139e-06
49031,"Piute, UT",2010,7.951756657740367e-07
49033,"Rich, UT",2010,8.466240655419244e-07
49035,"Salt Lake, UT",2010,0.0005377087676074
49037,"San Juan, UT",2010,7.31687762210458e-07
49039,"Sanpete, UT",2010,6.768738953822906e-06
49041,"Sevier, UT",2010,4.202506016342395e-06
49043,"Summit, UT",2010,7.534094013906381e-06
49045,"Tooele, UT",2010,3.252527319319257e-06
49047,"Uintah, UT",2010,2.795771130181016e-06
49049,"Utah, UT",2010,0.0001002345819278
49051,"Wasatch, UT",2010,7.754097384643298e-06
49053,"Washington, UT",2010,2.200464210689545e-05
49055,"Wayne, UT",2010,4.337927539303881e-07
49057,"Weber, UT",2010,0.000155535333082
50001,"Addison, VT",2010,1.8553610262100036e-05
50003,"Bennington, VT",2010,2.12608138241654e-05
50005,"Caledonia, VT",2010,1.854049945933614e-05
50007,"Chittenden, VT",2010,0.0001128194962992
50009,"Essex, VT",2010,3.676414410268148e-06
50011,"Franklin, VT",2010,2.9267914242643108e-05
50013,"Grand Isle, VT",2010,3.282302400602595e-05
50015,"Lamoille, VT",2010,2.053331439480372e-05
50017,"Orange, VT",2010,1.6272857154145418e-05
50019,"Orleans, VT",2010,1.5152807508372774e-05
50021,"Rutland, VT",2010,2.558136216986098e-05
50023,"Washington, VT",2010,3.349804329482252e-05
50025,"Windham, VT",2010,2.1910242570338604e-05
50027,"Windsor, VT",2010,2.2577440216567945e-05
51001,"Accomack, VA",2010,2.8510149317125e-05
51007,"Amelia, VA",2010,1.3848637596272873e-05
51009,"Amherst, VA",2010,2.6377644776283687e-05
51011,"Appomattox, VA",2010,1.7435754912396295e-05
51013,"Arlington, VA",2010,0.0031083277305819
51017,"Bath, VA",2010,3.4458706108213062e-06
51019,"Bedford, VA*",2010,3.8110172008787774e-05
51021,"Bland, VA",2010,7.342024497564542e-06
51023,"Botetourt, VA",2010,2.3679309718932712e-05
51025,"Brunswick, VA",2010,1.185581076817354e-05
51027,"Buchanan, VA",2010,1.8489129530130903e-05
51029,"Buckingham, VA",2010,1.1379445977454108e-05
51033,"Caroline, VA",2010,2.096255774856296e-05
51036,"Charles City, VA",2010,1.5311005253348815e-05
51037,"Charlotte, VA",2010,1.020300307589024e-05
51041,"Chesterfield, VA",2010,0.0002893402841043
51043,"Clarke, VA",2010,3.076823625265791e-05
51045,"Craig, VA",2010,6.1110621972472055e-06
51047,"Culpeper, VA",2010,4.7670824267774094e-05
51049,"Cumberland, VA",2010,1.3006611576971454e-05
51051,"Dickenson, VA",2010,1.8513476542612592e-05
51057,"Essex, VA",2010,1.6708316100569256e-05
51061,"Fauquier, VA",2010,3.900920841116922e-05
51063,"Floyd, VA",2010,1.5568846295822992e-05
51065,"Fluvanna, VA",2010,3.4679862142861515e-05
51067,"Franklin, VA",2010,3.138250465981946e-05
51071,"Giles, VA",2010,1.8719052158767368e-05
51073,"Gloucester, VA",2010,6.55386993025801e-05
51075,"Goochland, VA",2010,3.000199532777414e-05
51077,"Grayson, VA",2010,1.3541991034640853e-05
51079,"Greene, VA",2010,4.577855369634079e-05
51083,"Halifax, VA",2010,1.709796281002713e-05
51085,"Hanover, VA",2010,8.251074455397791e-05
51087,"Henrico, VA",2010,0.0005075631337954
51091,"Highland, VA",2010,2.137143802577225e-06
51093,"Isle of Wight, VA",2010,4.322420516546999e-05
51097,"King and Queen, VA",2010,8.535555188375445e-06
51099,"King George, VA",2010,5.090986066438643e-05
51101,"King William, VA",2010,2.256052917029976e-05
51103,"Lancaster, VA",2010,3.292866640896633e-05
51105,"Lee, VA",2010,2.267956887421914e-05
51107,"Loudoun, VA",2010,0.0002361861216052
51109,"Louisa, VA",2010,2.586407311934605e-05
51111,"Lunenburg, VA",2010,1.1537453218712796e-05
51113,"Madison, VA",2010,1.6029869002084998e-05
51115,"Mathews, VA",2010,4.030415833299844e-05
51117,"Mecklenburg, VA",2010,2.019518616867876e-05
51119,"Middlesex, VA",2010,3.253403954615305e-05
51125,"Nelson, VA",2010,1.228403750422537e-05
51127,"New Kent, VA",2010,3.406703447139576e-05
51131,"Northampton, VA",2010,2.265784564735481e-05
51133,"Northumberland, VA",2010,2.490896398907244e-05
51135,"Nottoway, VA",2010,1.9475218320752728e-05
51137,"Orange, VA",2010,3.796519466010583e-05
51139,"Page, VA",2010,2.99595360821632e-05
51141,"Patrick, VA",2010,1.4770801290107496e-05
51145,"Powhatan, VA",2010,4.175413465907709e-05
51147,"Prince Edward, VA",2010,2.5745931375209045e-05
51155,"Pulaski, VA",2010,4.204235266716718e-05
51157,"Rappahannock, VA",2010,1.0875474667071108e-05
51159,"Richmond, VA",2010,1.8696359399810245e-05
51167,"Russell, VA",2010,2.3522910247247825e-05
51169,"Scott, VA",2010,1.6663228841396986e-05
51171,"Shenandoah, VA",2010,3.196016543706927e-05
51173,"Smyth, VA",2010,2.7531093746850876e-05
51179,"Stafford, VA",2010,0.0001862721859419
51181,"Surry, VA",2010,9.75672883205636e-06
51183,"Sussex, VA",2010,9.458296129671443e-06
51185,"Tazewell, VA",2010,3.3575382688381306e-05
51187,"Warren, VA",2010,6.75281700235522e-05
51193,"Westmoreland, VA",2010,2.9465353724222374e-05
51197,"Wythe, VA",2010,2.4442298240600345e-05
51510,"Alexandria (Independent City), VA",2010,0.0036385340420357
51550,"Chesapeake (Independent City), VA",2010,0.0002550610270918
51650,"Hampton (Independent City), VA",2010,0.0010313498125768
51700,"Newport News (Independent City), VA",2010,0.0010133957539404
51710,"Norfolk (Independent City), VA",2010,0.0017603383168275
51740,"Portsmouth (Independent City), VA",2010,0.0011075940652909
51760,"Richmond (Independent City), VA",2010,0.0013160523940883
51770,"Roanoke (Independent City), VA",2010,0.0008784390759978
51800,"Suffolk (Independent City), VA",2010,8.210044330176776e-05
51810,"Virginia Beach (Independent City), VA",2010,0.0006927124787427
53001,"Adams, WA",2010,3.771587603485211e-06
53003,"Asotin, WA",2010,1.317993942806256e-05
53005,"Benton, WA",2010,4.008007748078867e-05
53007,"Chelan, WA",2010,9.619981531081436e-06
53009,"Clallam, WA",2010,1.587396140285244e-05
53011,"Clark, WA",2010,0.0002622601021168
53013,"Columbia, WA",2010,1.818970006997776e-06
53015,"Cowlitz, WA",2010,3.462898583779298e-05
53017,"Douglas, WA",2010,8.171152608968582e-06
53019,"Ferry, WA",2010,1.3197535153611182e-06
53021,"Franklin, WA",2010,2.459077196722002e-05
53023,"Garfield, WA",2010,1.2281002612601617e-06
53025,"Grant, WA",2010,1.2904172322672528e-05
53027,"Grays Harbor, WA",2010,1.4791886714687912e-05
53029,"Island, WA",2010,0.0001457966248909
53031,"Jefferson, WA",2010,6.401828804978383e-06
53033,"King, WA",2010,0.0003537666801491
53035,"Kitsap, WA",2010,0.0002460273987815
53037,"Kittitas, WA",2010,6.8730256742568185e-06
53039,"Klickitat, WA",2010,4.203596286514448e-06
53041,"Lewis, WA",2010,1.213399841841063e-05
53043,"Lincoln, WA",2010,1.7659184806270532e-06
53045,"Mason, WA",2010,2.441837198343748e-05
53047,"Okanogan, WA",2010,3.021539996661433e-06
53049,"Pacific, WA",2010,8.639238309168394e-06
53051,"Pend Oreille, WA",2010,3.566684643520148e-06
53053,"Pierce, WA",2010,0.0001841654525175
53055,"San Juan, WA",2010,3.505521990817685e-05
53057,"Skagit, WA",2010,2.6090420943032244e-05
53059,"Skamania, WA",2010,2.5874889569572103e-06
53061,"Snohomish, WA",2010,0.000132401243408
53063,"Spokane, WA",2010,0.0001033793114918
53065,"Stevens, WA",2010,6.776701809720237e-06
53067,"Thurston, WA",2010,0.0001352289012104
53069,"Wahkiakum, WA",2010,5.847487502100496e-06
53071,"Walla Walla, WA",2010,1.7919842883195337e-05
53073,"Whatcom, WA",2010,3.6902941554204016e-05
53075,"Whitman, WA",2010,8.003092317481606e-06
53077,"Yakima, WA",2010,2.196941794303938e-05
54001,"Barbour, WV",2010,1.877536451557948e-05
54003,"Berkeley, WV",2010,0.0001258164046459
54005,"Boone, WV",2010,1.895736622826709e-05
54007,"Braxton, WV",2010,1.096767322767424e-05
54009,"Brooke, WV",2010,0.0001038630280669
54011,"Cabell, WV",2010,0.0001323728823644
54013,"Calhoun, WV",2010,1.0559228391263946e-05
54015,"Clay, WV",2010,1.0583576858448348e-05
54017,"Doddridge, WV",2010,9.883122106193409e-06
54019,"Fayette, WV",2010,2.6835213688887135e-05
54021,"Gilmer, WV",2010,9.945049251427793e-06
54023,"Grant, WV",2010,9.607017950715468e-06
54025,"Greenbrier, WV",2010,1.344676967707241e-05
54027,"Hampshire, WV",2010,1.443477363714094e-05
54029,"Hancock, WV",2010,0.0001434761113513
54031,"Hardy, WV",2010,9.3217688764245e-06
54033,"Harrison, WV",2010,6.424111721908216e-05
54035,"Jackson, WV",2010,2.4291478942722987e-05
54037,"Jefferson, WV",2010,9.89147249199837e-05
54039,"Kanawha, WV",2010,8.265729409305856e-05
54041,"Lewis, WV",2010,1.6404834662037796e-05
54043,"Lincoln, WV",2010,1.915259756941117e-05
54045,"Logan, WV",2010,3.126572394303942e-05
54047,"McDowell, WV",2010,1.6034468168728658e-05
54049,"Marion, WV",2010,7.074438137961363e-05
54051,"Marshall, WV",2010,4.1842407305592286e-05
54053,"Mason, WV",2010,2.4515913339222105e-05
54055,"Mercer, WV",2010,5.747548758970992e-05
54057,"Mineral, WV",2010,3.322147584383379e-05
54059,"Mingo, WV",2010,2.4438679447894363e-05
54061,"Monongalia, WV",2010,0.0001037374918057
54063,"Monroe, WV",2010,1.10231173637088e-05
54065,"Morgan, WV",2010,2.944906845552768e-05
54067,"Nicholas, WV",2010,1.5653088395019027e-05
54069,"Ohio, WV",2010,0.0001623683555826
54071,"Pendleton, WV",2010,4.245156723547947e-06
54073,"Pleasants, WV",2010,2.2474272343801985e-05
54075,"Pocahontas, WV",2010,3.5828580175637505e-06
54077,"Preston, WV",2010,1.9974169557461308e-05
54079,"Putnam, WV",2010,6.215097764993478e-05
54081,"Raleigh, WV",2010,5.036061620486916e-05
54083,"Randolph, WV",2010,1.0897906178594016e-05
54085,"Ritchie, WV",2010,8.875419815258863e-06
54087,"Roane, WV",2010,1.1904929636859548e-05
54089,"Summers, WV",2010,1.4909037338802791e-05
54091,"Taylor, WV",2010,3.771383429502605e-05
54093,"Tucker, WV",2010,6.566726597744472e-06
54095,"Tyler, WV",2010,1.387126024316042e-05
54097,"Upshur, WV",2010,2.638085777523998e-05
54099,"Wayne, WV",2010,3.2425369795204226e-05
54101,"Webster, WV",2010,6.388650885250756e-06
54103,"Wetzel, WV",2010,1.7816685209566275e-05
54105,"Wirt, WV",2010,9.478561577732678e-06
54107,"Wood, WV",2010,9.16574700086395e-05
54109,"Wyoming, WV",2010,1.8368595459247175e-05
55001,"Adams, WI",2010,1.248762081314165e-05
55003,"Ashland, WI",2010,5.969423985911964e-06
55005,"Barron, WI",2010,2.051419557057024e-05
55007,"Bayfield, WI",2010,3.925091051198471e-06
55009,"Brown, WI",2010,0.000181051292399
55011,"Buffalo, WI",2010,7.74614130438751e-06
55013,"Burnett, WI",2010,7.2627885323738495e-06
55015,"Calumet, WI",2010,5.956225899714218e-05
55017,"Chippewa, WI",2010,2.4001499383235213e-05
55019,"Clark, WI",2010,1.1065071657758976e-05
55021,"Columbia, WI",2010,2.8684816862357915e-05
55023,"Crawford, WI",2010,1.12525894242473e-05
55025,"Dane, WI",2010,0.0001579467362762
55027,"Dodge, WI",2010,3.913979431205876e-05
55029,"Door, WI",2010,2.227149146935145e-05
55031,"Douglas, WI",2010,1.3070272292039512e-05
55033,"Dunn, WI",2010,1.993230545994482e-05
55035,"Eau Claire, WI",2010,5.993543584606086e-05
55037,"Florence, WI",2010,3.4835365751755387e-06
55039,"Fond du Lac, WI",2010,5.4520462159711264e-05
55041,"Forest, WI",2010,3.539865320667678e-06
55043,"Grant, WI",2010,1.7255911847894395e-05
55045,"Green, WI",2010,2.4372843285899955e-05
55047,"Green Lake, WI",2010,2.1007057991506813e-05
55049,"Iowa, WI",2010,1.199516100777342e-05
55051,"Iron, WI",2010,3.022276873362088e-06
55053,"Jackson, WI",2010,8.002148742060947e-06
55055,"Jefferson, WI",2010,5.8088885572334495e-05
55057,"Juneau, WI",2010,1.3424575130216693e-05
55059,"Kenosha, WI",2010,0.000236653570653
55061,"Kewaunee, WI",2010,2.318615310534522e-05
55063,"La Crosse, WI",2010,9.822035098531176e-05
55065,"Lafayette, WI",2010,1.023653210053766e-05
55067,"Langlade, WI",2010,8.85637730262473e-06
55069,"Lincoln, WI",2010,1.2653391476363617e-05
55071,"Manitowoc, WI",2010,5.3327140807856734e-05
55073,"Marathon, WI",2010,3.351344365960552e-05
55075,"Marinette, WI",2010,1.1505548467773887e-05
55077,"Marquette, WI",2010,1.3023938032841642e-05
55078,"Menominee, WI*",2010,4.602590316236779e-06
55079,"Milwaukee, WI",2010,0.0015159569784113
55081,"Monroe, WI",2010,1.920302984425167e-05
55083,"Oconto, WI",2010,1.4604807574721843e-05
55085,"Oneida, WI",2010,1.247789149853884e-05
55087,"Outagamie, WI",2010,0.0001071250829875
55089,"Ozaukee, WI",2010,0.0001431846500076
55091,"Pepin, WI",2010,1.243812368384652e-05
55093,"Pierce, WI",2010,2.763165776814845e-05
55095,"Polk, WI",2010,1.8658593672627775e-05
55097,"Portage, WI",2010,3.3751910049081865e-05
55099,"Price, WI",2010,4.345767461255943e-06
55101,"Racine, WI",2010,0.0002268618316347
55103,"Richland, WI",2010,1.1871918374931184e-05
55105,"Rock, WI",2010,8.616780850930215e-05
55107,"Rusk, WI",2010,6.227145169540308e-06
55109,"St. Croix, WI",2010,4.514750774195443e-05
55111,"Sauk, WI",2010,2.8825464633780855e-05
55113,"Sawyer, WI",2010,5.092122043165934e-06
55115,"Shawano, WI*",2010,1.812883337915417e-05
55117,"Sheboygan, WI",2010,8.724527918686721e-05
55119,"Taylor, WI",2010,8.176610066855016e-06
55121,"Trempealeau, WI",2010,1.5208203658301233e-05
55123,"Vernon, WI",2010,1.4519523573941544e-05
55125,"Vilas, WI",2010,9.665268918999546e-06
55127,"Walworth, WI",2010,7.108770638691682e-05
55129,"Washburn, WI",2010,7.72481301647617e-06
55131,"Washington, WI",2010,0.0001183463129948
55133,"Waukesha, WI",2010,0.0002739761389812
55135,"Waupaca, WI",2010,2.7070710057423053e-05
55137,"Waushara, WI",2010,1.512625331646927e-05
55139,"Winnebago, WI",2010,0.000148460762569
55141,"Wood, WI",2010,3.644228737807776e-05
56001,"Albany, WY",2010,3.290469848292532e-06
56003,"Big Horn, WY",2010,1.4353792990960985e-06
56005,"Campbell, WY",2010,3.719700432197423e-06
56007,"Carbon, WY",2010,7.745213094964763e-07
56009,"Converse, WY",2010,1.2541303421933094e-06
56011,"Crook, WY",2010,9.615763175516978e-07
56013,"Fremont, WY",2010,1.6899450447853063e-06
56015,"Goshen, WY",2010,2.325689939353492e-06
56017,"Hot Springs, WY",2010,9.272932893613808e-07
56019,"Johnson, WY",2010,7.982003056153755e-07
56021,"Laramie, WY",2010,1.326082402103226e-05
56023,"Lincoln, WY",2010,1.7133939865027267e-06
56025,"Natrona, WY",2010,5.455710739645452e-06
56027,"Niobrara, WY",2010,3.668372820101963e-07
56029,"Park, WY",2010,1.5719428235128528e-06
56031,"Platte, WY",2010,1.6075078020839147e-06
56033,"Sheridan, WY",2010,4.460425549094455e-06
56035,"Sublette, WY",2010,8.08474824388297e-07
56037,"Sweetwater, WY",2010,1.613248769904506e-06
56039,"Teton, WY",2010,2.0571321364352643e-06
56041,"Uinta, WY",2010,3.912730119468758e-06
56043,"Washakie, WY",2010,1.4708133397066715e-06
56045,"Weston, WY",2010,1.1592701781811675e-06
1001,"Autauga, AL",2011,3.608454565204692e-05
1003,"Baldwin, AL",2011,4.540956715652849e-05
1005,"Barbour, AL",2011,1.1965132546242518e-05
1007,"Bibb, AL",2011,1.411125122022548e-05
1009,"Blount, AL",2011,3.455272319457935e-05
1011,"Bullock, AL",2011,6.648137073740153e-06
1013,"Butler, AL",2011,1.0342929257903633e-05
1015,"Calhoun, AL",2011,7.527945938035726e-05
1017,"Chambers, AL",2011,2.216252612660261e-05
1019,"Cherokee, AL",2011,1.8018013619151813e-05
1021,"Chilton, AL",2011,2.438756849575204e-05
1023,"Choctaw, AL",2011,5.763979683468298e-06
1025,"Clarke, AL",2011,7.966343604974615e-06
1027,"Clay, AL",2011,8.83615282405931e-06
1029,"Cleburne, AL",2011,1.0297336075503774e-05
1031,"Coffee, AL",2011,2.871316860859822e-05
1033,"Colbert, AL",2011,3.566223387209365e-05
1035,"Conecuh, AL",2011,5.973535578149043e-06
1037,"Coosa, AL",2011,6.791245143406294e-06
1039,"Covington, AL",2011,1.4272249736183298e-05
1041,"Crenshaw, AL",2011,8.770078802924803e-06
1043,"Cullman, AL",2011,4.2476324404566745e-05
1045,"Dale, AL",2011,3.452337638422865e-05
1047,"Dallas, AL",2011,1.718279343555419e-05
1049,"DeKalb, AL",2011,3.5446825885130635e-05
1051,"Elmore, AL",2011,5.037623921865457e-05
1053,"Escambia, AL",2011,1.5627328114286017e-05
1055,"Etowah, AL",2011,7.539774567472438e-05
1057,"Fayette, AL",2011,1.0500750961472588e-05
1059,"Franklin, AL",2011,1.939768142939288e-05
1061,"Geneva, AL",2011,1.800715650491051e-05
1063,"Greene, AL",2011,5.290067382551048e-06
1065,"Hale, AL",2011,9.219829873154703e-06
1067,"Henry, AL",2011,1.1939850081422396e-05
1069,"Houston, AL",2011,6.831598486344232e-05
1071,"Jackson, AL",2011,1.9112874832982524e-05
1073,"Jefferson, AL",2011,0.0002294084318744
1075,"Lamar, AL",2011,9.139222235641778e-06
1077,"Lauderdale, AL",2011,5.355372427910022e-05
1079,"Lawrence, AL",2011,1.903777669786731e-05
1081,"Lee, AL",2011,9.21585818183367e-05
1083,"Limestone, AL",2011,5.914372912042986e-05
1085,"Lowndes, AL",2011,6.057740819700835e-06
1087,"Macon, AL",2011,1.3652952319725408e-05
1089,"Madison, AL",2011,0.0001641360247149
1091,"Marengo, AL",2011,8.195544891678927e-06
1093,"Marion, AL",2011,1.5921691317641617e-05
1095,"Marshall, AL",2011,6.412962030828845e-05
1097,"Mobile, AL",2011,0.0001298227615918
1099,"Monroe, AL",2011,8.54517566651143e-06
1101,"Montgomery, AL",2011,0.0001129352492955
1103,"Morgan, AL",2011,8.0254544777524e-05
1105,"Perry, AL",2011,5.589247099766612e-06
1107,"Pickens, AL",2011,8.441258203414146e-06
1109,"Pike, AL",2011,1.897974199016756e-05
1111,"Randolph, AL",2011,1.505501703910428e-05
1113,"Russell, AL",2011,3.312192056961437e-05
1115,"St. Clair, AL",2011,5.139507916747729e-05
1117,"Shelby, AL",2011,9.74497520328777e-05
1119,"Sumter, AL",2011,5.767869737995816e-06
1121,"Talladega, AL",2011,4.304354414398944e-05
1123,"Tallapoosa, AL",2011,2.239198444831605e-05
1125,"Tuscaloosa, AL",2011,5.805849568433871e-05
1127,"Walker, AL",2011,3.262562480308219e-05
1129,"Washington, AL",2011,6.17146945192196e-06
1131,"Wilcox, AL",2011,4.9927364642756014e-06
1133,"Winston, AL",2011,1.534524950145575e-05
2013,"Aleutians East Borough, AK*",2011,1.8030394890521976e-07
2016,"Aleutians West Census Area, AK*",2011,4.856790157272661e-07
2020,"Anchorage Municipality, AK",2011,6.721047286655936e-05
2050,"Bethel Census Area, AK*",2011,1.6575146760201208e-07
2060,"Bristol Bay Borough, AK",2011,8.299181886115894e-07
2068,"Denali Borough, AK*",2011,5.5589211833449186e-08
2070,"Dillingham Census Area, AK*",2011,1.0420171022821265e-07
2090,"Fairbanks North Star Borough, AK",2011,5.163998500575203e-06
2100,"Haines Borough, AK*",2011,4.127289255047859e-07
2110,"Juneau City and Borough, AK",2011,4.598619037016344e-06
2122,"Kenai Peninsula Borough, AK*",2011,1.3558898538508168e-06
2130,"Ketchikan Gateway Borough, AK*",2011,1.089560004802109e-06
2150,"Kodiak Island Borough, AK",2011,7.97093198157455e-07
2164,"Lake and Peninsula Borough, AK*",2011,2.6683228640915127e-08
2170,"Matanuska-Susitna Borough, AK",2011,1.429189968353842e-06
2180,"Nome Census Area, AK",2011,1.6454690916540678e-07
2185,"North Slope Borough, AK*",2011,4.056906623289479e-08
2188,"Northwest Arctic Borough, AK",2011,8.366581616139748e-08
2220,"Sitka City and Borough, AK*",2011,1.1960853910869832e-06
2240,"Southeast Fairbanks Census Area, AK*",2011,1.1100547147077537e-07
2290,"Yukon-Koyukuk Census Area, AK*",2011,1.4998450520659173e-08
4001,"Apache, AZ",2011,2.4621862920332504e-06
4003,"Cochise, AZ",2011,8.259685933942548e-06
4005,"Coconino, AZ",2011,2.79138920206494e-06
4007,"Gila, AZ",2011,4.326951506953315e-06
4009,"Graham, AZ",2011,3.095499103328392e-06
4011,"Greenlee, AZ",2011,1.8037662571960971e-06
4012,"La Paz, AZ*",2011,1.7141380202845303e-06
4013,"Maricopa, AZ",2011,0.000161964670453
4015,"Mohave, AZ",2011,5.86446147312238e-06
4017,"Navajo, AZ",2011,4.148810850222686e-06
4019,"Pima, AZ",2011,4.145545851960743e-05
4021,"Pinal, AZ",2011,2.6828588897029145e-05
4023,"Santa Cruz, AZ",2011,1.4909178040561653e-05
4025,"Yavapai, AZ",2011,1.001559081611355e-05
4027,"Yuma, AZ*",2011,1.4095243636700803e-05
5001,"Arkansas, AR",2011,7.346965661911134e-06
5003,"Ashley, AR",2011,9.022481677669489e-06
5005,"Baxter, AR",2011,2.877753722387091e-05
5007,"Benton, AR",2011,0.0001042919255929
5009,"Boone, AR",2011,2.426515544537357e-05
5011,"Bradley, AR",2011,6.78805823431444e-06
5013,"Calhoun, AR",2011,3.188441993469927e-06
5015,"Carroll, AR",2011,1.6836941912798635e-05
5017,"Chicot, AR",2011,7.1143479816424754e-06
5019,"Clark, AR",2011,1.0184786024242132e-05
5021,"Clay, AR",2011,9.600853703441582e-06
5023,"Cleburne, AR",2011,1.8020590413730063e-05
5025,"Cleveland, AR",2011,5.564418193609768e-06
5027,"Columbia, AR",2011,1.241419985319905e-05
5029,"Conway, AR",2011,1.4753838861950852e-05
5031,"Craighead, AR",2011,5.369915984254176e-05
5033,"Crawford, AR",2011,3.9836193587534894e-05
5035,"Crittenden, AR",2011,3.186328843065808e-05
5037,"Cross, AR",2011,1.1211239998307364e-05
5039,"Dallas, AR",2011,4.630405630956501e-06
5041,"Desha, AR",2011,6.645186090042067e-06
5043,"Drew, AR",2011,8.689674868774517e-06
5045,"Faulkner, AR",2011,6.916472369141177e-05
5047,"Franklin, AR",2011,1.1355517897476774e-05
5049,"Fulton, AR",2011,7.617890871975275e-06
5051,"Garland, AR",2011,5.523193001201647e-05
5053,"Grant, AR",2011,1.0933819278358371e-05
5055,"Greene, AR",2011,2.8618924054677343e-05
5057,"Hempstead, AR",2011,1.1857036713818516e-05
5059,"Hot Spring, AR",2011,2.075410038503882e-05
5061,"Howard, AR",2011,9.053565904540596e-06
5063,"Independence, AR",2011,1.865719424777225e-05
5065,"Izard, AR",2011,9.034025957007928e-06
5067,"Jackson, AR",2011,1.0914999582732215e-05
5069,"Jefferson, AR",2011,3.374450635692185e-05
5071,"Johnson, AR",2011,1.4945351736668503e-05
5073,"Lafayette, AR",2011,5.4582151889225884e-06
5075,"Lawrence, AR",2011,1.133870627531354e-05
5077,"Lee, AR",2011,6.619918545069358e-06
5079,"Lincoln, AR",2011,9.893727850111392e-06
5081,"Little River, AR",2011,9.392103653136808e-06
5083,"Logan, AR",2011,1.2088628668043825e-05
5085,"Lonoke, AR",2011,3.481107424564262e-05
5087,"Madison, AR",2011,7.24553889890577e-06
5089,"Marion, AR",2011,1.079772621551242e-05
5091,"Miller, AR",2011,2.7040250286793924e-05
5093,"Mississippi, AR",2011,1.9710154176955385e-05
5095,"Monroe, AR",2011,5.164818796810258e-06
5097,"Montgomery, AR",2011,4.617179690548781e-06
5099,"Nevada, AR",2011,5.644760771510528e-06
5101,"Newton, AR",2011,3.854570652280824e-06
5103,"Ouachita, AR",2011,1.352135745888195e-05
5105,"Perry, AR",2011,7.242690231554003e-06
5107,"Phillips, AR",2011,1.189916807388106e-05
5109,"Pike, AR",2011,7.187779191695924e-06
5111,"Poinsett, AR",2011,1.2421743803255057e-05
5113,"Polk, AR",2011,9.23440554194974e-06
5115,"Pope, AR",2011,2.978802315025255e-05
5117,"Prairie, AR",2011,5.1524388569051855e-06
5119,"Pulaski, AR",2011,0.0001974649626676
5121,"Randolph, AR",2011,1.0668389819604708e-05
5123,"St. Francis, AR",2011,1.685012272504024e-05
5125,"Saline, AR",2011,5.8447438014398e-05
5127,"Scott, AR",2011,4.840277585703271e-06
5129,"Searcy, AR",2011,4.6825127289020105e-06
5131,"Sebastian, AR",2011,9.23783916322346e-05
5133,"Sevier, AR",2011,1.171581515064593e-05
5135,"Sharp, AR",2011,1.101426056635587e-05
5137,"Stone, AR",2011,7.937360396731874e-06
5139,"Union, AR",2011,1.5420051639351755e-05
5141,"Van Buren, AR",2011,9.311887427017606e-06
5143,"Washington, AR",2011,8.548808625273247e-05
5145,"White, AR",2011,2.906971295473074e-05
5147,"Woodruff, AR",2011,4.72179589114382e-06
5149,"Yell, AR",2011,9.065950607598664e-06
6001,"Alameda, CA",2011,0.0008025021330787
6003,"Alpine, CA",2011,5.762716416755985e-07
6005,"Amador, CA",2011,2.4409633357715845e-05
6007,"Butte, CA",2011,5.181988569373327e-05
6009,"Calaveras, CA",2011,1.7048362135755533e-05
6011,"Colusa, CA",2011,7.163294153901361e-06
6013,"Contra Costa, CA",2011,0.000574527076751
6015,"Del Norte, CA",2011,1.0902806249909553e-05
6017,"El Dorado, CA",2011,4.086259325614448e-05
6019,"Fresno, CA",2011,6.09204583957301e-05
6021,"Glenn, CA",2011,8.287296955042847e-06
6023,"Humboldt, CA",2011,1.4653253712375004e-05
6025,"Imperial, CA",2011,1.624027490119121e-05
6027,"Inyo, CA",2011,7.005471955477805e-07
6029,"Kern, CA",2011,4.032563545782348e-05
6031,"Kings, CA",2011,4.212649724941592e-05
6033,"Lake, CA",2011,1.9878611233157572e-05
6035,"Lassen, CA",2011,2.941228630429738e-06
6037,"Los Angeles, CA",2011,0.0009396390260438
6039,"Madera, CA",2011,2.738142437001284e-05
6041,"Marin, CA",2011,0.0001898552824355
6043,"Mariposa, CA",2011,4.848264245916488e-06
6045,"Mendocino, CA",2011,9.685407873686827e-06
6047,"Merced, CA",2011,5.170291893582601e-05
6049,"Modoc, CA",2011,9.2891781561676e-07
6051,"Mono, CA",2011,1.8053282876221128e-06
6053,"Monterey, CA",2011,4.956208039039066e-05
6055,"Napa, CA",2011,7.113656091558616e-05
6057,"Nevada, CA",2011,3.9918369315235e-05
6059,"Orange, CA",2011,0.0014863111375116
6061,"Placer, CA",2011,9.78531931134934e-05
6063,"Plumas, CA",2011,2.997247245497116e-06
6065,"Riverside, CA",2011,0.0001192384309313
6067,"Sacramento, CA",2011,0.00057465785227
6069,"San Benito, CA",2011,1.5609225144926366e-05
6071,"San Bernardino, CA",2011,3.962934851913422e-05
6073,"San Diego, CA",2011,0.0002873185065163
6075,"San Francisco, CA",2011,0.0067161019716306
6077,"San Joaquin, CA",2011,0.0001928918693789
6079,"San Luis Obispo, CA",2011,3.170410507685917e-05
6081,"San Mateo, CA",2011,0.000627754680292
6083,"Santa Barbara, CA",2011,6.013040594364767e-05
6085,"Santa Clara, CA",2011,0.0005426394181688
