GeoFIPS,GeoName,agri_forestry_mining,construction,manufacturing,wholesale_trade,retail_trade,transport_utilities,information,finance_real_estate,prof_sci_mgmt_admin,education_health,arts_entertainment,other_services,public_admin
41045,"Malheur, OR",0.2095767197241445,-0.12358530776914689,-0.0029697593403671396,0.0853035094806418,0.10136862717284645,-0.04937803892558912,-0.14052819229124613,-0.17503954462640725,-0.016477128093655313,-0.12559040861154946,-0.006009253593692976,-0.21668998616621815,0.01904786355857291
41047,"Marion, OR",-0.03744141574738713,0.0819673786796018,-0.039958003856014335,0.03462439103217796,0.0736978702106561,-0.1726504910030897,-0.02581764524124719,0.04682597754550488,0.061740139531587745,-0.0591472974751045,0.032386956092002706,-0.04716160208722009,0.14324459974435344
41049,"Morrow, OR",0.2777367646682183,-0.1725224462057856,0.045437030300238046,0.02938383413756207,-0.0884096007002445,0.1536405061027597,-0.08393838418622424,-0.22696643318779486,0.08219211905257584,-0.371758799164959,0.04398310466277544,-0.17970244621703413,0.054938619059003546
41051,"Multnomah, OR",-0.1324388161085973,-0.1561897524303566,-0.0724296892068631,0.05330894177487777,-0.040966192655250255,-0.02792048928151425,0.19360969617950485,0.1339927824301077,0.3708152871841901,0.021730415729277475,0.0895576152000408,0.04418711617818616,-0.089884040840841
41053,"Polk, OR",-0.059866360073797975,-0.018113880563918383,-0.09053886665289745,-0.10468276284921452,-0.010160051491299393,-0.1714612997347198,-0.0433522323103982,0.020478359345034836,0.093752013958319,0.1692159037637404,-0.024951037684941557,0.024635989699524963,0.1851470868725822
41055,"Sherman, OR",0.1735610145858042,-0.07576952101008072,-0.11888351411879028,0.4383807485820772,0.04487346359232336,0.29310488573993054,0.13673990678909287,-0.34171419679556303,-0.0601365742039337,-0.2940630984366187,-0.07414104662993537,-0.11273538093354585,0.32985191401417735
41057,"Tillamook, OR",0.04577171230935417,-0.0783385669963329,-0.05179389862053552,-0.07208398304753094,0.028549720067294615,-0.06047607544950506,0.02436386262457657,0.018748695084936706,-0.004821281800088895,-0.16460020234382855,0.28290870818162195,-0.04199227006293582,0.07102711543075424
41059,"Umatilla, OR",0.05241850556323291,-0.09352174488026754,-0.042525741687316154,-0.08884172084726316,0.12563658644655828,0.050784272591688495,-0.08848023987041054,-0.09559241056528256,0.03847234842736991,-0.014829249308117243,-0.060743913251275816,-0.06635805165717268,0.114782179459757
41061,"Union, OR",-0.008599487681580253,-0.07544549571668324,-0.02804955013054733,-0.09135784171263261,0.039926451497504845,-0.031465314029059055,0.05072538911820201,-0.10684709906099665,-0.05982416731055329,0.05017580180458259,0.13236695586082114,0.003945568954911494,0.07371851990708933
41063,"Wallowa, OR",0.15502038011131924,0.02879308328489505,-0.1901814446993938,-0.2092276835242617,-0.08481656330433551,-0.02759166802813684,-0.04843613821077286,0.07221443623359658,0.04041309573972107,-0.043113912212155436,0.1814682685304594,0.038903032781995694,0.0029741708136392653
41065,"Wasco, OR",0.07681066699758565,-0.13118273290715143,-0.07973366649058766,0.03387364173724805,0.12901951724214,-0.14401310225928077,0.027319063429259938,-0.17067172476159842,-0.012803957711957414,0.025528608136791142,0.07480734138463752,0.040015321028637585,0.08211607627309259
41067,"Washington, OR",-0.12364993660944756,-0.13691976454232402,0.11719491223203704,0.09570382819843615,0.016932463376952978,-0.1291269323216866,0.0962711170817554,0.18209126639925732,0.3147091776855715,-0.10917118147604676,0.013420685833560153,-0.08163921143198927,-0.14216534896279387
41069,"Wheeler, OR",0.2486314438325674,0.26886772469496756,-0.2177773385936257,-0.26699343472321313,-0.490235141488937,-0.2843768475365577,0.04939217920018768,-0.12930529094314946,-0.049087233343837355,-0.0441139497681986,0.27380804657070645,-0.1199211903106483,0.3864088325971895
41071,"Yamhill, OR",-0.02314918727830273,-0.006224099878886169,0.08070236357805793,-0.04510316068791753,-0.037291379782668166,-0.13063377761483985,-0.07495022196197298,-0.032067587656772756,0.10866972580473999,-0.018584626575743335,0.07985118851431361,-0.14583271007967047,-0.0490263541288829
42001,"Adams, PA",-0.07596875356110167,0.014104941243699987,0.08387826593406844,0.04547156113871176,-0.00883212604786665,-0.048349349602488156,-0.029121560025327065,-0.13163134545220156,0.049733991626574214,0.029512659442118228,0.006857568837030481,0.03065771420426211,-0.033513310626195225
42003,"Allegheny, PA",-0.1359325996483881,-0.16476663718602058,-0.10508745795428787,-0.010500341002870228,-0.029444198161758472,-0.05102789097912497,0.11402731702011604,0.3647377454115379,0.3119724124666321,0.15967879047184996,0.00322348132267658,0.010581533459941728,-0.13166684932413064
42005,"Armstrong, PA",-0.08246645469054148,0.09425224138568211,0.11178814007039084,-0.03987001809634205,-0.017509462762174022,0.03711866525379004,0.028735049772898424,-0.04999483874477162,-0.09096603035415263,0.08798447913153495,-0.09877795080903595,0.17336415854974452,-0.12621788684195345
42007,"Beaver, PA",-0.1259253798308546,-0.0556958917441992,-0.02319243744927102,0.01392975541758057,0.027338498339000372,0.2131386825135182,-0.0650523028982043,0.19422549170616277,0.12980391897663357,0.03912128165497131,-0.006349086573459006,0.024867862166982002,-0.11784456685481004
42009,"Bedford, PA",-0.07235756209014299,0.1364072318913656,0.05819751618617053,0.1253952119851569,0.08849232819979092,0.24475231322527025,-0.038219813735616226,-0.2140263868929786,-0.07228698716204374,-0.07597583761115112,0.05265500072590856,0.014952764551619202,-0.10810169520289836
42011,"Berks, PA",-0.1036015885339614,-0.12089582795589626,0.13776258400628194,0.057949990205108604,0.03621987439928298,0.01032299731217412,0.02415099292760181,0.07207394087125474,0.1060561222955092,-0.01112987221560724,-0.03312735613546014,0.0038699416110028473,-0.15656173565383646
42013,"Blair, PA",-0.1231040443181165,-0.06749627747833808,-0.03965905166720585,0.1294289236082049,0.17601401009757844,0.06126832221332634,-0.011814745636980928,-0.1088278030956964,0.030987472085350465,0.09755018422720219,0.09591177636369164,0.03019745262423834,-0.04413307353976359
42015,"Bradford, PA",-0.01461047601227472,0.012520209431709839,0.15277440337096837,-0.0946716576624802,0.04646116239721643,0.06427915435034404,0.04342706024974641,-0.0676549932940752,-0.09442049920542672,0.03312316244441682,-0.1414252878973311,0.04149731984345428,-0.15101848053035116
42017,"Bucks, PA",-0.13720243494275752,-0.03875392772669284,-0.0034862455097016687,0.12573295983354793,-0.02394853408853903,-0.11514317633628568,0.15180807632770965,0.2426498337841343,0.28704008102362066,0.05487431638817175,-0.04418800920540744,-0.07277438394418789,-0.12139795142538978
42019,"Butler, PA",-0.11742354544984146,-0.01970678212978383,0.017275125551547532,0.05441569062043494,0.04031940198396389,0.011435177109742511,0.11201478501903073,0.16241999497245296,0.15343396880521398,0.02919944533214891,-0.05104957729777593,0.00038444889719246866,-0.1149206599842526
42021,"Cambria, PA",-0.11128008663604705,-0.06065572910016992,-0.044633609285822384,-0.012139467778449098,0.06851893716949609,0.0947472994120464,0.039255633864317074,-0.040693133863506925,-0.01613489725499706,0.2112258249514125,-0.016937788738371484,0.080686069761571,-0.025641890936432876
42023,"Cameron, PA",-0.03414337307644899,-0.3139999912849971,0.440438787368826,-0.167261020137072,-0.0787404896182261,-0.029589216756499503,-0.010153225910141783,-0.18622445525071007,-0.25614121957110925,-0.10763369560687852,-0.10002463618570623,0.09835007397608231,0.07423862704553841
42025,"Carbon, PA",-0.11975141019682223,0.00127207861111156,0.03346301745568159,-0.013391188877728832,-0.0020563534812060302,0.2533648546492986,0.24752733088989642,-0.012664449185094129,0.0021622246913703957,0.05060025415244307,0.004682505811739457,-0.055421818453253446,-0.10325681318578706
42027,"Centre, PA",-0.12448987907298426,-0.2101190671567118,-0.10294112954311418,-0.0814190473027826,-0.08816284686855036,-0.1842886127543586,-0.03093330565074226,-0.01755433148425012,0.086586044668163,0.5203662407787772,0.12999912462247476,-0.10425128032138231,-0.09961586454776039
42029,"Chester, PA",-0.10175350770969294,-0.12234935561628424,-0.03215953739225763,0.09615537406876173,-0.11654908742738923,-0.17238078827991898,0.17462694357095931,0.46402413927030595,0.4457999539830786,-0.02565295985256255,-0.0667425043945471,-0.05808991611370007,-0.17021909036528682
42031,"Clarion, PA",-0.07510534575349015,-0.005868004893476164,0.03787490283248962,-0.050285088966076974,0.001006417608414134,-0.043042629301248136,-0.13356851792139923,-0.05644834416107247,-0.0563480333525781,0.1421842583572106,0.05634705926199857,0.12022593960310157,-0.059255925761108275
42033,"Clearfield, PA",-0.07475411787453512,0.010449140509326993,-0.006275191851738082,-0.02214787643324745,0.06570588615377759,0.0791650891770952,-0.07528575145663574,-0.07389496368104487,-0.07132835525278469,0.14848857414646566,-0.0718531957103844,0.05728093892033859,0.04449708601829938
42035,"Clinton, PA",-0.07036911138035018,0.03842360936740108,0.07979194790208699,-0.05679352371319735,0.0005355636440496081,0.04807748364201925,-0.08295188517892205,-0.1136528156698483,-0.016962372653887448,0.03760152925167626,-0.01565880639519268,0.12613345630921247,-0.0512626201792592
42037,"Columbia, PA",-0.09692460292790261,-0.10633724160802538,0.05483813792149661,-0.08097017823860186,-0.02559283535948287,0.031147825504839632,0.0220441963136071,-0.03956067036700428,-0.05561048551160619,0.21539319425591907,-0.004391665378858711,0.08885826814881725,-0.06969135137742533
42039,"Crawford, PA",-0.06843759876758959,-0.06109712942621037,0.2388719206439205,-0.13556908712998972,-0.006372548834462588,-0.0995461767276472,0.015006759198491482,-0.17286488729916383,-0.060339349424088806,0.05755033256098718,-0.059016136429253296,-0.013322263636922571,-0.052203385110914935
42041,"Cumberland, PA",-0.12449553701849514,-0.16897774082507833,-0.10785573289709771,0.037705769709805326,0.03553738288124886,0.13942572453558322,0.036779956484634946,0.21739002827628928,0.2489679884741991,-0.008862772169532906,-0.028948884985682044,-0.017113152797080033,0.1443300234090048
42043,"Dauphin, PA",-0.11837019417363415,-0.22242436551639233,-0.07964336353674017,0.1288315133130178,-0.012670146201901766,0.0731105756900361,-0.007740857323547901,0.23573101871482915,0.12550877775199654,0.06643250747902596,0.0005100589680979706,0.017805413467273157,0.1424031820141507
42045,"Delaware, PA",-0.13918486227385496,-0.1441739269406328,-0.11423968290351916,-0.016763963571982732,-0.08652312963046427,0.011155220896075235,0.15631439306290096,0.3218154370698292,0.26113307710003686,0.21304233764080238,-0.013386977347322526,0.015084301989466198,-0.10308608080850201
42047,"Elk, PA",-0.12135150312610454,-0.15178424090513853,0.5244011899503187,-0.01834861415290978,-0.030851901284661754,-0.13901322796009907,-0.007182165146424557,-0.15469629269593577,-0.1301504648619919,-0.04784944882653763,-0.22711770996265535,-0.11932617390746958,-0.15099240997282315
42049,"Erie, PA",-0.1263799750575778,-0.15030764902247373,0.07956774041284742,-0.017861778383867266,-0.02319236743820141,-0.10399140780136806,-0.07474850901279528,0.16716538155971006,-0.002217917662837521,0.1622061232809069,0.06902641022473754,0.0909363290699976,-0.11512531382041258
42051,"Fayette, PA",-0.06729474505663413,0.023283077502341598,-0.03437333590156977,-0.0228604414641691,0.12286153747094253,0.12856088308277092,-0.05474601262307055,-0.16287535802720565,0.0035837888166871945,0.13102767037302798,0.051634761228509296,-0.059338192915530885,-0.08540382486289444
42053,"Forest, PA",-0.009497132860846635,-0.05597481301178797,0.021022874018765236,-0.1711552310758091,0.08259387546576358,0.01232967298701948,-0.14692423564663804,-0.09976353188597342,-0.1721231950708383,-0.009758677080761169,0.08161883622830834,-0.13496423565374183,0.2934249249454093
42055,"Franklin, PA",-0.07654464559289731,-0.0803415841737295,0.0728128497021816,0.03185572921662971,0.041719885205026674,0.11632317553140314,-0.0918352839794685,-0.08485510741562652,0.03250493480980854,0.035195870535600804,-0.04099725932780163,-0.12033319759389782,0.036928844817003315
42057,"Fulton, PA",-0.07946504106524888,0.16123796254588285,0.20496789037344443,0.013800377396392838,-0.06678993171975411,0.11350320025908012,-0.09561089981729698,-0.12058181836621573,-0.08706267246361732,-0.08305656916658988,-0.16443650250039243,-0.05844497905302082,0.07397752834770732
42059,"Greene, PA",0.04167319833016814,0.1168405673654509,-0.12785843114194773,-0.05504219925281684,0.007032812518913634,0.08856385055473082,-0.15798984433050223,-0.077627791492617,0.00941801173257062,0.0626121431798079,0.014959081783635586,-0.04277877990058243,0.04249203911834232
42061,"Huntingdon, PA",-0.0527239689842246,0.08251195412103796,0.022921550518032685,-0.08563491340398888,-0.009172007475395594,-0.1049832900788995,-0.03846718134721416,-0.09772443426245092,-0.07918833651661794,0.1735007779925064,-0.029562815375765772,0.019561825517002918,0.03747151225478662
42063,"Indiana, PA",-0.04250745192143657,-0.08869663427337482,-0.07493629636333887,-0.055768680309960295,0.25970328391282393,-0.020257274406729864,-0.06726614401719178,-0.013651346348705684,-0.07218104009859994,0.1569429996009568,0.11246147165413478,0.060354282494937905,-0.12439335561940124
42065,"Jefferson, PA",-0.06333316145024437,0.010930064736284661,0.14063835326335772,-0.04002989494192377,0.05793661351280077,0.010483244883134457,-0.08091228805355888,-0.1440202461163853,-0.09290912235080306,0.046500608359451245,-0.03080913263676921,0.151097900884837,-0.11600443355941126
42067,"Juniata, PA",-0.03955487514341949,0.2191229448166343,0.16101888574767842,-0.010848869807625228,0.07582130106036522,0.13195473514226186,-0.12079794068507288,-0.055508565934488496,-0.08727904153089405,-0.21222347728841495,-0.19366378319653155,0.004361722784399724,0.08091381059386937
42069,"Lackawanna, PA",-0.12948264089233974,-0.13113102720894854,-0.06373483786397705,0.10011251099541219,0.08626437166018475,0.07182662183472233,0.048429663816422774,0.12170966410463757,0.043452052646009154,0.14841604090736427,0.026663798125164506,0.012354055842446199,-0.01493980669423467
42071,"Lancaster, PA",-0.09308970512803438,0.03633399740581522,0.06954608901867831,0.11891655276560176,0.05700629431421467,-0.0693247609476001,0.01909826932648695,0.061390720483663674,0.09058560979900698,-0.0011257618748403697,0.0025500680105932094,0.014657065646587641,-0.1740774117228362
42073,"Lawrence, PA",-0.12336101030715874,-0.042419912347646305,0.043254587372810516,0.07409690472349073,0.10745961995902231,0.021228982480622882,0.020311444440418658,0.08095610994850566,0.04090631797118127,0.0436438093629381,-0.006438387932376388,0.07090690428306723,-0.11207351620638228
42075,"Lebanon, PA",-0.09953490834114209,-0.06923485900207405,0.05637561386404144,0.17717122535844765,0.05416611817734229,0.024772145343201046,0.04159055412377555,-0.041221470443472574,0.02224171117274243,0.02897647604956366,0.04535232286610391,0.025220859861178724,-0.09288534416749916
42077,"Lehigh, PA",-0.13790783893831626,-0.16847239415669424,0.035688267542690166,0.14563983506132305,0.00908560725444918,0.22648644423584097,0.10121174316005588,0.029603324797852437,0.11055247006486435,0.0870779132081283,0.015697146574919607,0.005030408179117485,-0.17749122005066975
42079,"Luzerne, PA",-0.13179681224719775,-0.1286290415361443,0.03451093356145685,0.15917155074365197,0.0924933611024612,0.14227220487721715,0.065866539017152,0.081188172938927,0.026291506872646364,0.0408596729708699,0.0055754602609079384,-0.07391071278553663,-0.047464816157388734
42081,"Lycoming, PA",-0.09942672250247842,-0.05165807286138957,0.0385614545554287,0.03302459594238427,0.039577817317953734,-0.04916518617274934,-0.07644547594185747,0.06602580037885764,0.03812838133334395,0.10214721002916671,-0.03036429960316389,0.03428930102519834,-0.030547454281660613
42083,"McKean, PA",-0.05046385016784849,-0.11339886986969405,0.19011894256915296,-0.12102645563075587,-0.1438612440595961,-0.14438817775867996,-0.059410139420089325,-0.1033048257815058,-0.0930771777651338,0.2530684821575184,-0.09578677853104978,0.017687745253170517,-0.05900166674913021
