GeoFIPS,GeoName,Year,Value
28129,"Smith, MS",2010,0.03661433599642438
28131,"Stone, MS",2010,-0.02337937154429004
28133,"Sunflower, MS",2010,-0.008361965004892058
28135,"Tallahatchie, MS",2010,-0.21280347675715028
28137,"Tate, MS",2010,0.014007486451757081
28139,"Tippah, MS",2010,0.011634169506676357
28141,"Tishomingo, MS",2010,-0.04277685499101236
28143,"Tunica, MS",2010,0.01918542935359519
28145,"Union, MS",2010,-0.17959453002343628
28147,"Walthall, MS",2010,0.0035689144644952416
28149,"Warren, MS",2010,-0.06144622175703651
28151,"Washington, MS",2010,0.003311916866864069
28153,"Wayne, MS",2010,-0.060490568613620344
28155,"Webster, MS",2010,0.02708307726688642
28157,"Wilkinson, MS",2010,0.0
28159,"Winston, MS",2010,0.016843399072573897
28161,"Yalobusha, MS",2010,-0.19413410999112612
28163,"Yazoo, MS",2010,-0.09383603722496525
29001,"Adair, MO",2010,0.03058271411810716
29003,"Andrew, MO",2010,0.015967372478909427
29005,"Atchison, MO",2010,0.007300966534443255
29007,"Audrain, MO",2010,0.023473937091457637
29009,"Barry, MO",2010,0.01662439242415779
29011,"Barton, MO",2010,-0.03484720926528473
29013,"Bates, MO",2010,-0.059057088898496146
29015,"Benton, MO",2010,0.01842114084585733
29017,"Bollinger, MO",2010,0.0009743561092798637
29019,"Boone, MO",2010,-0.048579034790325104
29021,"Buchanan, MO",2010,-0.1008555370998202
29023,"Butler, MO",2010,-0.006814717058408748
29025,"Caldwell, MO",2010,0.024309737974188502
29027,"Callaway, MO",2010,0.0018570869880999005
29029,"Camden, MO",2010,0.0016693670037432255
29031,"Cape Girardeau, MO",2010,-0.0024915242667636894
29033,"Carroll, MO",2010,-0.09881908575849285
29035,"Carter, MO",2010,0.017453489021733062
29037,"Cass, MO",2010,0.00625062852673333
29039,"Cedar, MO",2010,0.019046874127046195
29041,"Chariton, MO",2010,0.02639253589586011
29043,"Christian, MO",2010,0.005265098608860849
29045,"Clark, MO",2010,-0.1811417779699197
29047,"Clay, MO",2010,0.02133303536510421
29049,"Clinton, MO",2010,0.06650874350522373
29051,"Cole, MO",2010,0.0012447622772221959
29053,"Cooper, MO",2010,0.01669813956086934
29055,"Crawford, MO",2010,-0.01995494778038187
29057,"Dade, MO",2010,-0.08869371316753527
29059,"Dallas, MO",2010,0.0050907871948153655
29061,"Daviess, MO",2010,0.0008581484999161972
29063,"DeKalb, MO",2010,0.03720431309011676
29065,"Dent, MO",2010,0.004185708698809999
29067,"Douglas, MO",2010,0.0964791329124532
29069,"Dunklin, MO",2010,0.025293033130342472
29071,"Franklin, MO",2010,0.0075557293703558855
29073,"Gasconade, MO",2010,0.0029364768981507503
29075,"Gentry, MO",2010,0.006961282753226458
29077,"Greene, MO",2010,0.0034124811441980023
29079,"Grundy, MO",2010,-0.1951466472502219
29081,"Harrison, MO",2010,0.04557349572601821
29083,"Henry, MO",2010,0.033398513883457194
29085,"Hickory, MO",2010,-0.0011604359598625935
29087,"Holt, MO",2010,-0.21835536644747322
29089,"Howard, MO",2010,0.022774456673557188
29091,"Howell, MO",2010,0.002058215542767767
29093,"Iron, MO",2010,-0.07196978315775115
29095,"Jackson, MO",2010,0.0012268841834739519
29097,"Jasper, MO",2010,0.0017006536678026926
29099,"Jefferson, MO",2010,-0.004334569614780737
29101,"Johnson, MO",2010,-0.025666112994607526
29103,"Knox, MO",2010,-0.13164122050558602
29105,"Laclede, MO",2010,0.012820827979216735
29107,"Lafayette, MO",2010,0.06962176657913849
29109,"Lawrence, MO",2010,0.011305659534052175
29111,"Lewis, MO",2010,0.0112497904910889
29113,"Lincoln, MO",2010,0.0055846695346108925
29115,"Linn, MO",2010,0.0018615565115369535
29117,"Livingston, MO",2010,0.002415777417732841
29119,"McDonald, MO",2010,0.014141572154868992
29121,"Macon, MO",2010,0.007692049835186339
29123,"Madison, MO",2010,-0.04538214748913516
29125,"Maries, MO",2010,0.004109726800379906
29127,"Marion, MO",2010,0.013379518408849676
29129,"Mercer, MO",2010,0.013200737471367106
29131,"Miller, MO",2010,-0.05867027691187521
29133,"Mississippi, MO",2010,-0.07637261371134729
29135,"Moniteau, MO",2010,0.010849768143471711
29137,"Monroe, MO",2010,0.07071456505950052
29139,"Montgomery, MO",2010,0.053533716967428334
29141,"Morgan, MO",2010,-0.060137887096407217
29143,"New Madrid, MO",2010,0.005872953796301469
29145,"Newton, MO",2010,0.00382144253868933
29147,"Nodaway, MO",2010,0.006773562768869782
29149,"Oregon, MO",2010,-0.030091697194475464
29151,"Osage, MO",2010,-0.029761769323534137
29153,"Ozark, MO",2010,0.011875523772277796
29155,"Pemiscot, MO",2010,-0.027645680220255486
29157,"Perry, MO",2010,-0.08970625042663105
29159,"Pettis, MO",2010,0.013211911279959786
29161,"Phelps, MO",2010,0.001781105089669807
29163,"Pike, MO",2010,0.03085758980948658
29165,"Platte, MO",2010,-0.007815877494368517
29167,"Polk, MO",2010,-0.03773692234180526
29169,"Pulaski, MO",2010,0.011216269065310924
29171,"Putnam, MO",2010,-0.2462854672461261
29173,"Ralls, MO",2010,-0.30141755216273414
29175,"Randolph, MO",2010,-0.01001160435959858
29177,"Ray, MO",2010,0.03181630258673671
29179,"Reynolds, MO",2010,0.012796245600312863
29181,"Ripley, MO",2010,-0.022856037680038188
29183,"St. Charles, MO",2010,-0.006848847527816337
29185,"St. Clair, MO",2010,0.00943069445220403
29186,"Ste. Genevieve, MO",2010,0.0009050784960053658
29187,"St. Francois, MO",2010,0.004212525839432382
29189,"St. Louis, MO",2010,0.002835912620816817
29195,"Saline, MO",2010,0.021219062517459086
29197,"Schuyler, MO",2010,0.039226772445388004
29199,"Scotland, MO",2010,-0.11577055223099497
29201,"Scott, MO",2010,-0.04686113449680307
29203,"Shannon, MO",2010,-0.053095633575280576
29205,"Shelby, MO",2010,0.031259846918822276
29207,"Stoddard, MO",2010,0.00023464998044584387
29209,"Stone, MO",2010,0.01810156992010729
29211,"Sullivan, MO",2010,0.010659813397396493
29213,"Taney, MO",2010,0.000505056148388176
29215,"Texas, MO",2010,0.015214257779764246
29217,"Vernon, MO",2010,-0.04423308835240847
29219,"Warren, MO",2010,0.004896362925303094
29221,"Washington, MO",2010,-0.05125258822726331
29223,"Wayne, MO",2010,-0.04220801383421702
29225,"Webster, MO",2010,0.01100620146376892
29227,"Worth, MO",2010,-0.08627044983958676
29229,"Wright, MO",2010,0.0022258226716576554
30001,"Beaverhead, MT",2010,-0.02546133017816099
30003,"Big Horn, MT",2010,-0.025165532776627475
30005,"Blaine, MT",2010,0.041343091792837586
30007,"Broadwater, MT",2010,0.04242248170288843
30009,"Carbon, MT",2010,-0.19351976154178707
30011,"Carter, MT",2010,-0.6808801110377939
30013,"Cascade, MT",2010,0.0009140175428795039
30015,"Chouteau, MT",2010,-0.11114018521468072
30017,"Custer, MT",2010,-0.08311906983094042
30019,"Daniels, MT",2010,-0.004971671710391479
30021,"Dawson, MT",2010,-0.08020660310814809
30023,"Deer Lodge, MT",2010,-0.036132790279642335
30025,"Fallon, MT",2010,-0.24309995676807206
30027,"Fergus, MT",2010,-0.02187763089035022
30029,"Flathead, MT",2010,0.0029744678473657814
30031,"Gallatin, MT",2010,-0.08608842066941236
30033,"Garfield, MT",2010,0.0038035644449410538
30035,"Glacier, MT",2010,-0.07447268424765074
30037,"Golden Valley, MT",2010,-0.10446199003390289
30039,"Granite, MT",2010,-0.11373410088966762
30041,"Hill, MT",2010,-0.0011149286673188818
30043,"Jefferson, MT",2010,-0.014516826321418042
30045,"Judith Basin, MT",2010,-0.10032082641243256
30047,"Lake, MT",2010,0.015589697748477566
30049,"Lewis and Clark, MT",2010,0.014903625900888309
30051,"Liberty, MT",2010,0.042239231241968815
30053,"Lincoln, MT",2010,0.004498575339404448
30055,"McCone, MT",2010,-0.025597852055791903
30057,"Madison, MT",2010,0.004947762444829316
30059,"Meagher, MT",2010,-0.19035700471000483
30061,"Mineral, MT",2010,-0.020751325399895215
30063,"Missoula, MT",2010,0.002829208335661222
30065,"Musselshell, MT",2010,-0.07386971262144759
30067,"Park, MT",2010,4.0225710933573223e-05
30069,"Petroleum, MT",2010,-0.5116612437143053
30071,"Phillips, MT",2010,0.003982345382423591
30073,"Pondera, MT",2010,0.005870719034582959
30075,"Powder River, MT",2010,-0.32458076406744185
30077,"Powell, MT",2010,0.007399296050058678
30079,"Prairie, MT",2010,-0.34116817219959494
30081,"Ravalli, MT",2010,-0.014528203144553942
30083,"Richland, MT",2010,-0.29893740471910624
30085,"Roosevelt, MT",2010,-0.24824228082550248
30087,"Rosebud, MT",2010,0.05255042181127437
30089,"Sanders, MT",2010,-0.051127443172768516
30091,"Sheridan, MT",2010,0.0005229342421364519
30093,"Silver Bow, MT",2010,-0.004311815968509047
30095,"Stillwater, MT",2010,-0.0037657284579853956
30097,"Sweet Grass, MT",2010,-0.19468019750164967
30099,"Teton, MT",2010,-0.03648547179685546
30101,"Toole, MT",2010,-0.1617329177000616
30103,"Treasure, MT",2010,0.05781552042013522
30105,"Valley, MT",2010,-0.15760313090172695
30107,"Wheatland, MT",2010,-0.17510068488475294
30109,"Wibaux, MT",2010,-0.2715875219003846
30111,"Yellowstone, MT",2010,-0.04874968713736372
31001,"Adams, NE",2010,-0.07467746706409706
31003,"Antelope, NE",2010,0.015585228225040512
31005,"Arthur, NE",2010,0.13380859265880776
31007,"Banner, NE",2010,-0.11161801178638886
31009,"Blaine, NE",2010,0.01649477624448293
31011,"Boone, NE",2010,0.002080563159953064
31013,"Box Butte, NE",2010,-0.1811417779699197
31015,"Boyd, NE",2010,0.035423208000446946
31017,"Brown, NE",2010,-0.07566725067692093
31019,"Buffalo, NE",2010,-0.12952513140230726
31021,"Burt, NE",2010,0.02006592547069669
31023,"Butler, NE",2010,0.014228727861891735
31025,"Cass, NE",2010,0.008315548354656692
31027,"Cedar, NE",2010,0.023315269009441884
31029,"Chase, NE",2010,-0.3316799017042481
31031,"Cherry, NE",2010,-0.21841225056315283
31033,"Cheyenne, NE",2010,-0.10135611731780025
31035,"Clay, NE",2010,-0.07828391999817974
31037,"Colfax, NE",2010,0.14042125258394325
31039,"Cuming, NE",2010,0.04536566288619475
31041,"Custer, NE",2010,-0.07380145168263208
31043,"Dakota, NE",2010,0.006630538018883733
31045,"Dawes, NE",2010,-0.04737309153791902
31047,"Dawson, NE",2010,-0.0254840838244329
31049,"Deuel, NE",2010,-0.2691415049261644
31051,"Dixon, NE",2010,0.06948544611430803
31053,"Dodge, NE",2010,-0.01695146647250212
31055,"Douglas, NE",2010,-0.0650412978679834
31057,"Dundy, NE",2010,0.018959718420023485
31059,"Fillmore, NE",2010,-0.1659423422603472
31061,"Franklin, NE",2010,-0.09290313772782088
31063,"Frontier, NE",2010,0.004038214425386898
31065,"Furnas, NE",2010,0.05830046371305661
31067,"Gage, NE",2010,0.005133247667467449
31069,"Garden, NE",2010,0.009251913514721493
31071,"Garfield, NE",2010,-0.06261803454003523
31073,"Gosper, NE",2010,-0.11968417938974718
31075,"Grant, NE",2010,0.07353483434828761
31077,"Greeley, NE",2010,-0.3010307401761133
31079,"Hall, NE",2010,-0.027668433866527176
31081,"Hamilton, NE",2010,0.05116040002234761
31083,"Harlan, NE",2010,-0.04169605679310118
31085,"Hayes, NE",2010,0.015086876361807933
31087,"Hitchcock, NE",2010,0.001001173249902246
31089,"Holt, NE",2010,-0.1774898177432933
31091,"Hooker, NE",2010,0.01644337672495671
31093,"Howard, NE",2010,-0.00746319597715539
31095,"Jefferson, NE",2010,0.016242248170288843
31097,"Johnson, NE",2010,0.10981842561036927
31099,"Kearney, NE",2010,-0.09706705499556312
31101,"Keith, NE",2010,-0.17387198798607484
31103,"Keya Paha, NE",2010,-0.42921340644838346
31105,"Kimball, NE",2010,-0.12525882272634203
31107,"Knox, NE",2010,0.01943125314263368
31109,"Lancaster, NE",2010,0.0006145594725962471
31111,"Lincoln, NE",2010,-0.11159525814011706
31113,"Logan, NE",2010,-0.14731848278686654
31115,"Loup, NE",2010,-0.39419554483606
31117,"McPherson, NE",2010,0.020099446896474662
31119,"Madison, NE",2010,-0.036713008259573576
31121,"Merrick, NE",2010,-0.0866572618262077
31123,"Morrill, NE",2010,0.006619364210291085
31125,"Nance, NE",2010,0.0047019386557908245
31127,"Nemaha, NE",2010,-0.06163962775034704
31129,"Nuckolls, NE",2010,-0.0994448110309677
31131,"Otoe, NE",2010,-0.07741928143985077
31133,"Pawnee, NE",2010,-0.0497394707501877
31135,"Perkins, NE",2010,-0.15061776149627992
31137,"Phelps, NE",2010,-0.026485244260392893
31139,"Pierce, NE",2010,0.0018481479412257628
31141,"Platte, NE",2010,-0.1595940749505108
31143,"Polk, NE",2010,0.019118386502039238
31145,"Red Willow, NE",2010,-0.09526951694008956
31147,"Richardson, NE",2010,-0.05724817401988669
31149,"Rock, NE",2010,0.01756075758422259
31151,"Saline, NE",2010,-0.1760563380281691
31153,"Sarpy, NE",2010,-0.0419918541946348
31155,"Saunders, NE",2010,0.014483490697804365
31157,"Scotts Bluff, NE",2010,-0.09473480625270192
31159,"Seward, NE",2010,-0.07805638353546174
31161,"Sheridan, NE",2010,-0.20412296070445302
31163,"Sherman, NE",2010,-0.2640219345150062
31165,"Sioux, NE",2010,-0.08524653575735508
31167,"Stanton, NE",2010,0.0033677859098273756
31169,"Thayer, NE",2010,-0.30557009260734036
31171,"Thomas, NE",2010,0.0253846583608023
31173,"Thurston, NE",2010,0.019469244091848716
31175,"Valley, NE",2010,0.08529638527292029
31177,"Washington, NE",2010,-0.037077066599922714
31179,"Wayne, NE",2010,0.04399575395273478
31181,"Webster, NE",2010,-0.06975130264624907
31183,"Wheeler, NE",2010,0.012036426616012088
31185,"York, NE",2010,-0.11531547930555874
32001,"Churchill, NV",2010,0.019627912173864465
32003,"Clark, NV",2010,0.0034124811441980023
32005,"Douglas, NV",2010,0.010045253924800279
32007,"Elko, NV",2010,-0.08438189719902622
32009,"Esmeralda, NV",2010,-0.23050581355662236
32011,"Eureka, NV",2010,0.027581429130119
32013,"Humboldt, NV",2010,0.024300798927314397
32015,"Lander, NV",2010,0.009931281077155154
32017,"Lincoln, NV",2010,-0.2575712757969465
32019,"Lyon, NV",2010,0.0008335661210123575
32021,"Mineral, NV",2010,0.06617129448572548
32023,"Nye, NV",2010,0.021594502486172406
32027,"Pershing, NV",2010,-0.04795330951785037
32029,"Storey, NV",2010,-0.16800154724794647
32031,"Washoe, NV",2010,0.002393429800547512
32033,"White Pine, NV",2010,-0.044085189651641654
33001,"Belknap, NH",2010,-0.04423308835240847
33003,"Carroll, NH",2010,-0.04773714987826794
33005,"Cheshire, NH",2010,-0.014095883865389514
33007,"Coos, NH",2010,0.008534555003072803
33009,"Grafton, NH",2010,0.008521146432761612
33011,"Hillsborough, NH",2010,-0.019090309222052793
33013,"Merrimack, NH",2010,0.013909156936141693
33015,"Rockingham, NH",2010,-0.03085394434458122
33017,"Strafford, NH",2010,-0.015313203940931497
33019,"Sullivan, NH",2010,-0.04151402762292655
34001,"Atlantic, NJ",2010,0.0018704955584110917
34003,"Bergen, NJ",2010,0.003287334487960229
34005,"Burlington, NJ",2010,0.0007799318397675931
34007,"Camden, NJ",2010,0.005687468573663337
34009,"Cape May, NJ",2010,0.01565674060003352
34011,"Cumberland, NJ",2010,0.00610313425331026
34013,"Essex, NJ",2010,0.008282026928878715
34015,"Gloucester, NJ",2010,0.007589250796133864
34017,"Hudson, NJ",2010,-0.003925003981888109
34019,"Hunterdon, NJ",2010,0.0027107659645790446
34021,"Mercer, NJ",2010,-0.04988736945095462
34023,"Middlesex, NJ",2010,-0.0006029716262031526
34025,"Monmouth, NJ",2010,0.004679591038605527
34027,"Morris, NJ",2010,-0.004550729254363173
34029,"Ocean, NJ",2010,-0.01837356936449064
34031,"Passaic, NJ",2010,0.008807195932733677
34033,"Salem, NJ",2010,0.009569249678752995
34035,"Somerset, NJ",2010,0.006248393765014819
34037,"Sussex, NJ",2010,0.0064450527962456
34039,"Union, NJ",2010,-0.044142073767321266
34041,"Warren, NJ",2010,0.02135761774400805
35001,"Bernalillo, NM",2010,0.004824850550310086
35003,"Catron, NM",2010,-0.08489385424014206
35005,"Chaves, NM",2010,0.003034806413766141
35006,"Cibola, NM",2010,-0.05580331748162648
35007,"Colfax, NM",2010,0.011276607631711283
35009,"Curry, NM",2010,-0.06943275159844353
35011,"De Baca, NM",2010,-0.18272315638581094
35013,"Doña Ana, NM",2010,0.025983574501368813
35015,"Eddy, NM",2010,-0.18779721950442574
35017,"Grant, NM",2010,-0.19912853534778951
35019,"Guadalupe, NM",2010,-0.02139980431864208
35021,"Harding, NM",2010,0.07334934912564949
35023,"Hidalgo, NM",2010,-0.1173519306468861
35025,"Lea, NM",2010,-0.18004960294887262
35027,"Lincoln, NM",2010,-0.07885276115497508
35028,"Los Alamos, NM",2010,0.013001843678417783
35029,"Luna, NM",2010,0.004842728644058331
35031,"McKinley, NM",2010,-0.020136976950556384
35033,"Mora, NM",2010,0.03931392815241074
35035,"Otero, NM",2010,9.16252304597951e-05
35037,"Quay, NM",2010,0.01682105145538857
35039,"Rio Arriba, NM",2010,0.04073300184367842
35041,"Roosevelt, NM",2010,0.005991396167383646
35043,"Sandoval, NM",2010,0.03681769931281079
35045,"San Juan, NM",2010,0.005767919995530483
35047,"San Miguel, NM",2010,0.005213699089334596
35049,"Santa Fe, NM",2010,0.011877758533996306
35051,"Sierra, NM",2010,0.01615285770154759
35053,"Socorro, NM",2010,0.004091848706631662
35055,"Taos, NM",2010,-0.014107260688525192
35057,"Torrance, NM",2010,-0.08695305922774121
35059,"Union, NM",2010,0.046938935136041124
35061,"Valencia, NM",2010,0.021362087267445103
36001,"Albany, NY",2010,0.0003843790155874563
36003,"Allegany, NY",2010,0.001280518464718716
36005,"Bronx, NY",2010,3.128666405946701e-05
36007,"Broome, NY",2010,0.0020872674451086594
36009,"Cattaraugus, NY",2010,0.007654058885971276
36011,"Cayuga, NY",2010,0.007535616514889099
36013,"Chautauqua, NY",2010,0.015940555338287078
36015,"Chemung, NY",2010,-0.005927324853807758
36017,"Chenango, NY",2010,0.0006212637577518427
36019,"Clinton, NY",2010,0.0161394491312364
36021,"Columbia, NY",2010,-0.024630822089239834
36023,"Cortland, NY",2010,-0.023231472843523227
36025,"Delaware, NY",2010,0.01697971953740432
36027,"Dutchess, NY",2010,0.0017878093748254027
36029,"Erie, NY",2010,-0.0063596441329722975
36031,"Essex, NY",2010,-0.006951238936039661
36033,"Franklin, NY",2010,-0.03630344262668106
36035,"Fulton, NY",2010,0.008726744510866531
36037,"Genesee, NY",2010,0.00929437398737361
36039,"Greene, NY",2010,0.004094083468350204
36041,"Hamilton, NY",2010,-0.014653348199048954
36043,"Herkimer, NY",2010,0.0030146935582993544
36045,"Jefferson, NY",2010,0.00492764958936253
36047,"Kings, NY",2010,-0.02134292020296269
36049,"Lewis, NY",2010,0.012892340354209744
36051,"Livingston, NY",2010,0.0056762947650706875
36053,"Madison, NY",2010,0.007466338901614633
36055,"Monroe, NY",2010,0.008619475948377002
36057,"Montgomery, NY",2010,0.010572657690373783
36059,"Nassau, NY",2010,-0.001899929463696659
36061,"New York, NY",2010,-0.07299369723998261
36063,"Niagara, NY",2010,0.011913514721492827
36065,"Oneida, NY",2010,0.006717693725906475
36067,"Onondaga, NY",2010,0.0010592770545840634
36069,"Ontario, NY",2010,0.0010659813397396588
36071,"Orange, NY",2010,0.005980222358790997
36073,"Orleans, NY",2010,0.030618470305603683
36075,"Oswego, NY",2010,-0.03352749778151953
36077,"Otsego, NY",2010,0.009175931616291431
36079,"Putnam, NY",2010,0.02607966925526566
36081,"Queens, NY",2010,-0.009226603563221136
36083,"Rensselaer, NY",2010,-0.010762474686568546
36085,"Richmond, NY",2010,0.0011263199061400187
36087,"Rockland, NY",2010,0.007698754120341935
36089,"St. Lawrence, NY",2010,-0.005631527452274243
36091,"Saratoga, NY",2010,0.00023018045700879075
36093,"Schenectady, NY",2010,0.010335772948209396
36095,"Schoharie, NY",2010,0.011015140510643057
36097,"Schuyler, NY",2010,0.004690764847198175
36099,"Seneca, NY",2010,0.0013207441756522892
36101,"Steuben, NY",2010,0.014883513045421523
36103,"Suffolk, NY",2010,0.0012983965584669602
36105,"Sullivan, NY",2010,0.0031621878317224564
36107,"Tioga, NY",2010,0.010869880998938496
36109,"Tompkins, NY",2010,0.004259455835521551
36111,"Ulster, NY",2010,0.0037767473043186714
36113,"Warren, NY",2010,0.010098888206045042
36115,"Washington, NY",2010,-0.0317413365491821
36117,"Wayne, NY",2010,0.012688977037823335
36119,"Westchester, NY",2010,-0.029261189105554197
36121,"Wyoming, NY",2010,0.0040449187105424935
36123,"Yates, NY",2010,0.023974523716408756
37001,"Alamance, NC",2010,-0.003151380008646454
37003,"Alexander, NC",2010,0.010673221967707683
37005,"Alleghany, NC",2010,0.010013967260740842
37007,"Anson, NC",2010,0.009240739706128844
37009,"Ashe, NC",2010,0.005224872897927276
37011,"Avery, NC",2010,-0.01655327766274539
37013,"Beaufort, NC",2010,-0.04803294727980145
37015,"Bertie, NC",2010,0.027974747192580595
37017,"Bladen, NC",2010,0.041090563718643495
37019,"Brunswick, NC",2010,-0.00013652187763091295
37021,"Buncombe, NC",2010,0.001832504609196061
37023,"Burke, NC",2010,0.009461981116263498
37025,"Cabarrus, NC",2010,0.017375272361584457
37027,"Caldwell, NC",2010,0.009835186323258274
37029,"Camden, NC",2010,0.051336946198111646
37031,"Carteret, NC",2010,0.019261411252025254
37033,"Caswell, NC",2010,0.0070953684563383355
37035,"Catawba, NC",2010,0.01111570478797699
37037,"Chatham, NC",2010,0.05602547628359127
37039,"Cherokee, NC",2010,0.02634560589977094
37041,"Chowan, NC",2010,0.008235096932789546
37043,"Clay, NC",2010,0.00408961394491312
37045,"Cleveland, NC",2010,0.005312028604950018
37047,"Columbus, NC",2010,0.022691770489971497
37049,"Craven, NC",2010,0.007303201296161798
37051,"Cumberland, NC",2010,0.0026548969216157376
37053,"Currituck, NC",2010,-0.04887483219185884
37055,"Dare, NC",2010,0.0021051455388569353
37057,"Davidson, NC",2010,0.03568020559807812
37059,"Davie, NC",2010,0.004208056315995329
37061,"Duplin, NC",2010,0.05743337616626627
37063,"Durham, NC",2010,-0.05418780859632755
37065,"Edgecombe, NC",2010,0.10052181686127715
37067,"Forsyth, NC",2010,0.0068249622883960045
37069,"Franklin, NC",2010,0.03846695346108722
37071,"Gaston, NC",2010,0.029713391809598314
37073,"Gates, NC",2010,0.016170735795295835
37075,"Graham, NC",2010,0.01994971786133305
37077,"Granville, NC",2010,0.07395943907480865
37079,"Greene, NC",2010,0.028788200458126162
37081,"Guilford, NC",2010,0.013236493658863627
37083,"Halifax, NC",2010,0.0037678082574445653
37085,"Harnett, NC",2010,0.0063914185150008365
37087,"Haywood, NC",2010,0.011388345717637865
37089,"Henderson, NC",2010,-0.008043413957086631
37091,"Hertford, NC",2010,-0.0838813169810464
37093,"Hoke, NC",2010,0.12531649812838702
37095,"Hyde, NC",2010,-0.1823932285148695
37097,"Iredell, NC",2010,-0.04225352112676051
37099,"Jackson, NC",2010,0.005776859042404621
37101,"Johnston, NC",2010,0.021958768646293106
37103,"Jones, NC",2010,0.008912229733504664
37105,"Lee, NC",2010,0.03798201016816584
37107,"Lenoir, NC",2010,-0.10646431090582276
37109,"Lincoln, NC",2010,-0.011786388768800227
37111,"McDowell, NC",2010,0.06740711771607354
37113,"Macon, NC",2010,-0.0043231927916448365
37115,"Madison, NC",2010,0.059911726912117984
37117,"Martin, NC",2010,-0.009909212951375368
37119,"Mecklenburg, NC",2010,-0.15208537168081182
37121,"Mitchell, NC",2010,0.026917704899715074
37123,"Montgomery, NC",2010,-0.09052538169241642
37125,"Moore, NC",2010,-0.0318323511342693
37127,"Nash, NC",2010,0.04166266271858763
37129,"New Hanover, NC",2010,0.015556176322699587
37131,"Northampton, NC",2010,0.0061947594837700555
37133,"Onslow, NC",2010,0.007797083635957325
37135,"Orange, NC",2010,-2.275364627180032e-05
37137,"Pamlico, NC",2010,0.01573719202190067
37139,"Pasquotank, NC",2010,0.012040896139449142
37141,"Pender, NC",2010,-0.07186739174952794
37143,"Perquimans, NC",2010,0.010977149561428026
37145,"Person, NC",2010,0.011466562377786468
37147,"Pitt, NC",2010,0.0117213252136991
37149,"Polk, NC",2010,0.008212749315604216
37151,"Randolph, NC",2010,0.013674506955695847
37153,"Richmond, NC",2010,-0.06059296002184367
37155,"Robeson, NC",2010,0.034390748086485304
37157,"Rockingham, NC",2010,-0.056611071924275946
37159,"Rowan, NC",2010,-0.056030853944344594
37161,"Rutherford, NC",2010,0.0020269288787082996
37163,"Sampson, NC",2010,0.020758701603441537
37165,"Scotland, NC",2010,0.06334879043521986
37167,"Stanly, NC",2010,-0.06174201915857014
37169,"Stokes, NC",2010,0.008505503100731879
37171,"Surry, NC",2010,0.005638303815855626
37173,"Swain, NC",2010,0.01580200011173808
37175,"Transylvania, NC",2010,0.019422314095759546
37177,"Tyrrell, NC",2010,-0.19455505244715465
37179,"Union, NC",2010,-0.039625474982366016
37181,"Vance, NC",2010,0.015822112967204868
37183,"Wake, NC",2010,-0.032685612869462366
37185,"Warren, NC",2010,0.006914352757137289
37187,"Washington, NC",2010,0.022984524275099158
37189,"Watauga, NC",2010,0.0051690038549639696
37191,"Wayne, NC",2010,0.013670037432258794
37193,"Wilkes, NC",2010,0.02987429465333261
37195,"Wilson, NC",2010,0.021650371529135713
37197,"Yadkin, NC",2010,0.0088585954522599
37199,"Yancey, NC",2010,0.00788870886641712
38001,"Adams, ND",2010,-0.2462285831304467
38003,"Barnes, ND",2010,-0.1312430316958293
38005,"Benson, ND",2010,-0.240790461671483
38007,"Billings, ND",2010,-0.47638171516985606
38009,"Bottineau, ND",2010,-0.299824796923707
38011,"Bowman, ND",2010,-0.16354183257867072
38013,"Burke, ND",2010,-0.38182893808732854
38015,"Burleigh, ND",2010,-0.16527110969532866
38017,"Cass, ND",2010,-0.1428473912944549
38019,"Cavalier, ND",2010,-0.08490523106327807
38021,"Dickey, ND",2010,-0.021763862658990996
38023,"Divide, ND",2010,-0.48267309836401295
38025,"Dunn, ND",2010,-0.7341008896675694
38027,"Eddy, ND",2010,-0.341782520648934
38029,"Emmons, ND",2010,-0.15866117545336644
38031,"Foster, ND",2010,-0.26352135429702606
38033,"Golden Valley, ND",2010,-0.24320234817629527
38035,"Grand Forks, ND",2010,-0.06770347448178571
38037,"Grant, ND",2010,-0.41647136453616695
38039,"Griggs, ND",2010,-0.2525313431477395
38041,"Hettinger, ND",2010,-0.154394866777401
38043,"Kidder, ND",2010,-0.1709367676170107
38045,"LaMoure, ND",2010,-0.03733873353204842
38047,"Logan, ND",2010,-0.11313112926346458
38049,"McHenry, ND",2010,-0.22259892147716676
38051,"McIntosh, ND",2010,-0.2539648228628639
38053,"McKenzie, ND",2010,-0.6805388063437166
38055,"McLean, ND",2010,-0.17475938019067572
38057,"Mercer, ND",2010,-0.09036610616851348
38059,"Morton, ND",2010,-0.18022025529591124
38061,"Mountrail, ND",2010,-0.46371931101959085
38063,"Nelson, ND",2010,-0.18115315479305572
38065,"Oliver, ND",2010,-0.07140094200095559
38067,"Pembina, ND",2010,0.0016939493826470969
38069,"Pierce, ND",2010,-0.1569660288061162
38071,"Ramsey, ND",2010,-0.20511274431727688
38073,"Ransom, ND",2010,-0.05826071127898236
38075,"Renville, ND",2010,-0.35997406084325023
38077,"Richland, ND",2010,-0.20983412591867856
38079,"Rolette, ND",2010,-0.03789619786570808
38081,"Sargent, ND",2010,-0.1456915970784317
38083,"Sheridan, ND",2010,0.07829711157047879
38085,"Sioux, ND",2010,-0.08112812578215656
38087,"Slope, ND",2010,-0.1364536166920749
