GeoFIPS,GeoName,Year,Value
48435,"Sutton, TX",2008,165.449
48437,"Swisher, TX",2008,91.965
48439,"Tarrant, TX",2008,94.327
48441,"Taylor, TX",2008,95.491
48443,"Terrell, TX",2008,254.016
48445,"Terry, TX",2008,75.436
48447,"Throckmorton, TX",2008,79.426
48449,"Titus, TX",2008,106.866
48451,"Tom Green, TX",2008,88.529
48453,"Travis, TX",2008,92.07
48455,"Trinity, TX",2008,87.577
48457,"Tyler, TX",2008,128.37
48459,"Upshur, TX",2008,112.307
48461,"Upton, TX",2008,53.286
48463,"Uvalde, TX",2008,81.139
48465,"Val Verde, TX",2008,101.059
48467,"Van Zandt, TX",2008,96.671
48469,"Victoria, TX",2008,91.604
48471,"Walker, TX",2008,91.69
48473,"Waller, TX",2008,99.716
48475,"Ward, TX",2008,43.206
48477,"Washington, TX",2008,94.488
48479,"Webb, TX",2008,83.047
48481,"Wharton, TX",2008,107.008
48483,"Wheeler, TX",2008,70.076
48485,"Wichita, TX",2008,100.636
48487,"Wilbarger, TX",2008,105.496
48489,"Willacy, TX",2008,136.242
48491,"Williamson, TX",2008,82.479
48493,"Wilson, TX",2008,54.793
48495,"Winkler, TX",2008,98.321
48497,"Wise, TX",2008,100.395
48499,"Wood, TX",2008,78.525
48501,"Yoakum, TX",2008,78.248
48503,"Young, TX",2008,87.119
48505,"Zapata, TX",2008,240.239
48507,"Zavala, TX",2008,39.92
49001,"Beaver, UT",2008,86.09
49003,"Box Elder, UT",2008,127.762
49005,"Cache, UT",2008,89.436
49007,"Carbon, UT",2008,122.043
49009,"Daggett, UT",2008,101.039
49011,"Davis, UT",2008,94.459
49013,"Duchesne, UT",2008,80.852
49015,"Emery, UT",2008,87.737
49017,"Garfield, UT",2008,113.79
49019,"Grand, UT",2008,100.978
49021,"Iron, UT",2008,107.589
49023,"Juab, UT",2008,103.561
49025,"Kane, UT",2008,93.858
49027,"Millard, UT",2008,102.283
49029,"Morgan, UT",2008,87.248
49031,"Piute, UT",2008,137.01
49033,"Rich, UT",2008,115.53
49035,"Salt Lake, UT",2008,94.415
49037,"San Juan, UT",2008,94.524
49039,"Sanpete, UT",2008,110.667
49041,"Sevier, UT",2008,104.469
49043,"Summit, UT",2008,105.549
49045,"Tooele, UT",2008,85.98
49047,"Uintah, UT",2008,109.918
49049,"Utah, UT",2008,93.085
49051,"Wasatch, UT",2008,103.288
49053,"Washington, UT",2008,102.247
49055,"Wayne, UT",2008,127.106
49057,"Weber, UT",2008,99.427
50001,"Addison, VT",2008,88.64
50003,"Bennington, VT",2008,103.046
50005,"Caledonia, VT",2008,96.511
50007,"Chittenden, VT",2008,91.246
50009,"Essex, VT",2008,99.729
50011,"Franklin, VT",2008,105.071
50013,"Grand Isle, VT",2008,85.583
50015,"Lamoille, VT",2008,97.017
50017,"Orange, VT",2008,93.83
50019,"Orleans, VT",2008,93.953
50021,"Rutland, VT",2008,102.427
50023,"Washington, VT",2008,95.317
50025,"Windham, VT",2008,93.5
50027,"Windsor, VT",2008,95.408
51001,"Accomack, VA",2008,80.988
51007,"Amelia, VA",2008,88.036
51009,"Amherst, VA",2008,103.947
51011,"Appomattox, VA",2008,115.209
51013,"Arlington, VA",2008,91.454
51017,"Bath, VA",2008,108.581
51019,"Bedford, VA*",2008,99.789
51021,"Bland, VA",2008,112.204
51023,"Botetourt, VA",2008,96.687
51025,"Brunswick, VA",2008,113.294
51027,"Buchanan, VA",2008,119.461
51029,"Buckingham, VA",2008,48.233
51033,"Caroline, VA",2008,88.829
51036,"Charles City, VA",2008,94.478
51037,"Charlotte, VA",2008,101.716
51041,"Chesterfield, VA",2008,93.774
51043,"Clarke, VA",2008,112.68
51045,"Craig, VA",2008,104.01
51047,"Culpeper, VA",2008,92.926
51049,"Cumberland, VA",2008,113.48
51051,"Dickenson, VA",2008,96.998
51057,"Essex, VA",2008,97.412
51061,"Fauquier, VA",2008,103.081
51063,"Floyd, VA",2008,86.805
51065,"Fluvanna, VA",2008,73.029
51067,"Franklin, VA",2008,93.824
51071,"Giles, VA",2008,118.476
51073,"Gloucester, VA",2008,121.72
51075,"Goochland, VA",2008,86.191
51077,"Grayson, VA",2008,103.11
51079,"Greene, VA",2008,92.731
51083,"Halifax, VA",2008,106.322
51085,"Hanover, VA",2008,97.132
51087,"Henrico, VA",2008,92.246
51091,"Highland, VA",2008,88.913
51093,"Isle of Wight, VA",2008,106.536
51097,"King and Queen, VA",2008,101.387
51099,"King George, VA",2008,96.46
51101,"King William, VA",2008,97.933
51103,"Lancaster, VA",2008,101.861
51105,"Lee, VA",2008,122.938
51107,"Loudoun, VA",2008,88.128
51109,"Louisa, VA",2008,78.093
51111,"Lunenburg, VA",2008,102.323
51113,"Madison, VA",2008,87.284
51115,"Mathews, VA",2008,127.549
51117,"Mecklenburg, VA",2008,100.818
51119,"Middlesex, VA",2008,104.129
51125,"Nelson, VA",2008,83.202
51127,"New Kent, VA",2008,88.912
51131,"Northampton, VA",2008,111.203
51133,"Northumberland, VA",2008,89.689
51135,"Nottoway, VA",2008,100.921
51137,"Orange, VA",2008,94.082
51139,"Page, VA",2008,119.045
51141,"Patrick, VA",2008,98.678
51145,"Powhatan, VA",2008,96.702
51147,"Prince Edward, VA",2008,100.717
51155,"Pulaski, VA",2008,112.728
51157,"Rappahannock, VA",2008,85.855
51159,"Richmond, VA",2008,115.588
51167,"Russell, VA",2008,132.568
51169,"Scott, VA",2008,106.787
51171,"Shenandoah, VA",2008,86.202
51173,"Smyth, VA",2008,96.143
51179,"Stafford, VA",2008,89.753
51181,"Surry, VA",2008,82.342
51183,"Sussex, VA",2008,94.614
51185,"Tazewell, VA",2008,114.745
51187,"Warren, VA",2008,116.541
51193,"Westmoreland, VA",2008,97.88
51197,"Wythe, VA",2008,86.512
51901,"Albemarle + Charlottesville, VA*",2008,97.454
51903,"Alleghany + Covington, VA*",2008,88.796
51907,"Augusta, Staunton + Waynesboro, VA*",2008,105.476
51911,"Campbell + Lynchburg, VA*",2008,102.218
51913,"Carroll + Galax, VA*",2008,102.204
51918,"Dinwiddie, Colonial Heights + Petersburg, VA*",2008,111.884
51919,"Fairfax, Fairfax City + Falls Church, VA*",2008,93.088
51921,"Frederick + Winchester, VA*",2008,94.412
51923,"Greensville + Emporia, VA*",2008,96.825
51929,"Henry + Martinsville, VA*",2008,110.247
51931,"James City + Williamsburg, VA*",2008,105.299
51933,"Montgomery + Radford, VA*",2008,99.851
51939,"Pittsylvania + Danville, VA*",2008,105.013
51941,"Prince George + Hopewell, VA*",2008,83.111
51942,"Prince William, Manassas + Manassas Park, VA*",2008,90.03
51944,"Roanoke + Salem, VA*",2008,106.915
51945,"Rockbridge, Buena Vista + Lexington, VA*",2008,108.645
51947,"Rockingham + Harrisonburg, VA*",2008,88.391
51949,"Southampton + Franklin, VA*",2008,98.502
51951,"Spotsylvania + Fredericksburg, VA*",2008,99.95
51953,"Washington + Bristol, VA*",2008,103.116
51955,"Wise + Norton, VA*",2008,120.613
51958,"York + Poquoson, VA*",2008,109.857
53001,"Adams, WA",2008,104.522
53003,"Asotin, WA",2008,96.178
53005,"Benton, WA",2008,92.686
53007,"Chelan, WA",2008,89.079
53009,"Clallam, WA",2008,95.708
53011,"Clark, WA",2008,101.761
53013,"Columbia, WA",2008,87.027
53015,"Cowlitz, WA",2008,94.567
53017,"Douglas, WA",2008,71.972
53019,"Ferry, WA",2008,95.75
53021,"Franklin, WA",2008,89.265
53023,"Garfield, WA",2008,75.835
53025,"Grant, WA",2008,71.791
53027,"Grays Harbor, WA",2008,113.075
53029,"Island, WA",2008,114.376
53031,"Jefferson, WA",2008,97.494
53033,"King, WA",2008,91.472
53035,"Kitsap, WA",2008,104.378
53037,"Kittitas, WA",2008,96.117
53039,"Klickitat, WA",2008,70.824
53041,"Lewis, WA",2008,104.861
53043,"Lincoln, WA",2008,105.372
53045,"Mason, WA",2008,100.195
53047,"Okanogan, WA",2008,101.137
53049,"Pacific, WA",2008,96.94
53051,"Pend Oreille, WA",2008,92.019
53053,"Pierce, WA",2008,102.887
53055,"San Juan, WA",2008,92.552
53057,"Skagit, WA",2008,118.231
53059,"Skamania, WA",2008,92.311
53061,"Snohomish, WA",2008,94.267
53063,"Spokane, WA",2008,101.808
53065,"Stevens, WA",2008,102.455
53067,"Thurston, WA",2008,102.313
53069,"Wahkiakum, WA",2008,120.289
53071,"Walla Walla, WA",2008,93.93
53073,"Whatcom, WA",2008,101.53
53075,"Whitman, WA",2008,105.657
53077,"Yakima, WA",2008,96.517
54001,"Barbour, WV",2008,95.46
54003,"Berkeley, WV",2008,96.901
54005,"Boone, WV",2008,139.301
54007,"Braxton, WV",2008,98.924
54009,"Brooke, WV",2008,141.988
54011,"Cabell, WV",2008,95.266
54013,"Calhoun, WV",2008,88.688
54015,"Clay, WV",2008,152.481
54017,"Doddridge, WV",2008,55.2
54019,"Fayette, WV",2008,101.89
54021,"Gilmer, WV",2008,86.17
54023,"Grant, WV",2008,96.106
54025,"Greenbrier, WV",2008,97.406
54027,"Hampshire, WV",2008,91.375
54029,"Hancock, WV",2008,81.569
54031,"Hardy, WV",2008,104.432
54033,"Harrison, WV",2008,90.799
54035,"Jackson, WV",2008,90.592
54037,"Jefferson, WV",2008,81.766
54039,"Kanawha, WV",2008,103.124
54041,"Lewis, WV",2008,72.31
54043,"Lincoln, WV",2008,86.897
54045,"Logan, WV",2008,105.53
54047,"McDowell, WV",2008,104.022
54049,"Marion, WV",2008,84.085
54051,"Marshall, WV",2008,89.866
54053,"Mason, WV",2008,95.644
54055,"Mercer, WV",2008,93.4
54057,"Mineral, WV",2008,91.337
54059,"Mingo, WV",2008,99.142
54061,"Monongalia, WV",2008,87.113
54063,"Monroe, WV",2008,102.304
54065,"Morgan, WV",2008,104.797
54067,"Nicholas, WV",2008,109.108
54069,"Ohio, WV",2008,108.608
54071,"Pendleton, WV",2008,120.775
54073,"Pleasants, WV",2008,94.084
54075,"Pocahontas, WV",2008,95.49
54077,"Preston, WV",2008,93.21
54079,"Putnam, WV",2008,91.271
54081,"Raleigh, WV",2008,98.851
54083,"Randolph, WV",2008,94.73
54085,"Ritchie, WV",2008,96.942
54087,"Roane, WV",2008,102.167
54089,"Summers, WV",2008,99.424
54091,"Taylor, WV",2008,74.188
54093,"Tucker, WV",2008,96.782
54095,"Tyler, WV",2008,94.446
54097,"Upshur, WV",2008,89.606
54099,"Wayne, WV",2008,101.841
54101,"Webster, WV",2008,151.044
54103,"Wetzel, WV",2008,67.643
54105,"Wirt, WV",2008,96.901
54107,"Wood, WV",2008,104.596
54109,"Wyoming, WV",2008,108.189
55001,"Adams, WI",2008,94.842
55003,"Ashland, WI",2008,100.575
55005,"Barron, WI",2008,92.522
55007,"Bayfield, WI",2008,89.966
55009,"Brown, WI",2008,93.687
55011,"Buffalo, WI",2008,121.611
55013,"Burnett, WI",2008,89.188
55015,"Calumet, WI",2008,89.859
55017,"Chippewa, WI",2008,85.497
55019,"Clark, WI",2008,93.763
55021,"Columbia, WI",2008,93.406
55023,"Crawford, WI",2008,91.512
55025,"Dane, WI",2008,93.243
55027,"Dodge, WI",2008,92.498
55029,"Door, WI",2008,94.61
55031,"Douglas, WI",2008,105.303
55033,"Dunn, WI",2008,86.868
55035,"Eau Claire, WI",2008,91.896
55037,"Florence, WI",2008,85.485
55039,"Fond du Lac, WI",2008,92.349
55041,"Forest, WI",2008,96.479
55043,"Grant, WI",2008,89.333
55045,"Green, WI",2008,90.841
55047,"Green Lake, WI",2008,95.948
55049,"Iowa, WI",2008,100.186
55051,"Iron, WI",2008,101.415
55053,"Jackson, WI",2008,101.067
55055,"Jefferson, WI",2008,99.459
55057,"Juneau, WI",2008,94.962
55059,"Kenosha, WI",2008,100.926
55061,"Kewaunee, WI",2008,98.142
55063,"La Crosse, WI",2008,92.078
55065,"Lafayette, WI",2008,93.95
55067,"Langlade, WI",2008,96.447
55069,"Lincoln, WI",2008,98.453
55071,"Manitowoc, WI",2008,93.293
55073,"Marathon, WI",2008,96.768
55075,"Marinette, WI",2008,90.651
55077,"Marquette, WI",2008,100.812
55078,"Menominee, WI",2008,94.995
55079,"Milwaukee, WI",2008,100.354
55081,"Monroe, WI",2008,92.232
55083,"Oconto, WI",2008,96.196
55085,"Oneida, WI",2008,100.284
55087,"Outagamie, WI",2008,95.079
55089,"Ozaukee, WI",2008,90.249
55091,"Pepin, WI",2008,85.003
55093,"Pierce, WI",2008,89.344
55095,"Polk, WI",2008,99.787
55097,"Portage, WI",2008,94.117
55099,"Price, WI",2008,98.212
55101,"Racine, WI",2008,99.403
55103,"Richland, WI",2008,95.955
55105,"Rock, WI",2008,101.033
55107,"Rusk, WI",2008,97.305
55109,"St. Croix, WI",2008,87.779
55111,"Sauk, WI",2008,93.953
55113,"Sawyer, WI",2008,93.194
55115,"Shawano, WI",2008,101.586
55117,"Sheboygan, WI",2008,100.88
55119,"Taylor, WI",2008,95.929
55121,"Trempealeau, WI",2008,90.499
55123,"Vernon, WI",2008,104.356
55125,"Vilas, WI",2008,112.517
55127,"Walworth, WI",2008,95.036
55129,"Washburn, WI",2008,94.669
55131,"Washington, WI",2008,92.335
55133,"Waukesha, WI",2008,96.831
55135,"Waupaca, WI",2008,90.144
55137,"Waushara, WI",2008,94.127
55139,"Winnebago, WI",2008,98.409
55141,"Wood, WI",2008,102.131
56001,"Albany, WY",2008,98.052
56003,"Big Horn, WY",2008,100.4
56005,"Campbell, WY",2008,111.805
56007,"Carbon, WY",2008,177.75
56009,"Converse, WY",2008,83.115
56011,"Crook, WY",2008,90.527
56013,"Fremont, WY",2008,102.709
56015,"Goshen, WY",2008,92.142
56017,"Hot Springs, WY",2008,97.397
56019,"Johnson, WY",2008,177.084
56021,"Laramie, WY",2008,108.135
56023,"Lincoln, WY",2008,122.86
56025,"Natrona, WY",2008,86.19
56027,"Niobrara, WY",2008,90.008
56029,"Park, WY",2008,92.99
56031,"Platte, WY",2008,92.337
56033,"Sheridan, WY",2008,111.048
56035,"Sublette, WY",2008,183.215
56037,"Sweetwater, WY",2008,112.52
56039,"Teton, WY",2008,97.627
56041,"Uinta, WY",2008,127.784
56043,"Washakie, WY",2008,106.53
56045,"Weston, WY",2008,147.166
1001,"Autauga, AL",2009,76.175
1003,"Baldwin, AL",2009,98.198
1005,"Barbour, AL",2009,108.484
1007,"Bibb, AL",2009,92.945
1009,"Blount, AL",2009,95.953
1011,"Bullock, AL",2009,103.48
1013,"Butler, AL",2009,84.523
1015,"Calhoun, AL",2009,101.016
1017,"Chambers, AL",2009,86.379
1019,"Cherokee, AL",2009,90.933
1021,"Chilton, AL",2009,86.776
1023,"Choctaw, AL",2009,71.302
1025,"Clarke, AL",2009,98.408
1027,"Clay, AL",2009,103.365
1029,"Cleburne, AL",2009,94.46
1031,"Coffee, AL",2009,101.519
1033,"Colbert, AL",2009,86.386
1035,"Conecuh, AL",2009,91.786
1037,"Coosa, AL",2009,103.099
1039,"Covington, AL",2009,94.018
1041,"Crenshaw, AL",2009,78.977
1043,"Cullman, AL",2009,94.472
1045,"Dale, AL",2009,100.649
1047,"Dallas, AL",2009,99.006
1049,"DeKalb, AL",2009,105.338
1051,"Elmore, AL",2009,95.031
1053,"Escambia, AL",2009,102.73
1055,"Etowah, AL",2009,101.469
1057,"Fayette, AL",2009,99.65
1059,"Franklin, AL",2009,89.677
1061,"Geneva, AL",2009,105.909
1063,"Greene, AL",2009,108.639
1065,"Hale, AL",2009,101.984
1067,"Henry, AL",2009,100.482
1069,"Houston, AL",2009,97.631
1071,"Jackson, AL",2009,97.988
1073,"Jefferson, AL",2009,96.036
1075,"Lamar, AL",2009,89.113
1077,"Lauderdale, AL",2009,96.073
1079,"Lawrence, AL",2009,115.709
1081,"Lee, AL",2009,85.912
1083,"Limestone, AL",2009,85.842
1085,"Lowndes, AL",2009,94.013
1087,"Macon, AL",2009,102.991
1089,"Madison, AL",2009,93.965
1091,"Marengo, AL",2009,103.428
1093,"Marion, AL",2009,97.668
1095,"Marshall, AL",2009,94.009
1097,"Mobile, AL",2009,97.137
1099,"Monroe, AL",2009,118.085
1101,"Montgomery, AL",2009,98.022
1103,"Morgan, AL",2009,100.107
1105,"Perry, AL",2009,97.195
1107,"Pickens, AL",2009,99.629
1109,"Pike, AL",2009,97.84
1111,"Randolph, AL",2009,107.668
1113,"Russell, AL",2009,96.28
1115,"St. Clair, AL",2009,79.845
1117,"Shelby, AL",2009,94.509
1119,"Sumter, AL",2009,91.599
1121,"Talladega, AL",2009,82.156
1123,"Tallapoosa, AL",2009,79.53
1125,"Tuscaloosa, AL",2009,92.129
1127,"Walker, AL",2009,107.892
1129,"Washington, AL",2009,110.223
1131,"Wilcox, AL",2009,121.78
1133,"Winston, AL",2009,91.446
2013,"Aleutians East Borough, AK",2009,178.95
2016,"Aleutians West Census Area, AK",2009,92.414
2068,"Denali Borough, AK",2009,108.644
2122,"Kenai Peninsula Borough, AK",2009,98.786
2158,"Kusilvak Census Area, AK*",2009,89.201
2164,"Lake and Peninsula Borough, AK",2009,89.193
2185,"North Slope Borough, AK",2009,100.854
2188,"Northwest Arctic Borough, AK",2009,111.895
2282,"Yakutat City and Borough, AK*",2009,87.085
4001,"Apache, AZ",2009,92.5
4003,"Cochise, AZ",2009,99.844
4005,"Coconino, AZ",2009,92.067
4007,"Gila, AZ",2009,104.782
4009,"Graham, AZ",2009,80.764
4011,"Greenlee, AZ",2009,98.202
4012,"La Paz, AZ",2009,111.752
4013,"Maricopa, AZ",2009,93.958
4015,"Mohave, AZ",2009,101.42
4017,"Navajo, AZ",2009,97.674
4019,"Pima, AZ",2009,95.685
4021,"Pinal, AZ",2009,90.124
4023,"Santa Cruz, AZ",2009,88.878
4025,"Yavapai, AZ",2009,106.149
4027,"Yuma, AZ",2009,105.04
5001,"Arkansas, AR",2009,103.059
5003,"Ashley, AR",2009,97.657
5005,"Baxter, AR",2009,99.693
5007,"Benton, AR",2009,87.045
5009,"Boone, AR",2009,96.204
5011,"Bradley, AR",2009,84.5
5013,"Calhoun, AR",2009,143.586
5015,"Carroll, AR",2009,94.561
5017,"Chicot, AR",2009,96.247
5019,"Clark, AR",2009,110.457
5021,"Clay, AR",2009,117.831
5023,"Cleburne, AR",2009,76.873
5025,"Cleveland, AR",2009,103.347
5027,"Columbia, AR",2009,90.753
5029,"Conway, AR",2009,91.99
5031,"Craighead, AR",2009,91.236
5033,"Crawford, AR",2009,95.655
5035,"Crittenden, AR",2009,103.061
5037,"Cross, AR",2009,97.683
5039,"Dallas, AR",2009,100.75
5041,"Desha, AR",2009,104.117
5043,"Drew, AR",2009,88.773
5045,"Faulkner, AR",2009,90.902
5047,"Franklin, AR",2009,102.856
5049,"Fulton, AR",2009,101.288
5051,"Garland, AR",2009,92.087
5053,"Grant, AR",2009,89.745
5055,"Greene, AR",2009,81.207
5057,"Hempstead, AR",2009,83.506
5059,"Hot Spring, AR",2009,90.525
5061,"Howard, AR",2009,93.855
5063,"Independence, AR",2009,98.556
5065,"Izard, AR",2009,82.801
5067,"Jackson, AR",2009,93.692
5069,"Jefferson, AR",2009,98.137
5071,"Johnson, AR",2009,93.333
5073,"Lafayette, AR",2009,81.229
5075,"Lawrence, AR",2009,101.454
5077,"Lee, AR",2009,97.089
5079,"Lincoln, AR",2009,91.446
5081,"Little River, AR",2009,121.482
5083,"Logan, AR",2009,98.249
5085,"Lonoke, AR",2009,98.43
5087,"Madison, AR",2009,86.826
5089,"Marion, AR",2009,97.336
5091,"Miller, AR",2009,90.56
5093,"Mississippi, AR",2009,70.779
5095,"Monroe, AR",2009,90.251
5097,"Montgomery, AR",2009,95.544
5099,"Nevada, AR",2009,72.541
5101,"Newton, AR",2009,90.926
5103,"Ouachita, AR",2009,96.338
5105,"Perry, AR",2009,109.546
5107,"Phillips, AR",2009,100.441
5109,"Pike, AR",2009,117.833
5111,"Poinsett, AR",2009,110.344
5113,"Polk, AR",2009,92.174
5115,"Pope, AR",2009,95.274
5117,"Prairie, AR",2009,149.298
5119,"Pulaski, AR",2009,100.743
5121,"Randolph, AR",2009,100.749
5123,"St. Francis, AR",2009,103.536
5125,"Saline, AR",2009,83.823
5127,"Scott, AR",2009,86.201
5129,"Searcy, AR",2009,98.552
5131,"Sebastian, AR",2009,95.798
5133,"Sevier, AR",2009,97.664
5135,"Sharp, AR",2009,96.717
5137,"Stone, AR",2009,96.171
5139,"Union, AR",2009,92.929
5141,"Van Buren, AR",2009,93.868
5143,"Washington, AR",2009,92.613
5145,"White, AR",2009,97.511
5147,"Woodruff, AR",2009,75.632
5149,"Yell, AR",2009,101.316
6001,"Alameda, CA",2009,92.253
6003,"Alpine, CA",2009,85.56
6005,"Amador, CA",2009,108.791
6007,"Butte, CA",2009,102.516
6009,"Calaveras, CA",2009,98.281
6011,"Colusa, CA",2009,126.668
6013,"Contra Costa, CA",2009,129.07
6015,"Del Norte, CA",2009,105.38
6017,"El Dorado, CA",2009,101.261
6019,"Fresno, CA",2009,101.813
6021,"Glenn, CA",2009,122.561
6023,"Humboldt, CA",2009,97.895
6025,"Imperial, CA",2009,103.073
6027,"Inyo, CA",2009,100.949
6029,"Kern, CA",2009,97.823
6031,"Kings, CA",2009,94.481
6033,"Lake, CA",2009,96.303
6035,"Lassen, CA",2009,89.13
6037,"Los Angeles, CA",2009,94.891
6039,"Madera, CA",2009,82.82
6041,"Marin, CA",2009,94.637
6043,"Mariposa, CA",2009,96.979
6045,"Mendocino, CA",2009,103.183
6047,"Merced, CA",2009,97.414
6049,"Modoc, CA",2009,130.909
6051,"Mono, CA",2009,100.202
6053,"Monterey, CA",2009,104.699
6055,"Napa, CA",2009,97.386
6057,"Nevada, CA",2009,96.49
6059,"Orange, CA",2009,94.056
6061,"Placer, CA",2009,92.098
6063,"Plumas, CA",2009,114.013
6065,"Riverside, CA",2009,95.469
6067,"Sacramento, CA",2009,100.79
6069,"San Benito, CA",2009,98.967
6071,"San Bernardino, CA",2009,97.273
6073,"San Diego, CA",2009,95.995
6075,"San Francisco, CA",2009,83.254
6077,"San Joaquin, CA",2009,102.761
6079,"San Luis Obispo, CA",2009,91.755
6081,"San Mateo, CA",2009,77.256
6083,"Santa Barbara, CA",2009,98.319
6085,"Santa Clara, CA",2009,81.782
6087,"Santa Cruz, CA",2009,95.786
6089,"Shasta, CA",2009,99.094
6091,"Sierra, CA",2009,111.605
6093,"Siskiyou, CA",2009,96.455
6095,"Solano, CA",2009,95.669
6097,"Sonoma, CA",2009,94.075
6099,"Stanislaus, CA",2009,101.651
6101,"Sutter, CA",2009,123.351
6103,"Tehama, CA",2009,96.766
6105,"Trinity, CA",2009,87.656
6107,"Tulare, CA",2009,92.565
6109,"Tuolumne, CA",2009,103.276
6111,"Ventura, CA",2009,108.699
6113,"Yolo, CA",2009,98.98
6115,"Yuba, CA",2009,96.537
8001,"Adams, CO*",2009,98.93
8003,"Alamosa, CO",2009,105.617
8005,"Arapahoe, CO",2009,90.714
8007,"Archuleta, CO",2009,96.33
8009,"Baca, CO",2009,213.966
8011,"Bent, CO",2009,103.391
8013,"Boulder, CO*",2009,96.718
8015,"Chaffee, CO",2009,99.405
8017,"Cheyenne, CO",2009,129.961
8019,"Clear Creek, CO",2009,115.957
8021,"Conejos, CO",2009,116.207
8023,"Costilla, CO",2009,118.248
8025,"Crowley, CO",2009,82.254
8027,"Custer, CO",2009,105.137
8029,"Delta, CO",2009,95.772
8031,"Denver, CO",2009,96.234
8033,"Dolores, CO",2009,238.915
8035,"Douglas, CO",2009,91.588
8037,"Eagle, CO",2009,108.305
8039,"Elbert, CO",2009,78.018
8041,"El Paso, CO",2009,94.385
8043,"Fremont, CO",2009,102.872
8045,"Garfield, CO",2009,118.558
8047,"Gilpin, CO",2009,98.314
8049,"Grand, CO",2009,93.048
8051,"Gunnison, CO",2009,117.517
8053,"Hinsdale, CO",2009,142.809
8055,"Huerfano, CO",2009,169.159
8057,"Jackson, CO",2009,127.276
8059,"Jefferson, CO*",2009,96.983
8061,"Kiowa, CO",2009,102.308
8063,"Kit Carson, CO",2009,133.816
8065,"Lake, CO",2009,79.174
8067,"La Plata, CO",2009,122.175
8069,"Larimer, CO",2009,93.457
8071,"Las Animas, CO",2009,140.99
8073,"Lincoln, CO",2009,68.689
8075,"Logan, CO",2009,89.55
8077,"Mesa, CO",2009,106.165
8079,"Mineral, CO",2009,118.994
8081,"Moffat, CO",2009,107.658
8083,"Montezuma, CO",2009,121.08
8085,"Montrose, CO",2009,109.281
8087,"Morgan, CO",2009,86.616
8089,"Otero, CO",2009,99.95
8091,"Ouray, CO",2009,105.616
8093,"Park, CO",2009,98.904
8095,"Phillips, CO",2009,106.134
8097,"Pitkin, CO",2009,98.687
8099,"Prowers, CO",2009,116.046
8101,"Pueblo, CO",2009,93.315
8103,"Rio Blanco, CO",2009,121.292
8105,"Rio Grande, CO",2009,125.365
8107,"Routt, CO",2009,96.482
8109,"Saguache, CO",2009,106.678
8111,"San Juan, CO",2009,115.013
8113,"San Miguel, CO",2009,112.167
8115,"Sedgwick, CO",2009,115.868
8117,"Summit, CO",2009,99.445
8119,"Teller, CO",2009,96.318
8121,"Washington, CO",2009,121.553
8123,"Weld, CO*",2009,84.816
8125,"Yuma, CO",2009,84.257
9001,"Fairfield, CT",2009,105.135
9003,"Hartford, CT",2009,98.914
9005,"Litchfield, CT",2009,95.722
9007,"Middlesex, CT",2009,110.385
9009,"New Haven, CT",2009,99.651
9011,"New London, CT",2009,102.316
9013,"Tolland, CT",2009,101.058
9015,"Windham, CT",2009,94.126
10001,"Kent, DE",2009,109.679
10003,"New Castle, DE",2009,95.682
10005,"Sussex, DE",2009,105.675
11001,"District of Columbia, DC",2009,94.416
12001,"Alachua, FL",2009,103.457
12003,"Baker, FL",2009,102.654
12005,"Bay, FL",2009,103.984
12007,"Bradford, FL",2009,108.223
12009,"Brevard, FL",2009,106.475
12011,"Broward, FL",2009,98.242
12013,"Calhoun, FL",2009,109.886
12015,"Charlotte, FL",2009,100.051
12017,"Citrus, FL",2009,112.808
12019,"Clay, FL",2009,102.139
12021,"Collier, FL",2009,99.801
12023,"Columbia, FL",2009,106.047
12027,"DeSoto, FL",2009,115.936
12029,"Dixie, FL",2009,97.816
12031,"Duval, FL",2009,100.859
12033,"Escambia, FL",2009,99.931
12035,"Flagler, FL",2009,87.038
12037,"Franklin, FL",2009,98.524
12039,"Gadsden, FL",2009,107.761
12041,"Gilchrist, FL",2009,81.033
12043,"Glades, FL",2009,104.02
12045,"Gulf, FL",2009,114.257
12047,"Hamilton, FL",2009,130.078
12049,"Hardee, FL",2009,101.389
12051,"Hendry, FL",2009,126.024
12053,"Hernando, FL",2009,100.257
12055,"Highlands, FL",2009,103.452
12057,"Hillsborough, FL",2009,96.028
12059,"Holmes, FL",2009,98.934
12061,"Indian River, FL",2009,100.769
12063,"Jackson, FL",2009,106.063
12065,"Jefferson, FL",2009,91.477
12067,"Lafayette, FL",2009,111.652
12069,"Lake, FL",2009,100.564
12071,"Lee, FL",2009,100.581
12073,"Leon, FL",2009,100.41
12075,"Levy, FL",2009,103.616
12077,"Liberty, FL",2009,104.586
12079,"Madison, FL",2009,95.123
12081,"Manatee, FL",2009,105.579
12083,"Marion, FL",2009,106.159
12085,"Martin, FL",2009,104.747
12086,"Miami-Dade, FL",2009,96.538
12087,"Monroe, FL",2009,95.338
12089,"Nassau, FL",2009,99.267
12091,"Okaloosa, FL",2009,98.518
12093,"Okeechobee, FL",2009,99.458
12095,"Orange, FL",2009,96.022
12097,"Osceola, FL",2009,94.456
12099,"Palm Beach, FL",2009,95.448
12101,"Pasco, FL",2009,95.66
12103,"Pinellas, FL",2009,101.715
12105,"Polk, FL",2009,98.725
12107,"Putnam, FL",2009,103.633
