GeoFIPS,GeoName,Category,Value
27019,"Carver, MN",median_rent,1242.0
27021,"Cass, MN",median_rent,799.0
27023,"Chippewa, MN",median_rent,741.0
27025,"Chisago, MN",median_rent,970.0
27027,"Clay, MN",median_rent,884.0
27029,"Clearwater, MN",median_rent,710.0
27031,"Cook, MN",median_rent,792.0
27033,"Cottonwood, MN",median_rent,693.0
27035,"Crow Wing, MN",median_rent,836.0
27037,"Dakota, MN",median_rent,1293.0
27039,"Dodge, MN",median_rent,750.0
27041,"Douglas, MN",median_rent,776.0
27043,"Faribault, MN",median_rent,664.0
27045,"Fillmore, MN",median_rent,692.0
27047,"Freeborn, MN",median_rent,743.0
27049,"Goodhue, MN",median_rent,846.0
27051,"Grant, MN",median_rent,711.0
27053,"Hennepin, MN",median_rent,1244.0
27055,"Houston, MN",median_rent,789.0
27057,"Hubbard, MN",median_rent,786.0
27059,"Isanti, MN",median_rent,1089.0
27061,"Itasca, MN",median_rent,817.0
27063,"Jackson, MN",median_rent,740.0
27065,"Kanabec, MN",median_rent,816.0
27067,"Kandiyohi, MN",median_rent,776.0
27069,"Kittson, MN",median_rent,686.0
27071,"Koochiching, MN",median_rent,715.0
27073,"Lac qui Parle, MN",median_rent,606.0
27075,"Lake, MN",median_rent,693.0
27077,"Lake of the Woods, MN",median_rent,692.0
27079,"Le Sueur, MN",median_rent,820.0
27081,"Lincoln, MN",median_rent,647.0
27083,"Lyon, MN",median_rent,689.0
27085,"McLeod, MN",median_rent,757.0
27087,"Mahnomen, MN",median_rent,660.0
27089,"Marshall, MN",median_rent,664.0
27091,"Martin, MN",median_rent,704.0
27093,"Meeker, MN",median_rent,750.0
27095,"Mille Lacs, MN",median_rent,807.0
27097,"Morrison, MN",median_rent,758.0
27099,"Mower, MN",median_rent,810.0
27101,"Murray, MN",median_rent,658.0
27103,"Nicollet, MN",median_rent,862.0
27105,"Nobles, MN",median_rent,810.0
27107,"Norman, MN",median_rent,664.0
27109,"Olmsted, MN",median_rent,1097.0
27111,"Otter Tail, MN",median_rent,718.0
27113,"Pennington, MN",median_rent,812.0
27115,"Pine, MN",median_rent,812.0
27117,"Pipestone, MN",median_rent,588.0
27119,"Polk, MN",median_rent,731.0
27121,"Pope, MN",median_rent,746.0
27123,"Ramsey, MN",median_rent,1120.0
27125,"Red Lake, MN",median_rent,652.0
27127,"Redwood, MN",median_rent,695.0
27129,"Renville, MN",median_rent,716.0
27131,"Rice, MN",median_rent,951.0
27133,"Rock, MN",median_rent,651.0
27135,"Roseau, MN",median_rent,689.0
27137,"St. Louis, MN",median_rent,849.0
27139,"Scott, MN",median_rent,1282.0
27141,"Sherburne, MN",median_rent,1055.0
27143,"Sibley, MN",median_rent,793.0
27145,"Stearns, MN",median_rent,917.0
27147,"Steele, MN",median_rent,846.0
27149,"Stevens, MN",median_rent,676.0
27151,"Swift, MN",median_rent,711.0
27153,"Todd, MN",median_rent,746.0
27155,"Traverse, MN",median_rent,592.0
27157,"Wabasha, MN",median_rent,755.0
27159,"Wadena, MN",median_rent,654.0
27161,"Waseca, MN",median_rent,813.0
27163,"Washington, MN",median_rent,1465.0
27165,"Watonwan, MN",median_rent,650.0
27167,"Wilkin, MN",median_rent,543.0
27169,"Winona, MN",median_rent,741.0
27171,"Wright, MN",median_rent,1072.0
27173,"Yellow Medicine, MN",median_rent,593.0
28001,"Adams, MS",median_rent,630.0
28003,"Alcorn, MS",median_rent,658.0
28005,"Amite, MS",median_rent,702.0
28007,"Attala, MS",median_rent,572.0
28009,"Benton, MS",median_rent,541.0
28011,"Bolivar, MS",median_rent,669.0
28013,"Calhoun, MS",median_rent,572.0
28015,"Carroll, MS",median_rent,504.0
28017,"Chickasaw, MS",median_rent,655.0
28019,"Choctaw, MS",median_rent,571.0
28021,"Claiborne, MS",median_rent,535.0
28023,"Clarke, MS",median_rent,728.0
28025,"Clay, MS",median_rent,655.0
28027,"Coahoma, MS",median_rent,619.0
28029,"Copiah, MS",median_rent,695.0
28031,"Covington, MS",median_rent,697.0
28033,"DeSoto, MS",median_rent,1132.0
28035,"Forrest, MS",median_rent,834.0
28037,"Franklin, MS",median_rent,597.0
28039,"George, MS",median_rent,743.0
28041,"Greene, MS",median_rent,725.0
28043,"Grenada, MS",median_rent,722.0
28045,"Hancock, MS",median_rent,910.0
28047,"Harrison, MS",median_rent,958.0
28049,"Hinds, MS",median_rent,924.0
28051,"Holmes, MS",median_rent,559.0
28053,"Humphreys, MS",median_rent,686.0
28055,"Issaquena, MS",median_rent,243.0
28057,"Itawamba, MS",median_rent,730.0
28059,"Jackson, MS",median_rent,930.0
28061,"Jasper, MS",median_rent,679.0
28063,"Jefferson, MS",median_rent,382.0
28065,"Jefferson Davis, MS",median_rent,655.0
28067,"Jones, MS",median_rent,719.0
28069,"Kemper, MS",median_rent,383.0
28071,"Lafayette, MS",median_rent,1002.0
28073,"Lamar, MS",median_rent,994.0
28075,"Lauderdale, MS",median_rent,774.0
28077,"Lawrence, MS",median_rent,786.0
28079,"Leake, MS",median_rent,718.0
28081,"Lee, MS",median_rent,809.0
28083,"Leflore, MS",median_rent,629.0
28085,"Lincoln, MS",median_rent,697.0
28087,"Lowndes, MS",median_rent,798.0
28089,"Madison, MS",median_rent,948.0
28091,"Marion, MS",median_rent,605.0
28093,"Marshall, MS",median_rent,802.0
28095,"Monroe, MS",median_rent,663.0
28097,"Montgomery, MS",median_rent,614.0
28099,"Neshoba, MS",median_rent,694.0
28101,"Newton, MS",median_rent,597.0
28103,"Noxubee, MS",median_rent,573.0
28105,"Oktibbeha, MS",median_rent,816.0
28107,"Panola, MS",median_rent,753.0
28109,"Pearl River, MS",median_rent,841.0
28111,"Perry, MS",median_rent,596.0
28113,"Pike, MS",median_rent,789.0
28115,"Pontotoc, MS",median_rent,759.0
28117,"Prentiss, MS",median_rent,597.0
28119,"Quitman, MS",median_rent,603.0
28121,"Rankin, MS",median_rent,1085.0
28123,"Scott, MS",median_rent,743.0
28125,"Sharkey, MS",median_rent,549.0
28127,"Simpson, MS",median_rent,755.0
28129,"Smith, MS",median_rent,626.0
28131,"Stone, MS",median_rent,726.0
28133,"Sunflower, MS",median_rent,622.0
28135,"Tallahatchie, MS",median_rent,619.0
28137,"Tate, MS",median_rent,827.0
28139,"Tippah, MS",median_rent,600.0
28141,"Tishomingo, MS",median_rent,620.0
28143,"Tunica, MS",median_rent,858.0
28145,"Union, MS",median_rent,778.0
28147,"Walthall, MS",median_rent,633.0
28149,"Warren, MS",median_rent,812.0
28151,"Washington, MS",median_rent,723.0
28153,"Wayne, MS",median_rent,697.0
28155,"Webster, MS",median_rent,644.0
28157,"Wilkinson, MS",median_rent,495.0
28159,"Winston, MS",median_rent,634.0
28161,"Yalobusha, MS",median_rent,684.0
28163,"Yazoo, MS",median_rent,766.0
29001,"Adair, MO",median_rent,702.0
29003,"Andrew, MO",median_rent,833.0
29005,"Atchison, MO",median_rent,554.0
29007,"Audrain, MO",median_rent,632.0
29009,"Barry, MO",median_rent,691.0
29011,"Barton, MO",median_rent,636.0
29013,"Bates, MO",median_rent,674.0
29015,"Benton, MO",median_rent,746.0
29017,"Bollinger, MO",median_rent,697.0
29019,"Boone, MO",median_rent,933.0
29021,"Buchanan, MO",median_rent,817.0
29023,"Butler, MO",median_rent,690.0
29025,"Caldwell, MO",median_rent,673.0
29027,"Callaway, MO",median_rent,740.0
29029,"Camden, MO",median_rent,743.0
29031,"Cape Girardeau, MO",median_rent,804.0
29033,"Carroll, MO",median_rent,717.0
29035,"Carter, MO",median_rent,588.0
29037,"Cass, MO",median_rent,1055.0
29039,"Cedar, MO",median_rent,698.0
29041,"Chariton, MO",median_rent,473.0
29043,"Christian, MO",median_rent,864.0
29045,"Clark, MO",median_rent,535.0
29047,"Clay, MO",median_rent,1046.0
29049,"Clinton, MO",median_rent,856.0
29051,"Cole, MO",median_rent,710.0
29053,"Cooper, MO",median_rent,675.0
29055,"Crawford, MO",median_rent,705.0
29057,"Dade, MO",median_rent,663.0
29059,"Dallas, MO",median_rent,596.0
29061,"Daviess, MO",median_rent,672.0
29063,"DeKalb, MO",median_rent,724.0
29065,"Dent, MO",median_rent,633.0
29067,"Douglas, MO",median_rent,618.0
29069,"Dunklin, MO",median_rent,582.0
29071,"Franklin, MO",median_rent,774.0
29073,"Gasconade, MO",median_rent,546.0
29075,"Gentry, MO",median_rent,566.0
29077,"Greene, MO",median_rent,819.0
29079,"Grundy, MO",median_rent,593.0
29081,"Harrison, MO",median_rent,537.0
29083,"Henry, MO",median_rent,672.0
29085,"Hickory, MO",median_rent,647.0
29087,"Holt, MO",median_rent,597.0
29089,"Howard, MO",median_rent,712.0
29091,"Howell, MO",median_rent,631.0
29093,"Iron, MO",median_rent,653.0
29095,"Jackson, MO",median_rent,993.0
29097,"Jasper, MO",median_rent,815.0
29099,"Jefferson, MO",median_rent,889.0
29101,"Johnson, MO",median_rent,829.0
29103,"Knox, MO",median_rent,579.0
29105,"Laclede, MO",median_rent,716.0
29107,"Lafayette, MO",median_rent,772.0
29109,"Lawrence, MO",median_rent,761.0
29111,"Lewis, MO",median_rent,587.0
29113,"Lincoln, MO",median_rent,876.0
29115,"Linn, MO",median_rent,604.0
29117,"Livingston, MO",median_rent,675.0
29119,"McDonald, MO",median_rent,684.0
29121,"Macon, MO",median_rent,629.0
29123,"Madison, MO",median_rent,706.0
29125,"Maries, MO",median_rent,604.0
29127,"Marion, MO",median_rent,693.0
29129,"Mercer, MO",median_rent,459.0
29131,"Miller, MO",median_rent,690.0
29133,"Mississippi, MO",median_rent,659.0
29135,"Moniteau, MO",median_rent,673.0
29137,"Monroe, MO",median_rent,637.0
29139,"Montgomery, MO",median_rent,713.0
29141,"Morgan, MO",median_rent,641.0
29143,"New Madrid, MO",median_rent,679.0
29145,"Newton, MO",median_rent,736.0
29147,"Nodaway, MO",median_rent,680.0
29149,"Oregon, MO",median_rent,674.0
29151,"Osage, MO",median_rent,580.0
29153,"Ozark, MO",median_rent,684.0
29155,"Pemiscot, MO",median_rent,654.0
29157,"Perry, MO",median_rent,808.0
29159,"Pettis, MO",median_rent,774.0
29161,"Phelps, MO",median_rent,739.0
29163,"Pike, MO",median_rent,669.0
29165,"Platte, MO",median_rent,1121.0
29167,"Polk, MO",median_rent,701.0
29169,"Pulaski, MO",median_rent,1028.0
29171,"Putnam, MO",median_rent,590.0
29173,"Ralls, MO",median_rent,705.0
29175,"Randolph, MO",median_rent,697.0
29177,"Ray, MO",median_rent,765.0
29179,"Reynolds, MO",median_rent,617.0
29181,"Ripley, MO",median_rent,573.0
29183,"St. Charles, MO",median_rent,1118.0
29185,"St. Clair, MO",median_rent,568.0
29186,"Ste. Genevieve, MO",median_rent,742.0
29187,"St. Francois, MO",median_rent,697.0
29189,"St. Louis, MO",median_rent,1032.0
29195,"Saline, MO",median_rent,663.0
29197,"Schuyler, MO",median_rent,500.0
29199,"Scotland, MO",median_rent,470.0
29201,"Scott, MO",median_rent,738.0
29203,"Shannon, MO",median_rent,567.0
29205,"Shelby, MO",median_rent,587.0
29207,"Stoddard, MO",median_rent,665.0
29209,"Stone, MO",median_rent,781.0
29211,"Sullivan, MO",median_rent,667.0
29213,"Taney, MO",median_rent,826.0
29215,"Texas, MO",median_rent,549.0
29217,"Vernon, MO",median_rent,679.0
29219,"Warren, MO",median_rent,904.0
29221,"Washington, MO",median_rent,628.0
29223,"Wayne, MO",median_rent,600.0
29225,"Webster, MO",median_rent,645.0
29227,"Worth, MO",median_rent,323.0
29229,"Wright, MO",median_rent,533.0
29510,"St. Louis (Independent City), MO",median_rent,873.0
30001,"Beaverhead, MT",median_rent,732.0
30003,"Big Horn, MT",median_rent,683.0
30005,"Blaine, MT",median_rent,532.0
30007,"Broadwater, MT",median_rent,830.0
30009,"Carbon, MT",median_rent,841.0
30011,"Carter, MT",median_rent,703.0
30013,"Cascade, MT",median_rent,790.0
30015,"Chouteau, MT",median_rent,404.0
30017,"Custer, MT",median_rent,863.0
30019,"Daniels, MT",median_rent,504.0
30021,"Dawson, MT",median_rent,735.0
30023,"Deer Lodge, MT",median_rent,586.0
30025,"Fallon, MT",median_rent,787.0
30027,"Fergus, MT",median_rent,757.0
30029,"Flathead, MT",median_rent,910.0
30031,"Gallatin, MT",median_rent,1212.0
30033,"Garfield, MT",median_rent,594.0
30035,"Glacier, MT",median_rent,534.0
30037,"Golden Valley, MT",median_rent,691.0
30039,"Granite, MT",median_rent,586.0
30041,"Hill, MT",median_rent,662.0
30043,"Jefferson, MT",median_rent,798.0
30045,"Judith Basin, MT",median_rent,459.0
30047,"Lake, MT",median_rent,768.0
30049,"Lewis and Clark, MT",median_rent,905.0
30051,"Liberty, MT",median_rent,610.0
30053,"Lincoln, MT",median_rent,719.0
30055,"McCone, MT",median_rent,496.0
30057,"Madison, MT",median_rent,937.0
30059,"Meagher, MT",median_rent,925.0
30061,"Mineral, MT",median_rent,687.0
30063,"Missoula, MT",median_rent,972.0
30065,"Musselshell, MT",median_rent,766.0
30067,"Park, MT",median_rent,833.0
30069,"Petroleum, MT",median_rent,531.0
30071,"Phillips, MT",median_rent,473.0
30073,"Pondera, MT",median_rent,746.0
30075,"Powder River, MT",median_rent,660.0
30077,"Powell, MT",median_rent,649.0
30079,"Prairie, MT",median_rent,785.0
30081,"Ravalli, MT",median_rent,866.0
30083,"Richland, MT",median_rent,740.0
30085,"Roosevelt, MT",median_rent,551.0
30087,"Rosebud, MT",median_rent,632.0
30089,"Sanders, MT",median_rent,672.0
30091,"Sheridan, MT",median_rent,760.0
30093,"Silver Bow, MT",median_rent,708.0
30095,"Stillwater, MT",median_rent,833.0
30097,"Sweet Grass, MT",median_rent,687.0
30099,"Teton, MT",median_rent,870.0
30101,"Toole, MT",median_rent,664.0
30103,"Treasure, MT",median_rent,1028.0
30105,"Valley, MT",median_rent,662.0
30107,"Wheatland, MT",median_rent,711.0
30109,"Wibaux, MT",median_rent,1052.0
30111,"Yellowstone, MT",median_rent,963.0
31001,"Adams, NE",median_rent,751.0
31003,"Antelope, NE",median_rent,657.0
31005,"Arthur, NE",median_rent,725.0
31007,"Banner, NE",median_rent,933.0
31009,"Blaine, NE",median_rent,550.0
31011,"Boone, NE",median_rent,622.0
31013,"Box Butte, NE",median_rent,714.0
31015,"Boyd, NE",median_rent,650.0
31017,"Brown, NE",median_rent,704.0
31019,"Buffalo, NE",median_rent,842.0
31021,"Burt, NE",median_rent,621.0
31023,"Butler, NE",median_rent,691.0
31025,"Cass, NE",median_rent,877.0
31027,"Cedar, NE",median_rent,645.0
31029,"Chase, NE",median_rent,689.0
31031,"Cherry, NE",median_rent,718.0
31033,"Cheyenne, NE",median_rent,827.0
31035,"Clay, NE",median_rent,628.0
31037,"Colfax, NE",median_rent,749.0
31039,"Cuming, NE",median_rent,739.0
31041,"Custer, NE",median_rent,719.0
31043,"Dakota, NE",median_rent,898.0
31045,"Dawes, NE",median_rent,763.0
31047,"Dawson, NE",median_rent,799.0
31049,"Deuel, NE",median_rent,664.0
31051,"Dixon, NE",median_rent,630.0
31053,"Dodge, NE",median_rent,801.0
31055,"Douglas, NE",median_rent,1011.0
31057,"Dundy, NE",median_rent,488.0
31059,"Fillmore, NE",median_rent,592.0
31061,"Franklin, NE",median_rent,542.0
31063,"Frontier, NE",median_rent,587.0
31065,"Furnas, NE",median_rent,757.0
31067,"Gage, NE",median_rent,662.0
31069,"Garden, NE",median_rent,686.0
31071,"Garfield, NE",median_rent,449.0
31073,"Gosper, NE",median_rent,725.0
31075,"Grant, NE",median_rent,807.0
31077,"Greeley, NE",median_rent,622.0
31079,"Hall, NE",median_rent,806.0
31081,"Hamilton, NE",median_rent,766.0
31083,"Harlan, NE",median_rent,668.0
31085,"Hayes, NE",median_rent,418.0
31087,"Hitchcock, NE",median_rent,646.0
31089,"Holt, NE",median_rent,718.0
31091,"Hooker, NE",median_rent,556.0
31093,"Howard, NE",median_rent,748.0
31095,"Jefferson, NE",median_rent,650.0
31097,"Johnson, NE",median_rent,725.0
31099,"Kearney, NE",median_rent,753.0
31101,"Keith, NE",median_rent,672.0
31103,"Keya Paha, NE",median_rent,767.0
31105,"Kimball, NE",median_rent,775.0
31107,"Knox, NE",median_rent,611.0
31109,"Lancaster, NE",median_rent,921.0
31111,"Lincoln, NE",median_rent,801.0
31113,"Logan, NE",median_rent,653.0
31115,"Loup, NE",median_rent,575.0
31117,"McPherson, NE",median_rent,563.0
31119,"Madison, NE",median_rent,758.0
31121,"Merrick, NE",median_rent,734.0
31123,"Morrill, NE",median_rent,685.0
31125,"Nance, NE",median_rent,647.0
31127,"Nemaha, NE",median_rent,588.0
31129,"Nuckolls, NE",median_rent,560.0
31131,"Otoe, NE",median_rent,816.0
31133,"Pawnee, NE",median_rent,547.0
31135,"Perkins, NE",median_rent,767.0
31137,"Phelps, NE",median_rent,679.0
31139,"Pierce, NE",median_rent,698.0
31141,"Platte, NE",median_rent,812.0
31143,"Polk, NE",median_rent,621.0
31145,"Red Willow, NE",median_rent,687.0
31147,"Richardson, NE",median_rent,652.0
31149,"Rock, NE",median_rent,561.0
31151,"Saline, NE",median_rent,726.0
31153,"Sarpy, NE",median_rent,1117.0
31155,"Saunders, NE",median_rent,818.0
31157,"Scotts Bluff, NE",median_rent,810.0
31159,"Seward, NE",median_rent,811.0
31161,"Sheridan, NE",median_rent,721.0
31163,"Sherman, NE",median_rent,722.0
31165,"Sioux, NE",median_rent,642.0
31167,"Stanton, NE",median_rent,700.0
31169,"Thayer, NE",median_rent,646.0
31171,"Thomas, NE",median_rent,602.0
31173,"Thurston, NE",median_rent,676.0
31175,"Valley, NE",median_rent,536.0
31177,"Washington, NE",median_rent,838.0
31179,"Wayne, NE",median_rent,739.0
31181,"Webster, NE",median_rent,582.0
31183,"Wheeler, NE",median_rent,500.0
31185,"York, NE",median_rent,804.0
32001,"Churchill, NV",median_rent,1003.0
32003,"Clark, NV",median_rent,1257.0
32005,"Douglas, NV",median_rent,1246.0
32007,"Elko, NV",median_rent,1054.0
32009,"Esmeralda, NV",median_rent,909.0
32011,"Eureka, NV",median_rent,909.0
32013,"Humboldt, NV",median_rent,859.0
32015,"Lander, NV",median_rent,792.0
32017,"Lincoln, NV",median_rent,680.0
32019,"Lyon, NV",median_rent,1085.0
32021,"Mineral, NV",median_rent,708.0
32023,"Nye, NV",median_rent,900.0
32027,"Pershing, NV",median_rent,638.0
32029,"Storey, NV",median_rent,565.0
32031,"Washoe, NV",median_rent,1251.0
32033,"White Pine, NV",median_rent,928.0
32510,"Carson City (Independent City), NV",median_rent,1009.0
33001,"Belknap, NH",median_rent,1088.0
33003,"Carroll, NH",median_rent,979.0
33005,"Cheshire, NH",median_rent,1079.0
33007,"Coos, NH",median_rent,755.0
33009,"Grafton, NH",median_rent,1089.0
33011,"Hillsborough, NH",median_rent,1305.0
33013,"Merrimack, NH",median_rent,1113.0
33015,"Rockingham, NH",median_rent,1371.0
33017,"Strafford, NH",median_rent,1178.0
33019,"Sullivan, NH",median_rent,1072.0
34001,"Atlantic, NJ",median_rent,1175.0
34003,"Bergen, NJ",median_rent,1637.0
34005,"Burlington, NJ",median_rent,1444.0
34007,"Camden, NJ",median_rent,1169.0
34009,"Cape May, NJ",median_rent,1197.0
34011,"Cumberland, NJ",median_rent,1131.0
34013,"Essex, NJ",median_rent,1279.0
34015,"Gloucester, NJ",median_rent,1301.0
34017,"Hudson, NJ",median_rent,1552.0
34019,"Hunterdon, NJ",median_rent,1492.0
34021,"Mercer, NJ",median_rent,1361.0
34023,"Middlesex, NJ",median_rent,1612.0
34025,"Monmouth, NJ",median_rent,1523.0
34027,"Morris, NJ",median_rent,1713.0
34029,"Ocean, NJ",median_rent,1538.0
34031,"Passaic, NJ",median_rent,1367.0
34033,"Salem, NJ",median_rent,1064.0
34035,"Somerset, NJ",median_rent,1722.0
34037,"Sussex, NJ",median_rent,1387.0
34039,"Union, NJ",median_rent,1407.0
34041,"Warren, NJ",median_rent,1177.0
35001,"Bernalillo, NM",median_rent,934.0
35003,"Catron, NM",median_rent,788.0
35005,"Chaves, NM",median_rent,819.0
35006,"Cibola, NM",median_rent,711.0
35007,"Colfax, NM",median_rent,619.0
35009,"Curry, NM",median_rent,917.0
35011,"De Baca, NM",median_rent,656.0
35013,"Doña Ana, NM",median_rent,785.0
35015,"Eddy, NM",median_rent,1040.0
35017,"Grant, NM",median_rent,720.0
35019,"Guadalupe, NM",median_rent,385.0
35021,"Harding, NM",median_rent,913.0
35023,"Hidalgo, NM",median_rent,594.0
35025,"Lea, NM",median_rent,967.0
35027,"Lincoln, NM",median_rent,763.0
35028,"Los Alamos, NM",median_rent,1143.0
35029,"Luna, NM",median_rent,545.0
35031,"McKinley, NM",median_rent,717.0
35033,"Mora, NM",median_rent,532.0
35035,"Otero, NM",median_rent,826.0
35037,"Quay, NM",median_rent,593.0
35041,"Roosevelt, NM",median_rent,769.0
35043,"Sandoval, NM",median_rent,1146.0
35045,"San Juan, NM",median_rent,839.0
35047,"San Miguel, NM",median_rent,641.0
35049,"Santa Fe, NM",median_rent,1164.0
35051,"Sierra, NM",median_rent,606.0
35053,"Socorro, NM",median_rent,688.0
35055,"Taos, NM",median_rent,927.0
35057,"Torrance, NM",median_rent,704.0
35059,"Union, NM",median_rent,461.0
35061,"Valencia, NM",median_rent,843.0
36001,"Albany, NY",median_rent,1113.0
36003,"Allegany, NY",median_rent,686.0
36005,"Bronx, NY",median_rent,1306.0
36007,"Broome, NY",median_rent,806.0
36009,"Cattaraugus, NY",median_rent,682.0
36011,"Cayuga, NY",median_rent,799.0
36013,"Chautauqua, NY",median_rent,694.0
36015,"Chemung, NY",median_rent,918.0
36017,"Chenango, NY",median_rent,714.0
36019,"Clinton, NY",median_rent,872.0
36021,"Columbia, NY",median_rent,992.0
36023,"Cortland, NY",median_rent,811.0
36025,"Delaware, NY",median_rent,723.0
36027,"Dutchess, NY",median_rent,1314.0
36029,"Erie, NY",median_rent,893.0
36031,"Essex, NY",median_rent,845.0
36033,"Franklin, NY",median_rent,751.0
36035,"Fulton, NY",median_rent,792.0
36037,"Genesee, NY",median_rent,808.0
36039,"Greene, NY",median_rent,963.0
36041,"Hamilton, NY",median_rent,873.0
36043,"Herkimer, NY",median_rent,709.0
36045,"Jefferson, NY",median_rent,1072.0
36047,"Kings, NY",median_rent,1582.0
36049,"Lewis, NY",median_rent,725.0
36051,"Livingston, NY",median_rent,843.0
36053,"Madison, NY",median_rent,789.0
36055,"Monroe, NY",median_rent,991.0
36057,"Montgomery, NY",median_rent,793.0
36059,"Nassau, NY",median_rent,1940.0
36061,"New York, NY",median_rent,1869.0
36063,"Niagara, NY",median_rent,753.0
36065,"Oneida, NY",median_rent,807.0
36067,"Onondaga, NY",median_rent,926.0
36069,"Ontario, NY",median_rent,962.0
36071,"Orange, NY",median_rent,1379.0
36073,"Orleans, NY",median_rent,802.0
36075,"Oswego, NY",median_rent,844.0
36077,"Otsego, NY",median_rent,863.0
36079,"Putnam, NY",median_rent,1544.0
36081,"Queens, NY",median_rent,1711.0
36083,"Rensselaer, NY",median_rent,1046.0
36085,"Richmond, NY",median_rent,1445.0
36087,"Rockland, NY",median_rent,1642.0
36089,"St. Lawrence, NY",median_rent,741.0
36091,"Saratoga, NY",median_rent,1198.0
36093,"Schenectady, NY",median_rent,1018.0
36095,"Schoharie, NY",median_rent,847.0
36097,"Schuyler, NY",median_rent,753.0
36099,"Seneca, NY",median_rent,828.0
36101,"Steuben, NY",median_rent,755.0
36103,"Suffolk, NY",median_rent,1895.0
36105,"Sullivan, NY",median_rent,933.0
36107,"Tioga, NY",median_rent,829.0
36109,"Tompkins, NY",median_rent,1218.0
36111,"Ulster, NY",median_rent,1175.0
36113,"Warren, NY",median_rent,969.0
36115,"Washington, NY",median_rent,893.0
36117,"Wayne, NY",median_rent,810.0
36119,"Westchester, NY",median_rent,1682.0
36121,"Wyoming, NY",median_rent,713.0
36123,"Yates, NY",median_rent,723.0
37001,"Alamance, NC",median_rent,875.0
37003,"Alexander, NC",median_rent,728.0
37005,"Alleghany, NC",median_rent,664.0
37007,"Anson, NC",median_rent,762.0
37009,"Ashe, NC",median_rent,673.0
37011,"Avery, NC",median_rent,774.0
37013,"Beaufort, NC",median_rent,770.0
37015,"Bertie, NC",median_rent,763.0
37017,"Bladen, NC",median_rent,687.0
37019,"Brunswick, NC",median_rent,1071.0
37021,"Buncombe, NC",median_rent,1094.0
37023,"Burke, NC",median_rent,715.0
37025,"Cabarrus, NC",median_rent,1038.0
37027,"Caldwell, NC",median_rent,669.0
37029,"Camden, NC",median_rent,983.0
37031,"Carteret, NC",median_rent,938.0
37033,"Caswell, NC",median_rent,629.0
37035,"Catawba, NC",median_rent,786.0
37037,"Chatham, NC",median_rent,888.0
37039,"Cherokee, NC",median_rent,766.0
37041,"Chowan, NC",median_rent,794.0
37043,"Clay, NC",median_rent,756.0
37045,"Cleveland, NC",median_rent,731.0
37047,"Columbus, NC",median_rent,679.0
37049,"Craven, NC",median_rent,966.0
37051,"Cumberland, NC",median_rent,997.0
37053,"Currituck, NC",median_rent,1174.0
37055,"Dare, NC",median_rent,1171.0
37057,"Davidson, NC",median_rent,750.0
37059,"Davie, NC",median_rent,775.0
37061,"Duplin, NC",median_rent,704.0
37063,"Durham, NC",median_rent,1162.0
37065,"Edgecombe, NC",median_rent,717.0
37067,"Forsyth, NC",median_rent,880.0
37069,"Franklin, NC",median_rent,907.0
37071,"Gaston, NC",median_rent,917.0
37073,"Gates, NC",median_rent,991.0
37075,"Graham, NC",median_rent,541.0
37077,"Granville, NC",median_rent,924.0
37079,"Greene, NC",median_rent,725.0
37081,"Guilford, NC",median_rent,946.0
37083,"Halifax, NC",median_rent,706.0
37085,"Harnett, NC",median_rent,960.0
37087,"Haywood, NC",median_rent,848.0
37089,"Henderson, NC",median_rent,960.0
37091,"Hertford, NC",median_rent,810.0
37093,"Hoke, NC",median_rent,923.0
37095,"Hyde, NC",median_rent,1130.0
37097,"Iredell, NC",median_rent,982.0
37099,"Jackson, NC",median_rent,754.0
37101,"Johnston, NC",median_rent,890.0
37103,"Jones, NC",median_rent,620.0
37105,"Lee, NC",median_rent,845.0
37107,"Lenoir, NC",median_rent,725.0
37109,"Lincoln, NC",median_rent,841.0
37111,"McDowell, NC",median_rent,687.0
37113,"Macon, NC",median_rent,771.0
37115,"Madison, NC",median_rent,688.0
37117,"Martin, NC",median_rent,753.0
37119,"Mecklenburg, NC",median_rent,1276.0
37121,"Mitchell, NC",median_rent,637.0
37123,"Montgomery, NC",median_rent,605.0
37125,"Moore, NC",median_rent,958.0
37127,"Nash, NC",median_rent,838.0
37129,"New Hanover, NC",median_rent,1133.0
37131,"Northampton, NC",median_rent,730.0
37133,"Onslow, NC",median_rent,1064.0
37135,"Orange, NC",median_rent,1180.0
37137,"Pamlico, NC",median_rent,760.0
37139,"Pasquotank, NC",median_rent,967.0
37141,"Pender, NC",median_rent,939.0
37143,"Perquimans, NC",median_rent,934.0
37145,"Person, NC",median_rent,717.0
37147,"Pitt, NC",median_rent,846.0
37149,"Polk, NC",median_rent,870.0
37151,"Randolph, NC",median_rent,750.0
37153,"Richmond, NC",median_rent,686.0
37155,"Robeson, NC",median_rent,679.0
37157,"Rockingham, NC",median_rent,699.0
37159,"Rowan, NC",median_rent,825.0
37161,"Rutherford, NC",median_rent,685.0
37163,"Sampson, NC",median_rent,719.0
37165,"Scotland, NC",median_rent,692.0
37167,"Stanly, NC",median_rent,764.0
37169,"Stokes, NC",median_rent,718.0
37171,"Surry, NC",median_rent,657.0
37173,"Swain, NC",median_rent,655.0
37175,"Transylvania, NC",median_rent,787.0
37177,"Tyrrell, NC",median_rent,633.0
37179,"Union, NC",median_rent,1143.0
