GeoFIPS,GeoName,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
36083,"Rensselaer, NY",-0.36170212765957455,0.0,-0.042553191489361764,0.0006165228113440198,0.00046239210850801486,0.003390875462392109,-0.1063829787234043,0.0015413070283600496,0.006473489519112207,0.006473489519112207,0.010326757090012332,0.0021578298397040697
36085,"Richmond, NY",0.008168927250308263,0.0057028360049321825,0.01402589395807645,0.006473489519112207,0.006627620221948212,0.007398273736128237,0.010326757090012332,0.0009247842170160296,0.016029593094944516,0.01757090012330457,0.0155672009864365,0.02234895191122072
36087,"Rockland, NY",0.015104808877928484,0.0155672009864365,0.01371763255240444,0.010943279901356351,0.010635018495684342,0.01710850801479655,0.0186498150431566,0.01710850801479655,0.017262638717632558,0.03606658446362515,0.022811344019728733,0.03082614056720099
36089,"St. Lawrence, NY",-1.0,-0.9148936170212766,-0.9574468085106382,-0.9574468085106382,-0.9361702127659574,-0.9361702127659574,-1.0,-1.0,-0.9148936170212766,-0.7021276595744681,-0.7234042553191489,-0.5531914893617021
36091,"Saratoga, NY",0.0015413070283600496,0.0029284833538840943,0.003699136868064119,0.00046239210850801486,0.002774352651048089,0.010480887792848337,0.008785450061652282,0.006473489519112207,0.0047780517879161535,0.012638717632552407,0.0067817509247842175,0.006627620221948212
36093,"Schenectady, NY",-0.1914893617021276,0.004161528976572133,0.003390875462392109,0.002774352651048089,0.003082614056720099,0.01186806411837238,0.0020036991368680645,0.008323057953144267,0.006627620221948212,0.009556103575832307,0.0047780517879161535,0.011405672009864365
36095,"Schoharie, NY",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9148936170212766,-0.9148936170212766,-0.9361702127659574,-0.6595744680851063,-0.42553191489361697
36097,"Schuyler, NY",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
36099,"Seneca, NY",-1.0,-1.0,-1.0,-1.0,-1.0,-0.8510638297872339,-0.8723404255319149,-0.8085106382978724,-0.6808510638297873,-0.44680851063829785,-0.9148936170212766,-0.8297872340425532
36101,"Steuben, NY",0.0038532675709001237,0.0010789149198520346,0.003390875462392109,0.004007398273736129,0.005086313193588163,0.0021578298397040697,0.003699136868064119,0.0012330456226880395,-0.042553191489361764,-0.5957446808510638,-0.5957446808510638,-0.7021276595744681
36103,"Suffolk, NY",0.06165228113440198,0.06149815043156597,0.043002466091245375,0.06982120838471026,0.06935881627620223,0.07228729963008632,0.08107274969173861,0.08893341553637486,0.08323057953144268,0.08138101109741062,0.1270036991368681,0.11636868064118375
36105,"Sullivan, NY",-0.6595744680851063,-0.574468085106383,-0.021276595744680882,-0.42553191489361697,-0.4042553191489362,-0.5319148936170213,-0.5957446808510638,-0.6170212765957446,0.00046239210850801486,-0.06382978723404253,0.0,0.00046239210850801486
36107,"Tioga, NY",-0.7021276595744681,-0.8723404255319149,-0.8297872340425532,-1.0,-0.8510638297872339,-0.8510638297872339,-0.8723404255319149,-0.8297872340425532,-0.8085106382978724,-0.4042553191489362,-0.14893617021276595,-0.08510638297872342
36109,"Tompkins, NY",-0.8297872340425532,-1.0,-1.0,-1.0,-1.0,-0.9148936170212766,-0.9148936170212766,-0.9148936170212766,-0.6382978723404256,-0.36170212765957455,-0.5106382978723405,-0.4042553191489362
36111,"Ulster, NY",-0.8723404255319149,-0.574468085106383,-0.34042553191489366,-0.38297872340425543,-0.4893617021276596,-0.4893617021276596,-0.25531914893617014,0.0012330456226880395,0.0003082614056720099,0.0007706535141800248,0.014950678175092479,0.01803329223181258
36113,"Warren, NY",-0.5319148936170213,-0.44680851063829785,-0.5106382978723405,-0.5106382978723405,-0.44680851063829785,-0.44680851063829785,-0.7234042553191489,-0.7659574468085106,-0.4893617021276596,-0.44680851063829785,-0.5106382978723405,-0.44680851063829785
36115,"Washington, NY",-0.7659574468085106,-0.6808510638297873,-1.0,-1.0,-1.0,-0.9361702127659574,-0.9361702127659574,-0.6382978723404256,-0.4042553191489362,-0.14893617021276595,0.004469790382244143,0.002774352651048089
36117,"Wayne, NY",-0.8085106382978724,-0.38297872340425543,-0.7021276595744681,-0.5957446808510638,-0.6595744680851063,-0.6170212765957446,-1.0,-0.8510638297872339,-0.8936170212765957,-0.8510638297872339,-0.8297872340425532,-0.8936170212765957
36119,"Westchester, NY",0.11667694204685576,0.10126387176325527,0.06935881627620223,0.08030209617755858,0.08631319358816276,0.07567817509247843,0.06442663378545008,0.07953144266337855,0.08261405672009867,0.10126387176325527,0.09679408138101112,0.10311344019728731
36121,"Wyoming, NY",-0.9361702127659574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
36123,"Yates, NY",-0.8297872340425532,-0.8085106382978724,-0.7659574468085106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37001,"Alamance, NC",-0.7872340425531915,-0.25531914893617014,-0.4042553191489362,0.0,0.00015413070283600496,0.0013871763255240445,-0.1063829787234043,0.0015413070283600496,-0.1914893617021276,-0.23404255319148937,-0.8085106382978724,-0.8085106382978724
37003,"Alexander, NC",0.004623921085080148,0.004161528976572133,0.0012330456226880395,-0.06382978723404253,0.002311960542540074,-1.0,-0.7021276595744681,-0.7659574468085106,-0.8085106382978724,-0.8936170212765957,-0.9148936170212766,-1.0
37005,"Alleghany, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37007,"Anson, NC",-0.3191489361702128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37009,"Ashe, NC",-0.8510638297872339,-0.276595744680851,-1.0,-1.0,-1.0,-1.0,-0.6382978723404256,-0.7021276595744681,-0.7446808510638298,-0.7659574468085106,-0.8723404255319149,-1.0
37011,"Avery, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37013,"Beaufort, NC",-0.7234042553191489,-1.0,-1.0,-0.9787234042553191,-0.9574468085106382,-0.9787234042553191,-0.9787234042553191,-0.9574468085106382,-1.0,-1.0,-1.0,-1.0
37015,"Bertie, NC",-0.9574468085106382,-0.9361702127659574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37017,"Bladen, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-0.9361702127659574,-0.9148936170212766,-0.9574468085106382,-0.9574468085106382,-0.9361702127659574,-1.0,-1.0
37019,"Brunswick, NC",-0.5319148936170213,-0.5106382978723405,-0.6595744680851063,-0.6808510638297873,0.0015413070283600496,-0.21276595744680848,-0.4042553191489362,0.00015413070283600496,-0.14893617021276595,-0.36170212765957455,-0.36170212765957455,-0.34042553191489366
37021,"Buncombe, NC",0.006627620221948212,0.004932182490752158,0.002774352651048089,0.012946979038224414,0.008785450061652282,0.016183723797780523,0.015413070283600495,0.026664611590628856,0.016954377311960547,0.010943279901356351,0.012484586929716402,0.003699136868064119
37023,"Burke, NC",-0.6382978723404256,-0.42553191489361697,-0.44680851063829785,-0.2978723404255319,-0.4893617021276596,-0.5531914893617021,-0.8510638297872339,-0.8510638297872339,-1.0,-1.0,-1.0,-1.0
37025,"Cabarrus, NC",0.018495684340320593,0.008323057953144267,-0.4042553191489362,-0.021276595744680882,0.006165228113440198,0.007090012330456228,0.017879161528976575,0.026048088779284835,0.02851418002466092,0.03606658446362515,0.036374845869297165,0.01803329223181258
37027,"Caldwell, NC",-0.8085106382978724,-0.6808510638297873,-0.6808510638297873,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7872340425531915,-0.7872340425531915,-0.8085106382978724,-0.8510638297872339
37029,"Camden, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37031,"Carteret, NC",-1.0,-1.0,-1.0,-1.0,-0.8723404255319149,-0.8936170212765957,-0.8510638297872339,-0.8510638297872339,-0.8510638297872339,-0.6382978723404256,-0.6170212765957446,-0.5957446808510638
37033,"Caswell, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37035,"Catawba, NC",0.0038532675709001237,0.0010789149198520346,-0.042553191489361764,0.0013871763255240445,-0.06382978723404253,-0.08510638297872342,-0.23404255319148937,-0.42553191489361697,-0.34042553191489366,-0.36170212765957455,-0.6595744680851063,-0.8085106382978724
37037,"Chatham, NC",-0.7872340425531915,-1.0,-1.0,-0.8297872340425532,-0.8297872340425532,-0.7659574468085106,-0.7659574468085106,-0.7446808510638298,-1.0,-0.7234042553191489,-0.7234042553191489,-0.5319148936170213
37039,"Cherokee, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-0.8723404255319149,-0.7021276595744681,-0.7021276595744681,-0.7872340425531915,-0.8723404255319149,-1.0,-1.0
37041,"Chowan, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37043,"Clay, NC",-0.7021276595744681,-0.7234042553191489,-0.8085106382978724,-0.7659574468085106,-0.7234042553191489,-0.6808510638297873,-0.574468085106383,-0.6382978723404256,-0.6808510638297873,-0.5957446808510638,-1.0,-1.0
37045,"Cleveland, NC",-1.0,-1.0,-0.7446808510638298,-0.7872340425531915,-0.7872340425531915,-0.5319148936170213,-0.44680851063829785,-0.5531914893617021,-0.06382978723404253,-0.1063829787234043,-0.34042553191489366,0.0015413070283600496
37047,"Columbus, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.574468085106383,-0.4893617021276596,-0.6170212765957446,-0.6808510638297873,-0.44680851063829785
37049,"Craven, NC",-1.0,-1.0,-0.7446808510638298,-0.7234042553191489,-0.7234042553191489,-0.7021276595744681,-0.7659574468085106,-1.0,-1.0,-1.0,-1.0,-1.0
37051,"Cumberland, NC",-0.7659574468085106,-0.6808510638297873,-1.0,-0.4042553191489362,-0.4042553191489362,-0.5106382978723405,-0.5106382978723405,-0.46808510638297873,-0.8723404255319149,-0.7021276595744681,-0.42553191489361697,-0.38297872340425543
37053,"Currituck, NC",-0.5957446808510638,-0.5319148936170213,-0.5957446808510638,-0.6808510638297873,-0.7659574468085106,-1.0,-0.8297872340425532,-0.7659574468085106,-0.7659574468085106,-0.6595744680851063,-0.7872340425531915,-1.0
37055,"Dare, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6170212765957446,-0.7021276595744681,-0.6808510638297873,-0.7659574468085106
37057,"Davidson, NC",0.015875462392108512,-0.042553191489361764,0.0,0.0029284833538840943,0.003236744759556104,-0.1914893617021276,0.0021578298397040697,0.0009247842170160296,0.011713933415536375,0.011251541307028361,0.01680024660912454,0.015721331689272505
37059,"Davie, NC",-0.7021276595744681,0.00015413070283600496,-0.14893617021276595,0.003082614056720099,0.002774352651048089,-0.021276595744680882,-0.34042553191489366,-0.3191489361702128,-1.0,-1.0,-1.0,-1.0
37061,"Duplin, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8297872340425532,-0.8297872340425532,-0.8936170212765957,-0.9361702127659574
37063,"Durham, NC",0.007398273736128237,0.004315659679408139,0.0012330456226880395,-0.276595744680851,-0.44680851063829785,-0.36170212765957455,-0.4042553191489362,0.0016954377311960544,0.002774352651048089,0.008477188655980272,0.014796547472256474,0.021270036991368688
37065,"Edgecombe, NC",-0.23404255319148937,-0.4893617021276596,-0.7446808510638298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37067,"Forsyth, NC",0.026972872996300867,0.020653514180024667,0.015413070283600495,0.017879161528976575,0.026356350184956846,0.031288532675709003,0.03945745992601726,0.05548705302096178,0.06874229346485822,0.06504315659679409,0.05702836004932183,0.056874229346485825
37069,"Franklin, NC",-1.0,-1.0,-1.0,-1.0,-0.7659574468085106,-0.7021276595744681,-0.7021276595744681,-0.2978723404255319,0.0,-0.46808510638297873,-0.3191489361702128,0.005856966707768188
37071,"Gaston, NC",0.008477188655980272,0.009093711467324291,0.004469790382244143,0.003545006165228114,0.0009247842170160296,-0.17021276595744683,0.004161528976572133,0.010326757090012332,0.012022194821208386,0.02019112207151665,0.022503082614056723,0.01926633785450062
37073,"Gates, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37075,"Graham, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37077,"Granville, NC",-0.6595744680851063,-0.6595744680851063,-0.7021276595744681,-0.7021276595744681,-1.0,-1.0,-1.0,-1.0,-0.8936170212765957,-0.9148936170212766,-0.8936170212765957,-0.7446808510638298
37079,"Greene, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37081,"Guilford, NC",0.06334771886559803,0.042848335388409375,0.0374537607891492,0.03652897657213317,0.045160295930949446,0.03221331689272503,0.036374845869297165,0.031134401972873,0.04469790382244143,0.045930949445129474,0.04485203452527744,0.051171393341553635
37083,"Halifax, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37085,"Harnett, NC",0.005548705302096178,-0.5957446808510638,-0.4042553191489362,-1.0,-1.0,-0.9361702127659574,-0.7872340425531915,-0.8297872340425532,-0.4042553191489362,-0.44680851063829785,-0.1063829787234043,-0.25531914893617014
37087,"Haywood, NC",-0.8297872340425532,-0.7446808510638298,-0.7021276595744681,-0.574468085106383,-0.42553191489361697,-0.7234042553191489,-0.7446808510638298,-0.5531914893617021,-0.7234042553191489,-0.6595744680851063,-0.6808510638297873,-0.8297872340425532
37089,"Henderson, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8297872340425532,-0.7872340425531915,-0.42553191489361697,-0.34042553191489366,-0.38297872340425543,-0.6170212765957446
37091,"Hertford, NC",-0.5319148936170213,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6595744680851063,-0.5957446808510638,-0.34042553191489366,-0.5531914893617021,-0.5106382978723405,-0.9574468085106382
37093,"Hoke, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37095,"Hyde, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37097,"Iredell, NC",0.009401972872996302,0.02558569667077682,0.04254007398273737,0.06041923551171394,0.058261405672009874,0.05456226880394575,0.02820591861898891,0.03159679408138101,0.026510480887792853,0.035758323057953144,0.03606658446362515,0.036991368680641186
37099,"Jackson, NC",-0.7872340425531915,-0.5957446808510638,-0.7446808510638298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37101,"Johnston, NC",0.0010789149198520346,-0.17021276595744683,-0.6808510638297873,-0.6595744680851063,-0.5957446808510638,-1.0,-1.0,-0.7872340425531915,0.003082614056720099,0.004469790382244143,0.010480887792848337,0.005394574599260173
37103,"Jones, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7446808510638298,-0.7659574468085106,-0.7659574468085106
37105,"Lee, NC",0.01680024660912454,0.0047780517879161535,0.0024660912453760794,0.0024660912453760794,0.003082614056720099,-0.4042553191489362,-0.23404255319148937,-0.21276595744680848,-0.7234042553191489,-0.6595744680851063,-0.7659574468085106,-1.0
37107,"Lenoir, NC",-0.5957446808510638,-0.38297872340425543,-0.21276595744680848,-0.3191489361702128,-0.6808510638297873,-0.7446808510638298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37109,"Lincoln, NC",0.0006165228113440198,-0.17021276595744683,-0.1063829787234043,0.004315659679408139,0.003082614056720099,0.007706535141800247,0.004161528976572133,0.003082614056720099,-0.1063829787234043,0.00015413070283600496,-0.42553191489361697,-0.5957446808510638
37111,"McDowell, NC",-0.6382978723404256,-0.6808510638297873,-0.6170212765957446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37113,"Macon, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37115,"Madison, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8510638297872339,-0.8510638297872339
37117,"Martin, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37119,"Mecklenburg, NC",0.10681257706535144,0.10712083847102344,0.10018495684340323,0.12253390875462394,0.13517262638717636,0.12607891491985204,0.14858199753390877,0.1468865598027127,0.1462700369913687,0.1496609124537608,0.16954377311960545,0.13178175092478425
37121,"Mitchell, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37123,"Montgomery, NC",-0.7872340425531915,-0.8085106382978724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7872340425531915,-0.7234042553191489,-0.574468085106383
37125,"Moore, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.009247842170160296
37127,"Nash, NC",0.011251541307028361,0.0029284833538840943,-0.17021276595744683,-0.5106382978723405,-0.7446808510638298,-0.7872340425531915,-0.8723404255319149,-0.8085106382978724,-0.8085106382978724,-0.7234042553191489,0.003082614056720099,0.002774352651048089
37129,"New Hanover, NC",-1.0,-1.0,-1.0,-0.7872340425531915,0.00015413070283600496,-0.042553191489361764,-0.021276595744680882,0.009401972872996302,0.008785450061652282,0.002311960542540074,0.003545006165228114,0.024660912453760793
37131,"Northampton, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37133,"Onslow, NC",-0.6170212765957446,-0.6382978723404256,-0.7021276595744681,-0.6808510638297873,-0.7872340425531915,-1.0,-1.0,-1.0,-1.0,-0.7872340425531915,-0.6382978723404256,-0.44680851063829785
37135,"Orange, NC",-0.2978723404255319,-0.5957446808510638,-1.0,-0.5106382978723405,-0.5531914893617021,-0.4893617021276596,-0.36170212765957455,-0.38297872340425543,-0.7446808510638298,-0.6382978723404256,-0.36170212765957455,-0.6808510638297873
37137,"Pamlico, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37139,"Pasquotank, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7021276595744681,-0.6170212765957446,-0.6595744680851063,-0.6382978723404256,-0.36170212765957455,-0.8297872340425532
37141,"Pender, NC",-0.7872340425531915,-0.38297872340425543,-0.5531914893617021,-0.5957446808510638,-0.6382978723404256,-1.0,-1.0,-0.4893617021276596,-0.4893617021276596,-0.4893617021276596,-0.4893617021276596,-0.34042553191489366
37143,"Perquimans, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37145,"Person, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37147,"Pitt, NC",-1.0,-1.0,-1.0,-0.8297872340425532,-0.8297872340425532,-0.7872340425531915,-0.8297872340425532,-0.17021276595744683,0.0006165228113440198,-0.042553191489361764,-0.021276595744680882,-0.25531914893617014
37149,"Polk, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37151,"Randolph, NC",-0.574468085106383,-0.9148936170212766,-0.9148936170212766,-0.9148936170212766,-0.2978723404255319,-0.1914893617021276,-0.23404255319148937,0.005086313193588163,0.006473489519112207,0.007860665844636253,0.013563501849568435,0.006011097410604193
37153,"Richmond, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37155,"Robeson, NC",-0.7872340425531915,-1.0,-0.9787234042553191,-0.9574468085106382,-0.9787234042553191,-0.9787234042553191,-0.9574468085106382,-1.0,-1.0,-1.0,-1.0,-1.0
37157,"Rockingham, NC",0.0007706535141800248,0.0003082614056720099,-0.2978723404255319,0.0007706535141800248,-0.08510638297872342,-0.042553191489361764,0.002311960542540074,-0.17021276595744683,-0.5106382978723405,-0.5957446808510638,-0.7234042553191489,-0.7446808510638298
37159,"Rowan, NC",0.020345252774352656,0.011405672009864365,0.0072441430332922324,0.003390875462392109,-0.21276595744680848,0.0063193588162762035,0.0016954377311960544,0.0003082614056720099,0.004315659679408139,0.007552404438964242,0.0280517879161529,0.03205918618988903
37161,"Rutherford, NC",-0.6595744680851063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.38297872340425543,-0.5531914893617021,-0.7234042553191489,-0.6170212765957446
37163,"Sampson, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8936170212765957
37165,"Scotland, NC",-0.6382978723404256,-0.8510638297872339,-0.8297872340425532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37167,"Stanly, NC",-0.6595744680851063,-0.7659574468085106,-0.042553191489361764,-0.2978723404255319,-0.08510638297872342,0.0003082614056720099,0.0013871763255240445,-0.7446808510638298,-0.7021276595744681,-0.5319148936170213,-0.6382978723404256,-0.34042553191489366
37169,"Stokes, NC",-0.7446808510638298,-1.0,-1.0,-1.0,-1.0,-0.6808510638297873,-0.6595744680851063,-0.25531914893617014,-0.3191489361702128,-0.17021276595744683,-0.6808510638297873,-0.34042553191489366
37171,"Surry, NC",-1.0,-1.0,-0.7234042553191489,-0.276595744680851,-0.21276595744680848,-0.17021276595744683,0.004623921085080148,0.0026202219482120846,0.005086313193588163,0.007090012330456228,0.004469790382244143,-0.21276595744680848
37173,"Swain, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37175,"Transylvania, NC",-0.6170212765957446,-0.6170212765957446,-0.6808510638297873,-0.7446808510638298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37177,"Tyrrell, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37179,"Union, NC",0.024969173859432803,0.024044389642416775,0.026356350184956846,0.028976572133168933,0.020653514180024667,0.022503082614056723,0.01371763255240444,0.009710234278668312,0.010480887792848337,0.01464241676942047,0.012176325524044391,0.019112207151664614
37181,"Vance, NC",-0.2978723404255319,-0.276595744680851,-0.7021276595744681,-0.4893617021276596,-0.21276595744680848,-0.6170212765957446,-0.6382978723404256,-0.5531914893617021,-0.3191489361702128,-0.6808510638297873,-0.6170212765957446,-0.7446808510638298
37183,"Wake, NC",0.05487053020961776,0.039919852034525284,0.036991368680641186,0.03837854500616523,0.03683723797780518,0.03221331689272503,0.06041923551171394,0.0807644882860666,0.093557336621455,0.12530826140567203,0.12946979038224415,0.08877928483353885
37185,"Warren, NC",-0.8936170212765957,-0.9787234042553191,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37187,"Washington, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37189,"Watauga, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-0.7659574468085106,-0.7446808510638298,-0.5957446808510638,-0.7234042553191489,-0.25531914893617014,0.004932182490752158,0.009093711467324291
37191,"Wayne, NC",-0.14893617021276595,-0.6170212765957446,-0.42553191489361697,-0.5319148936170213,-0.5106382978723405,-0.46808510638297873,-0.6382978723404256,-1.0,-0.8936170212765957,-0.9574468085106382,-0.8936170212765957,-0.8936170212765957
37193,"Wilkes, NC",0.008014796547472258,0.0067817509247842175,0.014488286066584465,0.01279284833538841,0.023581997533908758,0.027127003699136874,0.02450678175092479,0.03976572133168928,0.030980271270036996,0.02450678175092479,0.026664611590628856,0.019112207151664614
37195,"Wilson, NC",-1.0,-1.0,-1.0,-1.0,-0.6808510638297873,-0.7234042553191489,-0.6808510638297873,-0.5531914893617021,-0.6808510638297873,-1.0,-1.0,-1.0
37197,"Yadkin, NC",-1.0,-1.0,-1.0,-0.8510638297872339,-0.23404255319148937,-0.36170212765957455,-0.38297872340425543,-0.4893617021276596,-0.6808510638297873,-1.0,-1.0,-0.44680851063829785
37199,"Yancey, NC",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8510638297872339,-0.8723404255319149,-0.8723404255319149
38001,"Adams, ND",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38003,"Barnes, ND",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38005,"Benson, ND",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38007,"Billings, ND",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38009,"Bottineau, ND",-0.9574468085106382,-0.9574468085106382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38011,"Bowman, ND",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38013,"Burke, ND",-0.9361702127659574,-0.9574468085106382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7446808510638298
38015,"Burleigh, ND",-0.34042553191489366,-0.7446808510638298,-0.574468085106383,-0.5531914893617021,-0.9148936170212766,-0.9148936170212766,-0.9361702127659574,-0.5957446808510638,-0.4042553191489362,0.006473489519112207,0.006011097410604193,0.008785450061652282
38017,"Cass, ND",0.008323057953144267,0.0018495684340320592,0.00015413070283600496,0.0016954377311960544,0.003082614056720099,0.0063193588162762035,0.011405672009864365,0.016183723797780523,0.01710850801479655,0.01680024660912454,0.018803945745992603,0.010635018495684342
38019,"Cavalier, ND",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38021,"Dickey, ND",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38023,"Divide, ND",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38025,"Dunn, ND",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9574468085106382,-0.9574468085106382,-0.9574468085106382,-0.9574468085106382,-0.9361702127659574,-1.0
38027,"Eddy, ND",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38029,"Emmons, ND",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9574468085106382,-0.9574468085106382,-0.9787234042553191
38031,"Foster, ND",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38033,"Golden Valley, ND",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
