GeoFIPS,GeoName,Year,Value
49027,"Millard, UT",2011,47316.0
49029,"Morgan, UT",2011,74509.0
49031,"Piute, UT",2011,34079.0
49033,"Rich, UT",2011,50980.0
49035,"Salt Lake, UT",2011,56166.0
49037,"San Juan, UT",2011,37444.0
49039,"Sanpete, UT",2011,45231.0
49041,"Sevier, UT",2011,43190.0
49043,"Summit, UT",2011,85221.0
49045,"Tooele, UT",2011,61719.0
49047,"Uintah, UT",2011,58936.0
49049,"Utah, UT",2011,58077.0
49051,"Wasatch, UT",2011,56379.0
49053,"Washington, UT",2011,46001.0
49055,"Wayne, UT",2011,39593.0
49057,"Weber, UT",2011,52183.0
50001,"Addison, VT",2011,54542.0
50003,"Bennington, VT",2011,44701.0
50005,"Caledonia, VT",2011,42452.0
50007,"Chittenden, VT",2011,60865.0
50009,"Essex, VT",2011,34535.0
50011,"Franklin, VT",2011,53412.0
50013,"Grand Isle, VT",2011,56241.0
50015,"Lamoille, VT",2011,46549.0
50017,"Orange, VT",2011,50192.0
50019,"Orleans, VT",2011,39598.0
50021,"Rutland, VT",2011,46542.0
50023,"Washington, VT",2011,54840.0
50025,"Windham, VT",2011,46566.0
50027,"Windsor, VT",2011,49295.0
51001,"Accomack, VA",2011,37714.0
51007,"Amelia, VA",2011,49399.0
51009,"Amherst, VA",2011,44494.0
51011,"Appomattox, VA",2011,44097.0
51013,"Arlington, VA",2011,98060.0
51017,"Bath, VA",2011,42423.0
51019,"Bedford, VA*",2011,58264.0
51021,"Bland, VA",2011,41654.0
51023,"Botetourt, VA",2011,62204.0
51025,"Brunswick, VA",2011,35207.0
51027,"Buchanan, VA",2011,32722.0
51029,"Buckingham, VA",2011,37440.0
51033,"Caroline, VA",2011,52496.0
51036,"Charles City, VA",2011,45960.0
51037,"Charlotte, VA",2011,35677.0
51041,"Chesterfield, VA",2011,71074.0
51043,"Clarke, VA",2011,74472.0
51045,"Craig, VA",2011,45789.0
51047,"Culpeper, VA",2011,58596.0
51049,"Cumberland, VA",2011,40080.0
51051,"Dickenson, VA",2011,33494.0
51057,"Essex, VA",2011,42550.0
51061,"Fauquier, VA",2011,85096.0
51063,"Floyd, VA",2011,39997.0
51065,"Fluvanna, VA",2011,62086.0
51067,"Franklin, VA",2011,49003.0
51071,"Giles, VA",2011,43139.0
51073,"Gloucester, VA",2011,58282.0
51075,"Goochland, VA",2011,76804.0
51077,"Grayson, VA",2011,31286.0
51079,"Greene, VA",2011,60710.0
51083,"Halifax, VA",2011,35170.0
51085,"Hanover, VA",2011,71714.0
51087,"Henrico, VA",2011,58110.0
51091,"Highland, VA",2011,37286.0
51093,"Isle of Wight, VA",2011,60922.0
51097,"King and Queen, VA",2011,45087.0
51099,"King George, VA",2011,75935.0
51101,"King William, VA",2011,57779.0
51103,"Lancaster, VA",2011,43470.0
51105,"Lee, VA",2011,30341.0
51107,"Loudoun, VA",2011,119525.0
51109,"Louisa, VA",2011,53267.0
51111,"Lunenburg, VA",2011,34488.0
51113,"Madison, VA",2011,52116.0
51115,"Mathews, VA",2011,54113.0
51117,"Mecklenburg, VA",2011,36372.0
51119,"Middlesex, VA",2011,46171.0
51125,"Nelson, VA",2011,46055.0
51127,"New Kent, VA",2011,69885.0
51131,"Northampton, VA",2011,35594.0
51133,"Northumberland, VA",2011,45908.0
51135,"Nottoway, VA",2011,36712.0
51137,"Orange, VA",2011,56967.0
51139,"Page, VA",2011,40118.0
51141,"Patrick, VA",2011,34486.0
51145,"Powhatan, VA",2011,71507.0
51147,"Prince Edward, VA",2011,36503.0
51155,"Pulaski, VA",2011,39054.0
51157,"Rappahannock, VA",2011,59277.0
51159,"Richmond, VA",2011,39624.0
51167,"Russell, VA",2011,30562.0
51169,"Scott, VA",2011,35342.0
51171,"Shenandoah, VA",2011,47669.0
51173,"Smyth, VA",2011,34916.0
51179,"Stafford, VA",2011,90748.0
51181,"Surry, VA",2011,46486.0
51183,"Sussex, VA",2011,37329.0
51185,"Tazewell, VA",2011,36521.0
51187,"Warren, VA",2011,56450.0
51193,"Westmoreland, VA",2011,43175.0
51197,"Wythe, VA",2011,39879.0
51510,"Alexandria (Independent City), VA",2011,82070.0
51550,"Chesapeake (Independent City), VA",2011,65699.0
51650,"Hampton (Independent City), VA",2011,48656.0
51700,"Newport News (Independent City), VA",2011,47969.0
51710,"Norfolk (Independent City), VA",2011,42201.0
51740,"Portsmouth (Independent City), VA",2011,41910.0
51760,"Richmond (Independent City), VA",2011,38368.0
51770,"Roanoke (Independent City), VA",2011,38482.0
51800,"Suffolk (Independent City), VA",2011,61335.0
51810,"Virginia Beach (Independent City), VA",2011,64107.0
53001,"Adams, WA",2011,40675.0
53003,"Asotin, WA",2011,41864.0
53005,"Benton, WA",2011,61539.0
53007,"Chelan, WA",2011,48458.0
53009,"Clallam, WA",2011,47903.0
53011,"Clark, WA",2011,56750.0
53013,"Columbia, WA",2011,42463.0
53015,"Cowlitz, WA",2011,43611.0
53017,"Douglas, WA",2011,47958.0
53019,"Ferry, WA",2011,34543.0
53021,"Franklin, WA",2011,48904.0
53023,"Garfield, WA",2011,46302.0
53025,"Grant, WA",2011,43149.0
53027,"Grays Harbor, WA",2011,40886.0
53029,"Island, WA",2011,58179.0
53031,"Jefferson, WA",2011,47045.0
53033,"King, WA",2011,68596.0
53035,"Kitsap, WA",2011,60294.0
53037,"Kittitas, WA",2011,41823.0
53039,"Klickitat, WA",2011,43340.0
53041,"Lewis, WA",2011,42072.0
53043,"Lincoln, WA",2011,47602.0
53045,"Mason, WA",2011,44331.0
53047,"Okanogan, WA",2011,38680.0
53049,"Pacific, WA",2011,37632.0
53051,"Pend Oreille, WA",2011,37457.0
53053,"Pierce, WA",2011,55215.0
53055,"San Juan, WA",2011,52371.0
53057,"Skagit, WA",2011,52013.0
53059,"Skamania, WA",2011,51548.0
53061,"Snohomish, WA",2011,63766.0
53063,"Spokane, WA",2011,48693.0
53065,"Stevens, WA",2011,41166.0
53067,"Thurston, WA",2011,59694.0
53069,"Wahkiakum, WA",2011,41286.0
53071,"Walla Walla, WA",2011,47570.0
53073,"Whatcom, WA",2011,51315.0
53075,"Whitman, WA",2011,35860.0
53077,"Yakima, WA",2011,41666.0
54001,"Barbour, WV",2011,33004.0
54003,"Berkeley, WV",2011,51029.0
54005,"Boone, WV",2011,38357.0
54007,"Braxton, WV",2011,32369.0
54009,"Brooke, WV",2011,41034.0
54011,"Cabell, WV",2011,36864.0
54013,"Calhoun, WV",2011,28581.0
54015,"Clay, WV",2011,29802.0
54017,"Doddridge, WV",2011,35261.0
54019,"Fayette, WV",2011,32316.0
54021,"Gilmer, WV",2011,33196.0
54023,"Grant, WV",2011,37953.0
54025,"Greenbrier, WV",2011,35924.0
54027,"Hampshire, WV",2011,36588.0
54029,"Hancock, WV",2011,39110.0
54031,"Hardy, WV",2011,38013.0
54033,"Harrison, WV",2011,39899.0
54035,"Jackson, WV",2011,41066.0
54037,"Jefferson, WV",2011,59280.0
54039,"Kanawha, WV",2011,40409.0
54041,"Lewis, WV",2011,37270.0
54043,"Lincoln, WV",2011,32517.0
54045,"Logan, WV",2011,34001.0
54047,"McDowell, WV",2011,23751.0
54049,"Marion, WV",2011,39774.0
54051,"Marshall, WV",2011,41974.0
54053,"Mason, WV",2011,35132.0
54055,"Mercer, WV",2011,33500.0
54057,"Mineral, WV",2011,38073.0
54059,"Mingo, WV",2011,31681.0
54061,"Monongalia, WV",2011,43447.0
54063,"Monroe, WV",2011,37066.0
54065,"Morgan, WV",2011,40762.0
54067,"Nicholas, WV",2011,36080.0
54069,"Ohio, WV",2011,36836.0
54071,"Pendleton, WV",2011,37042.0
54073,"Pleasants, WV",2011,41596.0
54075,"Pocahontas, WV",2011,34928.0
54077,"Preston, WV",2011,40375.0
54079,"Putnam, WV",2011,53964.0
54081,"Raleigh, WV",2011,38156.0
54083,"Randolph, WV",2011,33529.0
54085,"Ritchie, WV",2011,35421.0
54087,"Roane, WV",2011,28131.0
54089,"Summers, WV",2011,30751.0
54091,"Taylor, WV",2011,39055.0
54093,"Tucker, WV",2011,35019.0
54095,"Tyler, WV",2011,36952.0
54097,"Upshur, WV",2011,36719.0
54099,"Wayne, WV",2011,35418.0
54101,"Webster, WV",2011,28697.0
54103,"Wetzel, WV",2011,38457.0
54105,"Wirt, WV",2011,36084.0
54107,"Wood, WV",2011,38005.0
54109,"Wyoming, WV",2011,32851.0
55001,"Adams, WI",2011,40339.0
55003,"Ashland, WI",2011,36683.0
55005,"Barron, WI",2011,44666.0
55007,"Bayfield, WI",2011,42558.0
55009,"Brown, WI",2011,52744.0
55011,"Buffalo, WI",2011,44425.0
55013,"Burnett, WI",2011,40295.0
55015,"Calumet, WI",2011,66543.0
55017,"Chippewa, WI",2011,50120.0
55019,"Clark, WI",2011,40056.0
55021,"Columbia, WI",2011,57457.0
55023,"Crawford, WI",2011,41181.0
55025,"Dane, WI",2011,60489.0
55027,"Dodge, WI",2011,52130.0
55029,"Door, WI",2011,46441.0
55031,"Douglas, WI",2011,45935.0
55033,"Dunn, WI",2011,45878.0
55035,"Eau Claire, WI",2011,47660.0
55037,"Florence, WI",2011,46041.0
55039,"Fond du Lac, WI",2011,53305.0
55041,"Forest, WI",2011,39282.0
55043,"Grant, WI",2011,45748.0
55045,"Green, WI",2011,53051.0
55047,"Green Lake, WI",2011,47094.0
55049,"Iowa, WI",2011,51740.0
55051,"Iron, WI",2011,38355.0
55053,"Jackson, WI",2011,41337.0
55055,"Jefferson, WI",2011,53710.0
55057,"Juneau, WI",2011,41226.0
55059,"Kenosha, WI",2011,51966.0
55061,"Kewaunee, WI",2011,54727.0
55063,"La Crosse, WI",2011,49698.0
55065,"Lafayette, WI",2011,48231.0
55067,"Langlade, WI",2011,41994.0
55069,"Lincoln, WI",2011,45927.0
55071,"Manitowoc, WI",2011,48804.0
55073,"Marathon, WI",2011,51908.0
55075,"Marinette, WI",2011,39705.0
55077,"Marquette, WI",2011,41814.0
55078,"Menominee, WI",2011,30156.0
55079,"Milwaukee, WI",2011,40780.0
55081,"Monroe, WI",2011,45841.0
55083,"Oconto, WI",2011,53280.0
55085,"Oneida, WI",2011,39418.0
55087,"Outagamie, WI",2011,56901.0
55089,"Ozaukee, WI",2011,74631.0
55091,"Pepin, WI",2011,45193.0
55093,"Pierce, WI",2011,57866.0
55095,"Polk, WI",2011,46872.0
55097,"Portage, WI",2011,50712.0
55099,"Price, WI",2011,41576.0
55101,"Racine, WI",2011,52900.0
55103,"Richland, WI",2011,43222.0
55105,"Rock, WI",2011,47857.0
55107,"Rusk, WI",2011,36810.0
55109,"St. Croix, WI",2011,64490.0
55111,"Sauk, WI",2011,48874.0
55113,"Sawyer, WI",2011,40002.0
55115,"Shawano, WI",2011,42795.0
55117,"Sheboygan, WI",2011,51541.0
55119,"Taylor, WI",2011,42460.0
55121,"Trempealeau, WI",2011,46203.0
55123,"Vernon, WI",2011,42670.0
55125,"Vilas, WI",2011,40901.0
55127,"Walworth, WI",2011,52300.0
55129,"Washburn, WI",2011,39777.0
55131,"Washington, WI",2011,67760.0
55133,"Waukesha, WI",2011,73025.0
55135,"Waupaca, WI",2011,47601.0
55137,"Waushara, WI",2011,39836.0
55139,"Winnebago, WI",2011,49279.0
55141,"Wood, WI",2011,46558.0
56001,"Albany, WY",2011,45651.0
56003,"Big Horn, WY",2011,49929.0
56005,"Campbell, WY",2011,70438.0
56007,"Carbon, WY",2011,52855.0
56009,"Converse, WY",2011,59507.0
56011,"Crook, WY",2011,55294.0
56013,"Fremont, WY",2011,45731.0
56015,"Goshen, WY",2011,41014.0
56017,"Hot Springs, WY",2011,41845.0
56019,"Johnson, WY",2011,53577.0
56021,"Laramie, WY",2011,53839.0
56023,"Lincoln, WY",2011,60062.0
56025,"Natrona, WY",2011,52904.0
56027,"Niobrara, WY",2011,41712.0
56029,"Park, WY",2011,50141.0
56031,"Platte, WY",2011,47916.0
56033,"Sheridan, WY",2011,53217.0
56035,"Sublette, WY",2011,75242.0
56037,"Sweetwater, WY",2011,69756.0
56039,"Teton, WY",2011,69095.0
56041,"Uinta, WY",2011,61266.0
56043,"Washakie, WY",2011,49747.0
56045,"Weston, WY",2011,53313.0
1001,"Autauga, AL",2012,51441.0
1003,"Baldwin, AL",2012,48867.0
1005,"Barbour, AL",2012,30287.0
1007,"Bibb, AL",2012,37392.0
1009,"Blount, AL",2012,44225.0
1011,"Bullock, AL",2012,25854.0
1013,"Butler, AL",2012,30605.0
1015,"Calhoun, AL",2012,39212.0
1017,"Chambers, AL",2012,32320.0
1019,"Cherokee, AL",2012,37868.0
1021,"Chilton, AL",2012,39621.0
1023,"Choctaw, AL",2012,33390.0
1025,"Clarke, AL",2012,34606.0
1027,"Clay, AL",2012,34579.0
1029,"Cleburne, AL",2012,38235.0
1031,"Coffee, AL",2012,45631.0
1033,"Colbert, AL",2012,39771.0
1035,"Conecuh, AL",2012,27110.0
1037,"Coosa, AL",2012,32960.0
1039,"Covington, AL",2012,34017.0
1041,"Crenshaw, AL",2012,33648.0
1043,"Cullman, AL",2012,37938.0
1045,"Dale, AL",2012,40125.0
1047,"Dallas, AL",2012,27400.0
1049,"DeKalb, AL",2012,37644.0
1051,"Elmore, AL",2012,52324.0
1053,"Escambia, AL",2012,33588.0
1055,"Etowah, AL",2012,35737.0
1057,"Fayette, AL",2012,35720.0
1059,"Franklin, AL",2012,33173.0
1061,"Geneva, AL",2012,33347.0
1063,"Greene, AL",2012,24592.0
1065,"Hale, AL",2012,31025.0
1067,"Henry, AL",2012,37108.0
1069,"Houston, AL",2012,40609.0
1071,"Jackson, AL",2012,39618.0
1073,"Jefferson, AL",2012,43967.0
1075,"Lamar, AL",2012,33940.0
1077,"Lauderdale, AL",2012,41536.0
1079,"Lawrence, AL",2012,38524.0
1081,"Lee, AL",2012,43182.0
1083,"Limestone, AL",2012,49616.0
1085,"Lowndes, AL",2012,28544.0
1087,"Macon, AL",2012,27709.0
1089,"Madison, AL",2012,57072.0
1091,"Marengo, AL",2012,31888.0
1093,"Marion, AL",2012,32237.0
1095,"Marshall, AL",2012,36960.0
1097,"Mobile, AL",2012,39546.0
1099,"Monroe, AL",2012,36221.0
1101,"Montgomery, AL",2012,41430.0
1103,"Morgan, AL",2012,44766.0
1105,"Perry, AL",2012,25215.0
1107,"Pickens, AL",2012,31433.0
1109,"Pike, AL",2012,32411.0
1111,"Randolph, AL",2012,35024.0
1113,"Russell, AL",2012,34310.0
1115,"St. Clair, AL",2012,50989.0
1117,"Shelby, AL",2012,67244.0
1119,"Sumter, AL",2012,24059.0
1121,"Talladega, AL",2012,34785.0
1123,"Tallapoosa, AL",2012,36463.0
1125,"Tuscaloosa, AL",2012,41495.0
1127,"Walker, AL",2012,36600.0
1129,"Washington, AL",2012,39173.0
1131,"Wilcox, AL",2012,22126.0
1133,"Winston, AL",2012,32663.0
2013,"Aleutians East Borough, AK",2012,51514.0
2016,"Aleutians West Census Area, AK",2012,69192.0
2020,"Anchorage Municipality, AK",2012,71094.0
2050,"Bethel Census Area, AK",2012,41722.0
2060,"Bristol Bay Borough, AK",2012,66178.0
2068,"Denali Borough, AK",2012,66325.0
2070,"Dillingham Census Area, AK",2012,47498.0
2090,"Fairbanks North Star Borough, AK",2012,63979.0
2100,"Haines Borough, AK",2012,49890.0
2110,"Juneau City and Borough, AK",2012,76967.0
2122,"Kenai Peninsula Borough, AK",2012,60431.0
2130,"Ketchikan Gateway Borough, AK*",2012,61296.0
2150,"Kodiak Island Borough, AK",2012,61498.0
2164,"Lake and Peninsula Borough, AK",2012,44657.0
2170,"Matanuska-Susitna Borough, AK",2012,68109.0
2180,"Nome Census Area, AK",2012,47022.0
2185,"North Slope Borough, AK",2012,69138.0
2188,"Northwest Arctic Borough, AK",2012,52945.0
2220,"Sitka City and Borough, AK",2012,61771.0
2240,"Southeast Fairbanks Census Area, AK",2012,56456.0
2290,"Yukon-Koyukuk Census Area, AK",2012,33998.0
4001,"Apache, AZ",2012,32886.0
4003,"Cochise, AZ",2012,43017.0
4005,"Coconino, AZ",2012,45509.0
4007,"Gila, AZ",2012,38267.0
4009,"Graham, AZ",2012,41080.0
4011,"Greenlee, AZ",2012,53312.0
4012,"La Paz, AZ",2012,35236.0
4013,"Maricopa, AZ",2012,51442.0
4015,"Mohave, AZ",2012,34966.0
4017,"Navajo, AZ",2012,34662.0
4019,"Pima, AZ",2012,44745.0
4021,"Pinal, AZ",2012,50362.0
4023,"Santa Cruz, AZ",2012,36660.0
4025,"Yavapai, AZ",2012,43397.0
4027,"Yuma, AZ",2012,39072.0
5001,"Arkansas, AR",2012,37907.0
5003,"Ashley, AR",2012,39276.0
5005,"Baxter, AR",2012,35315.0
5007,"Benton, AR",2012,52717.0
5009,"Boone, AR",2012,35848.0
5011,"Bradley, AR",2012,31940.0
5013,"Calhoun, AR",2012,36216.0
5015,"Carroll, AR",2012,34096.0
5017,"Chicot, AR",2012,26911.0
5019,"Clark, AR",2012,34482.0
5021,"Clay, AR",2012,32642.0
5023,"Cleburne, AR",2012,41337.0
5025,"Cleveland, AR",2012,41338.0
5027,"Columbia, AR",2012,35024.0
5029,"Conway, AR",2012,35832.0
5031,"Craighead, AR",2012,42437.0
5033,"Crawford, AR",2012,39367.0
5035,"Crittenden, AR",2012,36588.0
5037,"Cross, AR",2012,35839.0
5039,"Dallas, AR",2012,30984.0
5041,"Desha, AR",2012,30298.0
5043,"Drew, AR",2012,33682.0
5045,"Faulkner, AR",2012,49843.0
5047,"Franklin, AR",2012,39763.0
5049,"Fulton, AR",2012,31988.0
5051,"Garland, AR",2012,39617.0
5053,"Grant, AR",2012,47421.0
5055,"Greene, AR",2012,38771.0
5057,"Hempstead, AR",2012,32292.0
5059,"Hot Spring, AR",2012,41754.0
5061,"Howard, AR",2012,33049.0
5063,"Independence, AR",2012,37818.0
5065,"Izard, AR",2012,29663.0
5067,"Jackson, AR",2012,30604.0
5069,"Jefferson, AR",2012,36346.0
5071,"Johnson, AR",2012,34322.0
5073,"Lafayette, AR",2012,28857.0
5075,"Lawrence, AR",2012,29229.0
5077,"Lee, AR",2012,26046.0
5079,"Lincoln, AR",2012,36222.0
5081,"Little River, AR",2012,35406.0
5083,"Logan, AR",2012,33850.0
5085,"Lonoke, AR",2012,51212.0
5087,"Madison, AR",2012,33428.0
5089,"Marion, AR",2012,31516.0
5091,"Miller, AR",2012,38225.0
5093,"Mississippi, AR",2012,34058.0
5095,"Monroe, AR",2012,29032.0
5097,"Montgomery, AR",2012,32779.0
5099,"Nevada, AR",2012,32107.0
5101,"Newton, AR",2012,29316.0
5103,"Ouachita, AR",2012,32749.0
5105,"Perry, AR",2012,40119.0
5107,"Phillips, AR",2012,26013.0
5109,"Pike, AR",2012,33144.0
5111,"Poinsett, AR",2012,32248.0
5113,"Polk, AR",2012,31749.0
5115,"Pope, AR",2012,40206.0
5117,"Prairie, AR",2012,36191.0
5119,"Pulaski, AR",2012,44819.0
5121,"Randolph, AR",2012,33870.0
5123,"St. Francis, AR",2012,32932.0
5125,"Saline, AR",2012,57787.0
5127,"Scott, AR",2012,30630.0
5129,"Searcy, AR",2012,26330.0
5131,"Sebastian, AR",2012,38730.0
5133,"Sevier, AR",2012,32662.0
5135,"Sharp, AR",2012,30076.0
5137,"Stone, AR",2012,28442.0
5139,"Union, AR",2012,40026.0
5141,"Van Buren, AR",2012,35876.0
5143,"Washington, AR",2012,41856.0
5145,"White, AR",2012,40950.0
5147,"Woodruff, AR",2012,29184.0
5149,"Yell, AR",2012,38322.0
6001,"Alameda, CA",2012,70209.0
6003,"Alpine, CA",2012,46336.0
6005,"Amador, CA",2012,51388.0
6007,"Butte, CA",2012,40748.0
6009,"Calaveras, CA",2012,50962.0
6011,"Colusa, CA",2012,49871.0
6013,"Contra Costa, CA",2012,74208.0
6015,"Del Norte, CA",2012,37305.0
6017,"El Dorado, CA",2012,68446.0
6019,"Fresno, CA",2012,41563.0
6021,"Glenn, CA",2012,41201.0
6023,"Humboldt, CA",2012,39837.0
6025,"Imperial, CA",2012,38185.0
6027,"Inyo, CA",2012,45748.0
6029,"Kern, CA",2012,45599.0
6031,"Kings, CA",2012,45464.0
6033,"Lake, CA",2012,35437.0
6035,"Lassen, CA",2012,47480.0
6037,"Los Angeles, CA",2012,52929.0
6039,"Madera, CA",2012,42054.0
6041,"Marin, CA",2012,88654.0
6043,"Mariposa, CA",2012,43166.0
6045,"Mendocino, CA",2012,41088.0
6047,"Merced, CA",2012,42552.0
6049,"Modoc, CA",2012,36724.0
6051,"Mono, CA",2012,53067.0
6053,"Monterey, CA",2012,56038.0
6055,"Napa, CA",2012,65698.0
6057,"Nevada, CA",2012,54230.0
6059,"Orange, CA",2012,71866.0
6061,"Placer, CA",2012,69521.0
6063,"Plumas, CA",2012,46450.0
6065,"Riverside, CA",2012,52416.0
6067,"Sacramento, CA",2012,52617.0
6069,"San Benito, CA",2012,60577.0
6071,"San Bernardino, CA",2012,50603.0
6073,"San Diego, CA",2012,60235.0
6075,"San Francisco, CA",2012,72093.0
6077,"San Joaquin, CA",2012,50431.0
6079,"San Luis Obispo, CA",2012,58427.0
6081,"San Mateo, CA",2012,81568.0
6083,"Santa Barbara, CA",2012,60683.0
6085,"Santa Clara, CA",2012,91195.0
6087,"Santa Cruz, CA",2012,65799.0
6089,"Shasta, CA",2012,44477.0
6091,"Sierra, CA",2012,45157.0
6093,"Siskiyou, CA",2012,36597.0
6095,"Solano, CA",2012,61976.0
6097,"Sonoma, CA",2012,59855.0
6099,"Stanislaus, CA",2012,46324.0
6101,"Sutter, CA",2012,46524.0
6103,"Tehama, CA",2012,38577.0
6105,"Trinity, CA",2012,35162.0
6107,"Tulare, CA",2012,40197.0
6109,"Tuolumne, CA",2012,46624.0
6111,"Ventura, CA",2012,71043.0
6113,"Yolo, CA",2012,51040.0
6115,"Yuba, CA",2012,41599.0
8001,"Adams, CO*",2012,55695.0
8003,"Alamosa, CO",2012,37731.0
8005,"Arapahoe, CO",2012,60525.0
8007,"Archuleta, CO",2012,46127.0
8009,"Baca, CO",2012,37775.0
8011,"Bent, CO",2012,33540.0
8013,"Boulder, CO*",2012,66894.0
8015,"Chaffee, CO",2012,44651.0
8017,"Cheyenne, CO",2012,51093.0
8019,"Clear Creek, CO",2012,65359.0
8021,"Conejos, CO",2012,31970.0
8023,"Costilla, CO",2012,26075.0
8025,"Crowley, CO",2012,30460.0
8027,"Custer, CO",2012,46744.0
8029,"Delta, CO",2012,41208.0
8031,"Denver, CO",2012,50455.0
8033,"Dolores, CO",2012,39254.0
8035,"Douglas, CO",2012,98426.0
8037,"Eagle, CO",2012,69870.0
8039,"Elbert, CO",2012,81528.0
8041,"El Paso, CO",2012,55312.0
8043,"Fremont, CO",2012,40809.0
8045,"Garfield, CO",2012,54088.0
8047,"Gilpin, CO",2012,61447.0
8049,"Grand, CO",2012,56191.0
8051,"Gunnison, CO",2012,49861.0
8053,"Hinsdale, CO",2012,50177.0
8055,"Huerfano, CO",2012,31574.0
8057,"Jackson, CO",2012,43190.0
8059,"Jefferson, CO*",2012,67401.0
8061,"Kiowa, CO",2012,40216.0
8063,"Kit Carson, CO",2012,44059.0
8065,"Lake, CO",2012,45504.0
8067,"La Plata, CO",2012,55888.0
8069,"Larimer, CO",2012,56132.0
8071,"Las Animas, CO",2012,38713.0
8073,"Lincoln, CO",2012,38098.0
8075,"Logan, CO",2012,42740.0
8077,"Mesa, CO",2012,46940.0
8079,"Mineral, CO",2012,47169.0
8081,"Moffat, CO",2012,57023.0
8083,"Montezuma, CO",2012,40351.0
8085,"Montrose, CO",2012,45226.0
8087,"Morgan, CO",2012,44577.0
8089,"Otero, CO",2012,35026.0
8091,"Ouray, CO",2012,61657.0
8093,"Park, CO",2012,60731.0
8095,"Phillips, CO",2012,46216.0
8097,"Pitkin, CO",2012,67057.0
8099,"Prowers, CO",2012,36580.0
8101,"Pueblo, CO",2012,41209.0
8103,"Rio Blanco, CO",2012,57922.0
8105,"Rio Grande, CO",2012,37837.0
8107,"Routt, CO",2012,62271.0
8109,"Saguache, CO",2012,30197.0
8111,"San Juan, CO",2012,35734.0
8113,"San Miguel, CO",2012,53477.0
8115,"Sedgwick, CO",2012,37633.0
8117,"Summit, CO",2012,61286.0
8119,"Teller, CO",2012,59558.0
8121,"Washington, CO",2012,43446.0
8123,"Weld, CO*",2012,55332.0
8125,"Yuma, CO",2012,45059.0
10001,"Kent, DE",2012,51695.0
10003,"New Castle, DE",2012,62086.0
10005,"Sussex, DE",2012,48684.0
11001,"District of Columbia, DC",2012,65231.0
12001,"Alachua, FL",2012,41297.0
12003,"Baker, FL",2012,45721.0
12005,"Bay, FL",2012,45259.0
12007,"Bradford, FL",2012,38680.0
12009,"Brevard, FL",2012,46332.0
12011,"Broward, FL",2012,49564.0
12013,"Calhoun, FL",2012,33418.0
12015,"Charlotte, FL",2012,44454.0
12017,"Citrus, FL",2012,38937.0
12019,"Clay, FL",2012,56359.0
12021,"Collier, FL",2012,54475.0
12023,"Columbia, FL",2012,37091.0
12027,"DeSoto, FL",2012,33602.0
12029,"Dixie, FL",2012,31913.0
12031,"Duval, FL",2012,43835.0
12033,"Escambia, FL",2012,44539.0
12035,"Flagler, FL",2012,44460.0
12037,"Franklin, FL",2012,37868.0
12039,"Gadsden, FL",2012,35854.0
12041,"Gilchrist, FL",2012,38016.0
12043,"Glades, FL",2012,37004.0
12045,"Gulf, FL",2012,34940.0
12047,"Hamilton, FL",2012,32232.0
12049,"Hardee, FL",2012,34012.0
12051,"Hendry, FL",2012,36515.0
12053,"Hernando, FL",2012,37093.0
12055,"Highlands, FL",2012,34722.0
12057,"Hillsborough, FL",2012,46534.0
12059,"Holmes, FL",2012,36272.0
12061,"Indian River, FL",2012,42638.0
12063,"Jackson, FL",2012,34978.0
12065,"Jefferson, FL",2012,38244.0
12067,"Lafayette, FL",2012,34054.0
12069,"Lake, FL",2012,41579.0
12071,"Lee, FL",2012,46396.0
12073,"Leon, FL",2012,46014.0
12075,"Levy, FL",2012,32815.0
12077,"Liberty, FL",2012,37726.0
12079,"Madison, FL",2012,31469.0
12081,"Manatee, FL",2012,46999.0
12083,"Marion, FL",2012,37287.0
12085,"Martin, FL",2012,47120.0
12086,"Miami-Dade, FL",2012,41311.0
12087,"Monroe, FL",2012,52152.0
12089,"Nassau, FL",2012,55367.0
12091,"Okaloosa, FL",2012,52381.0
12093,"Okeechobee, FL",2012,34742.0
12095,"Orange, FL",2012,45565.0
12097,"Osceola, FL",2012,42743.0
12099,"Palm Beach, FL",2012,51217.0
12101,"Pasco, FL",2012,42695.0
12103,"Pinellas, FL",2012,44819.0
12105,"Polk, FL",2012,41337.0
12107,"Putnam, FL",2012,33593.0
12109,"St. Johns, FL",2012,62112.0
12111,"St. Lucie, FL",2012,41934.0
12113,"Santa Rosa, FL",2012,59854.0
12115,"Sarasota, FL",2012,48239.0
12117,"Seminole, FL",2012,54901.0
12119,"Sumter, FL",2012,47017.0
12121,"Suwannee, FL",2012,34434.0
12123,"Taylor, FL",2012,36257.0
12125,"Union, FL",2012,39486.0
12127,"Volusia, FL",2012,40114.0
12129,"Wakulla, FL",2012,46773.0
12131,"Walton, FL",2012,40239.0
12133,"Washington, FL",2012,36560.0
13001,"Appling, GA",2012,35757.0
13003,"Atkinson, GA",2012,28693.0
13005,"Bacon, GA",2012,32460.0
13007,"Baker, GA",2012,30042.0
13009,"Baldwin, GA",2012,35412.0
13011,"Banks, GA",2012,43102.0
13013,"Barrow, GA",2012,49608.0
13015,"Bartow, GA",2012,46693.0
13017,"Ben Hill, GA",2012,29155.0
13019,"Berrien, GA",2012,32955.0
13021,"Bibb, GA",2012,36198.0
13023,"Bleckley, GA",2012,40922.0
13025,"Brantley, GA",2012,36303.0
