GeoFIPS,GeoName,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
27137,"St. Louis, MN",6354.0,6131.0,5820.0,5840.0,5803.0,5871.0,5961.0,6261.0,6379.0,6449.0,6625.0,6774.0
27139,"Scott, MN",4512.0,4347.0,4112.0,4021.0,3927.0,4449.0,4680.0,4954.0,5219.0,5829.0,5401.0,5993.0
27141,"Sherburne, MN",4260.0,3985.0,3844.0,3622.0,3866.0,4060.0,3917.0,3980.0,4686.0,5068.0,5083.0,5693.0
27143,"Sibley, MN",615.0,599.0,556.0,576.0,624.0,577.0,603.0,616.0,687.0,715.0,715.0,718.0
27145,"Stearns, MN",5666.0,5491.0,5584.0,5427.0,5236.0,5458.0,5312.0,5475.0,5698.0,6081.0,5896.0,6233.0
27147,"Steele, MN",1025.0,938.0,886.0,911.0,975.0,1028.0,1086.0,1101.0,1151.0,1143.0,1136.0,1159.0
27149,"Stevens, MN",180.0,205.0,203.0,238.0,228.0,302.0,287.0,358.0,326.0,394.0,437.0,420.0
27151,"Swift, MN",287.0,304.0,286.0,298.0,275.0,308.0,303.0,319.0,292.0,255.0,262.0,249.0
27153,"Todd, MN",714.0,725.0,751.0,720.0,828.0,887.0,961.0,873.0,859.0,850.0,764.0,767.0
27155,"Traverse, MN",137.0,118.0,103.0,106.0,117.0,109.0,96.0,104.0,103.0,109.0,91.0,104.0
27157,"Wabasha, MN",781.0,867.0,910.0,838.0,800.0,792.0,823.0,781.0,806.0,852.0,952.0,901.0
27159,"Wadena, MN",634.0,659.0,593.0,532.0,549.0,487.0,449.0,498.0,506.0,445.0,493.0,571.0
27161,"Waseca, MN",506.0,509.0,526.0,560.0,621.0,610.0,710.0,757.0,694.0,742.0,703.0,637.0
27163,"Washington, MN",6927.0,6642.0,6265.0,6084.0,6384.0,6674.0,6789.0,7171.0,7341.0,7233.0,7570.0,8191.0
27165,"Watonwan, MN",387.0,423.0,461.0,435.0,451.0,461.0,481.0,489.0,495.0,592.0,597.0,483.0
27167,"Wilkin, MN",268.0,193.0,203.0,181.0,202.0,235.0,230.0,226.0,198.0,212.0,210.0,244.0
27169,"Winona, MN",1185.0,1231.0,1181.0,1126.0,1006.0,1111.0,1164.0,1113.0,1205.0,1301.0,1273.0,1234.0
27171,"Wright, MN",6128.0,5780.0,5531.0,5490.0,5379.0,5908.0,6302.0,7045.0,7279.0,7730.0,8216.0,8327.0
27173,"Yellow Medicine, MN",456.0,412.0,464.0,502.0,467.0,482.0,455.0,465.0,435.0,453.0,385.0,376.0
28001,"Adams, MS",686.0,830.0,873.0,617.0,640.0,699.0,604.0,640.0,664.0,842.0,647.0,528.0
28003,"Alcorn, MS",1073.0,1044.0,991.0,1012.0,856.0,960.0,881.0,952.0,845.0,1128.0,955.0,889.0
28005,"Amite, MS",271.0,316.0,301.0,309.0,367.0,370.0,306.0,337.0,309.0,232.0,199.0,224.0
28007,"Attala, MS",749.0,686.0,592.0,686.0,694.0,685.0,538.0,639.0,584.0,748.0,633.0,575.0
28009,"Benton, MS",297.0,251.0,217.0,235.0,254.0,170.0,198.0,207.0,174.0,154.0,409.0,451.0
28011,"Bolivar, MS",603.0,513.0,389.0,553.0,576.0,540.0,655.0,640.0,464.0,495.0,548.0,468.0
28013,"Calhoun, MS",244.0,240.0,235.0,207.0,220.0,251.0,266.0,288.0,284.0,249.0,222.0,194.0
28015,"Carroll, MS",400.0,166.0,125.0,154.0,159.0,259.0,331.0,356.0,341.0,346.0,301.0,414.0
28017,"Chickasaw, MS",522.0,570.0,510.0,417.0,372.0,298.0,258.0,249.0,219.0,262.0,251.0,254.0
28019,"Choctaw, MS",322.0,379.0,378.0,266.0,252.0,232.0,226.0,256.0,295.0,316.0,254.0,244.0
28021,"Claiborne, MS",218.0,152.0,226.0,168.0,133.0,144.0,188.0,136.0,166.0,177.0,146.0,131.0
28023,"Clarke, MS",328.0,402.0,421.0,468.0,449.0,493.0,414.0,424.0,413.0,389.0,310.0,324.0
28025,"Clay, MS",408.0,321.0,377.0,265.0,287.0,348.0,349.0,348.0,307.0,308.0,356.0,398.0
28027,"Coahoma, MS",338.0,367.0,307.0,275.0,309.0,386.0,407.0,392.0,312.0,328.0,312.0,322.0
28029,"Copiah, MS",951.0,905.0,775.0,750.0,568.0,705.0,609.0,660.0,663.0,920.0,776.0,751.0
28031,"Covington, MS",805.0,696.0,754.0,714.0,678.0,748.0,709.0,674.0,608.0,694.0,439.0,551.0
28033,"DeSoto, MS",5238.0,5679.0,5494.0,5565.0,5893.0,5772.0,5629.0,5980.0,5708.0,5108.0,5151.0,4934.0
28035,"Forrest, MS",2437.0,2075.0,2167.0,2012.0,1999.0,1830.0,1989.0,2096.0,1878.0,1909.0,1903.0,2231.0
28037,"Franklin, MS",256.0,288.0,213.0,230.0,243.0,237.0,161.0,201.0,191.0,198.0,193.0,200.0
28039,"George, MS",1328.0,1113.0,1119.0,973.0,967.0,1092.0,1084.0,1212.0,1250.0,1322.0,1258.0,1175.0
28041,"Greene, MS",754.0,876.0,601.0,678.0,909.0,1065.0,869.0,907.0,797.0,681.0,510.0,603.0
28043,"Grenada, MS",444.0,458.0,442.0,418.0,512.0,442.0,602.0,551.0,545.0,501.0,869.0,896.0
28045,"Hancock, MS",2528.0,2339.0,2344.0,2324.0,2101.0,2258.0,2159.0,1916.0,1920.0,2017.0,1821.0,1913.0
28047,"Harrison, MS",8000.0,7783.0,6925.0,6639.0,6752.0,6983.0,6681.0,6676.0,6354.0,5873.0,6537.0,6184.0
28049,"Hinds, MS",7114.0,6489.0,6093.0,5602.0,5515.0,5170.0,5038.0,5250.0,5450.0,5231.0,5258.0,5597.0
28051,"Holmes, MS",365.0,391.0,393.0,352.0,359.0,358.0,324.0,284.0,220.0,282.0,279.0,300.0
28053,"Humphreys, MS",190.0,182.0,170.0,212.0,173.0,183.0,154.0,125.0,157.0,181.0,250.0,183.0
28055,"Issaquena, MS",62.0,57.0,44.0,36.0,43.0,9.0,7.0,13.0,15.0,28.0,30.0,39.0
28057,"Itawamba, MS",983.0,996.0,839.0,730.0,670.0,709.0,700.0,718.0,730.0,760.0,898.0,835.0
28059,"Jackson, MS",4968.0,4372.0,4037.0,3724.0,3729.0,4074.0,4329.0,4194.0,4301.0,4487.0,4124.0,4074.0
28061,"Jasper, MS",373.0,334.0,368.0,437.0,462.0,432.0,445.0,560.0,618.0,691.0,706.0,644.0
28063,"Jefferson, MS",181.0,119.0,46.0,47.0,71.0,57.0,61.0,40.0,45.0,8.0,39.0,71.0
28065,"Jefferson Davis, MS",535.0,500.0,431.0,303.0,231.0,208.0,156.0,95.0,148.0,285.0,289.0,328.0
28067,"Jones, MS",2345.0,2111.0,2292.0,1748.0,1731.0,1653.0,1881.0,1940.0,2129.0,2117.0,2172.0,2135.0
28069,"Kemper, MS",253.0,394.0,402.0,411.0,417.0,356.0,354.0,340.0,305.0,277.0,171.0,138.0
28071,"Lafayette, MS",1183.0,1272.0,1250.0,1497.0,1241.0,1267.0,975.0,928.0,1061.0,1144.0,988.0,1083.0
28073,"Lamar, MS",1968.0,2009.0,2317.0,1940.0,1647.0,1711.0,1888.0,1467.0,1641.0,1809.0,1947.0,2264.0
28075,"Lauderdale, MS",2056.0,2016.0,2044.0,2177.0,2284.0,2383.0,2622.0,2471.0,1887.0,1699.0,1629.0,1641.0
28077,"Lawrence, MS",569.0,508.0,406.0,372.0,494.0,450.0,512.0,486.0,460.0,353.0,372.0,395.0
28079,"Leake, MS",610.0,444.0,440.0,454.0,349.0,363.0,347.0,430.0,408.0,546.0,635.0,634.0
28081,"Lee, MS",2253.0,2337.0,2003.0,1840.0,1632.0,1562.0,1684.0,1741.0,1796.0,1894.0,1918.0,1970.0
28083,"Leflore, MS",436.0,325.0,397.0,503.0,550.0,460.0,363.0,330.0,341.0,235.0,416.0,358.0
28085,"Lincoln, MS",1112.0,1026.0,1060.0,892.0,961.0,995.0,1025.0,1115.0,1018.0,978.0,1259.0,1309.0
28087,"Lowndes, MS",1736.0,1893.0,1815.0,1851.0,1893.0,1794.0,1483.0,1710.0,1514.0,1595.0,1514.0,1710.0
28089,"Madison, MS",2633.0,2560.0,2636.0,2689.0,2800.0,2855.0,3031.0,3021.0,2618.0,2426.0,2596.0,2919.0
28091,"Marion, MS",889.0,888.0,831.0,734.0,647.0,689.0,663.0,815.0,739.0,738.0,902.0,943.0
28093,"Marshall, MS",1749.0,1687.0,1395.0,1288.0,1159.0,1011.0,1055.0,1441.0,1326.0,1197.0,1588.0,1541.0
28095,"Monroe, MS",956.0,863.0,765.0,648.0,647.0,839.0,830.0,765.0,691.0,763.0,719.0,794.0
28097,"Montgomery, MS",198.0,274.0,293.0,291.0,324.0,275.0,251.0,267.0,253.0,303.0,323.0,292.0
28099,"Neshoba, MS",851.0,907.0,880.0,747.0,857.0,784.0,804.0,851.0,807.0,693.0,728.0,623.0
28101,"Newton, MS",605.0,725.0,660.0,491.0,525.0,542.0,463.0,470.0,554.0,613.0,590.0,406.0
28103,"Noxubee, MS",313.0,316.0,224.0,308.0,332.0,370.0,496.0,489.0,453.0,406.0,312.0,215.0
28105,"Oktibbeha, MS",886.0,608.0,656.0,773.0,857.0,838.0,759.0,832.0,727.0,805.0,699.0,893.0
28107,"Panola, MS",1468.0,1285.0,1052.0,861.0,852.0,910.0,898.0,910.0,1099.0,1051.0,848.0,919.0
28109,"Pearl River, MS",3064.0,2747.0,2474.0,2256.0,2095.0,2031.0,1703.0,1840.0,2150.0,2170.0,2444.0,2511.0
28111,"Perry, MS",598.0,628.0,549.0,565.0,503.0,539.0,425.0,465.0,467.0,456.0,434.0,356.0
28113,"Pike, MS",1274.0,1346.0,1104.0,1009.0,778.0,821.0,852.0,948.0,904.0,905.0,809.0,726.0
28115,"Pontotoc, MS",862.0,831.0,898.0,785.0,683.0,715.0,733.0,870.0,795.0,864.0,905.0,865.0
28117,"Prentiss, MS",823.0,805.0,835.0,867.0,807.0,712.0,666.0,551.0,578.0,574.0,787.0,680.0
28119,"Quitman, MS",176.0,155.0,143.0,83.0,79.0,84.0,132.0,122.0,145.0,140.0,157.0,96.0
28121,"Rankin, MS",5630.0,5626.0,5014.0,4788.0,4401.0,4628.0,4669.0,5258.0,5385.0,5584.0,5514.0,6010.0
28123,"Scott, MS",1259.0,1410.0,1200.0,993.0,1018.0,1097.0,906.0,1051.0,1049.0,974.0,968.0,1075.0
28125,"Sharkey, MS",34.0,27.0,17.0,33.0,38.0,45.0,51.0,37.0,45.0,44.0,145.0,118.0
28127,"Simpson, MS",1044.0,1072.0,1124.0,917.0,776.0,735.0,692.0,723.0,992.0,961.0,1042.0,1053.0
28129,"Smith, MS",663.0,769.0,633.0,597.0,545.0,548.0,549.0,462.0,578.0,469.0,355.0,338.0
28131,"Stone, MS",722.0,828.0,777.0,727.0,610.0,578.0,541.0,720.0,842.0,815.0,896.0,922.0
28133,"Sunflower, MS",480.0,390.0,420.0,409.0,368.0,358.0,375.0,319.0,346.0,322.0,324.0,325.0
28135,"Tallahatchie, MS",390.0,335.0,398.0,265.0,194.0,162.0,188.0,166.0,219.0,353.0,407.0,413.0
28137,"Tate, MS",925.0,785.0,928.0,768.0,838.0,947.0,1068.0,969.0,1131.0,1048.0,1043.0,914.0
28139,"Tippah, MS",504.0,548.0,533.0,583.0,529.0,579.0,570.0,579.0,520.0,748.0,656.0,768.0
28141,"Tishomingo, MS",456.0,448.0,484.0,460.0,494.0,516.0,488.0,552.0,567.0,544.0,638.0,545.0
28143,"Tunica, MS",123.0,101.0,110.0,89.0,55.0,42.0,39.0,52.0,64.0,63.0,51.0,46.0
28145,"Union, MS",696.0,760.0,681.0,662.0,747.0,705.0,557.0,812.0,665.0,536.0,801.0,978.0
28147,"Walthall, MS",439.0,455.0,599.0,578.0,621.0,594.0,583.0,533.0,424.0,420.0,455.0,441.0
28149,"Warren, MS",1922.0,2096.0,1960.0,2061.0,1613.0,1687.0,1664.0,1654.0,1514.0,1557.0,1751.0,1807.0
28151,"Washington, MS",876.0,940.0,927.0,776.0,785.0,703.0,686.0,726.0,913.0,948.0,923.0,822.0
28153,"Wayne, MS",754.0,688.0,680.0,534.0,495.0,436.0,443.0,457.0,428.0,514.0,466.0,571.0
28155,"Webster, MS",351.0,390.0,240.0,263.0,257.0,267.0,240.0,286.0,286.0,318.0,333.0,313.0
28157,"Wilkinson, MS",173.0,196.0,175.0,227.0,258.0,220.0,184.0,138.0,347.0,263.0,217.0,583.0
28159,"Winston, MS",469.0,468.0,431.0,493.0,531.0,518.0,624.0,603.0,631.0,521.0,508.0,431.0
28161,"Yalobusha, MS",349.0,381.0,346.0,296.0,287.0,351.0,429.0,460.0,475.0,476.0,426.0,514.0
28163,"Yazoo, MS",391.0,504.0,556.0,533.0,485.0,523.0,545.0,489.0,518.0,622.0,502.0,597.0
29001,"Adair, MO",697.0,664.0,605.0,568.0,512.0,493.0,605.0,660.0,659.0,693.0,522.0,668.0
29003,"Andrew, MO",926.0,937.0,905.0,827.0,760.0,732.0,725.0,695.0,588.0,604.0,677.0,640.0
29005,"Atchison, MO",185.0,167.0,157.0,129.0,108.0,102.0,133.0,140.0,129.0,157.0,148.0,130.0
29007,"Audrain, MO",563.0,516.0,507.0,546.0,590.0,507.0,496.0,539.0,560.0,514.0,530.0,523.0
29009,"Barry, MO",1346.0,1239.0,1156.0,971.0,1083.0,1090.0,1190.0,1241.0,1342.0,1220.0,1186.0,1228.0
29011,"Barton, MO",447.0,486.0,505.0,391.0,423.0,370.0,309.0,244.0,287.0,282.0,317.0,357.0
29013,"Bates, MO",971.0,835.0,868.0,751.0,715.0,732.0,808.0,830.0,890.0,919.0,930.0,968.0
29015,"Benton, MO",549.0,692.0,652.0,736.0,628.0,516.0,496.0,507.0,506.0,472.0,775.0,791.0
29017,"Bollinger, MO",653.0,715.0,738.0,610.0,426.0,686.0,536.0,566.0,587.0,692.0,722.0,706.0
29019,"Boone, MO",4404.0,4196.0,3793.0,3688.0,3123.0,3276.0,3443.0,3779.0,4191.0,4672.0,4437.0,4825.0
29021,"Buchanan, MO",2712.0,2443.0,2418.0,2150.0,2078.0,2237.0,2220.0,2316.0,2410.0,2627.0,2589.0,2234.0
29023,"Butler, MO",969.0,848.0,870.0,906.0,868.0,831.0,804.0,941.0,978.0,1090.0,1116.0,1362.0
29025,"Caldwell, MO",401.0,390.0,368.0,385.0,365.0,414.0,362.0,379.0,316.0,325.0,352.0,373.0
29027,"Callaway, MO",1742.0,1720.0,1829.0,1629.0,1598.0,1508.0,1367.0,1285.0,1277.0,1284.0,1263.0,1270.0
29029,"Camden, MO",2376.0,2249.0,1797.0,1576.0,1351.0,1447.0,1446.0,1530.0,1647.0,1786.0,1976.0,1671.0
29031,"Cape Girardeau, MO",3000.0,2915.0,2676.0,2458.0,2283.0,2065.0,2160.0,2232.0,2302.0,2245.0,2185.0,2168.0
29033,"Carroll, MO",421.0,377.0,383.0,369.0,350.0,353.0,288.0,305.0,257.0,310.0,297.0,354.0
29035,"Carter, MO",174.0,192.0,216.0,138.0,73.0,132.0,116.0,191.0,218.0,284.0,217.0,249.0
29037,"Cass, MO",5269.0,5218.0,5055.0,4906.0,4563.0,4532.0,4645.0,4943.0,4976.0,5009.0,5232.0,5731.0
29039,"Cedar, MO",368.0,347.0,357.0,346.0,456.0,596.0,552.0,513.0,552.0,525.0,549.0,502.0
29041,"Chariton, MO",297.0,276.0,273.0,220.0,188.0,175.0,215.0,189.0,229.0,283.0,303.0,258.0
29043,"Christian, MO",2787.0,2614.0,2392.0,2376.0,2273.0,2430.0,2569.0,2841.0,3070.0,3089.0,3451.0,3454.0
29045,"Clark, MO",276.0,285.0,260.0,189.0,188.0,178.0,188.0,201.0,230.0,238.0,309.0,295.0
29047,"Clay, MO",6031.0,6332.0,6267.0,6274.0,6292.0,6192.0,5458.0,5775.0,5873.0,6187.0,6918.0,7371.0
29049,"Clinton, MO",753.0,730.0,825.0,739.0,690.0,710.0,727.0,717.0,854.0,940.0,921.0,810.0
29051,"Cole, MO",2790.0,2524.0,2305.0,2405.0,2402.0,2174.0,2052.0,2142.0,2027.0,1954.0,2548.0,2700.0
29053,"Cooper, MO",641.0,580.0,559.0,564.0,429.0,579.0,577.0,571.0,571.0,697.0,561.0,678.0
29055,"Crawford, MO",1113.0,940.0,901.0,761.0,791.0,754.0,729.0,772.0,754.0,727.0,816.0,808.0
29057,"Dade, MO",149.0,190.0,224.0,216.0,211.0,218.0,196.0,141.0,223.0,247.0,276.0,276.0
29059,"Dallas, MO",691.0,662.0,668.0,595.0,479.0,516.0,476.0,501.0,491.0,526.0,482.0,550.0
29061,"Daviess, MO",392.0,358.0,355.0,296.0,316.0,397.0,395.0,355.0,409.0,368.0,306.0,327.0
29063,"DeKalb, MO",410.0,367.0,283.0,238.0,209.0,209.0,205.0,228.0,245.0,309.0,288.0,325.0
29065,"Dent, MO",377.0,446.0,425.0,326.0,529.0,471.0,441.0,461.0,521.0,347.0,308.0,317.0
29067,"Douglas, MO",439.0,593.0,428.0,388.0,338.0,333.0,345.0,391.0,387.0,404.0,395.0,355.0
29069,"Dunklin, MO",596.0,537.0,545.0,539.0,523.0,565.0,508.0,532.0,483.0,494.0,427.0,487.0
29071,"Franklin, MO",5221.0,4843.0,4503.0,4496.0,4494.0,4741.0,5066.0,4982.0,5123.0,5046.0,5674.0,5482.0
29073,"Gasconade, MO",607.0,598.0,591.0,576.0,544.0,480.0,434.0,450.0,492.0,538.0,715.0,746.0
29075,"Gentry, MO",193.0,205.0,183.0,180.0,124.0,162.0,122.0,124.0,124.0,144.0,99.0,105.0
29077,"Greene, MO",8337.0,7639.0,7381.0,6786.0,6378.0,6851.0,7321.0,7098.0,7478.0,7906.0,7348.0,7386.0
29079,"Grundy, MO",270.0,304.0,319.0,297.0,298.0,256.0,320.0,340.0,367.0,334.0,277.0,209.0
29081,"Harrison, MO",388.0,339.0,377.0,325.0,292.0,301.0,310.0,336.0,342.0,340.0,281.0,263.0
29083,"Henry, MO",992.0,1002.0,956.0,841.0,787.0,893.0,860.0,747.0,727.0,778.0,750.0,886.0
29085,"Hickory, MO",359.0,328.0,279.0,276.0,263.0,232.0,185.0,279.0,396.0,393.0,419.0,450.0
29087,"Holt, MO",163.0,137.0,124.0,161.0,139.0,168.0,162.0,162.0,121.0,124.0,128.0,134.0
29089,"Howard, MO",382.0,333.0,266.0,264.0,329.0,291.0,339.0,335.0,321.0,294.0,304.0,274.0
29091,"Howell, MO",1044.0,1072.0,899.0,1010.0,892.0,843.0,831.0,1105.0,1195.0,1068.0,1038.0,1055.0
29093,"Iron, MO",249.0,240.0,217.0,228.0,299.0,293.0,295.0,303.0,351.0,332.0,320.0,348.0
29095,"Jackson, MO",21208.0,20906.0,20123.0,19266.0,18518.0,19280.0,19756.0,20479.0,21552.0,23435.0,23642.0,24174.0
29097,"Jasper, MO",3469.0,3113.0,2971.0,2695.0,3096.0,3045.0,3311.0,3429.0,3478.0,3237.0,3367.0,3111.0
29099,"Jefferson, MO",11599.0,11636.0,11055.0,10172.0,9826.0,10286.0,10194.0,10556.0,11322.0,11517.0,11790.0,12219.0
29101,"Johnson, MO",1822.0,1838.0,1799.0,1559.0,1592.0,1599.0,1517.0,1448.0,1609.0,1432.0,1431.0,1723.0
29103,"Knox, MO",116.0,131.0,166.0,120.0,132.0,135.0,143.0,105.0,106.0,130.0,139.0,116.0
29105,"Laclede, MO",948.0,980.0,873.0,732.0,721.0,600.0,436.0,564.0,527.0,535.0,536.0,651.0
29107,"Lafayette, MO",1447.0,1345.0,1395.0,1281.0,1316.0,1446.0,1544.0,1613.0,1799.0,1697.0,1704.0,1568.0
29109,"Lawrence, MO",1491.0,1248.0,987.0,955.0,882.0,839.0,980.0,881.0,889.0,877.0,911.0,811.0
29111,"Lewis, MO",297.0,257.0,197.0,211.0,232.0,259.0,335.0,326.0,286.0,268.0,247.0,182.0
29113,"Lincoln, MO",3140.0,3047.0,2954.0,2623.0,2666.0,2650.0,2723.0,2848.0,3023.0,3128.0,3458.0,3702.0
29115,"Linn, MO",361.0,313.0,244.0,330.0,397.0,420.0,448.0,459.0,413.0,416.0,402.0,410.0
29117,"Livingston, MO",509.0,513.0,415.0,387.0,400.0,415.0,454.0,463.0,401.0,328.0,317.0,255.0
29119,"McDonald, MO",960.0,1108.0,1053.0,952.0,889.0,986.0,915.0,855.0,876.0,802.0,812.0,877.0
29121,"Macon, MO",659.0,621.0,538.0,536.0,502.0,525.0,542.0,617.0,707.0,678.0,543.0,530.0
29123,"Madison, MO",514.0,501.0,415.0,378.0,396.0,372.0,506.0,533.0,545.0,504.0,467.0,337.0
29125,"Maries, MO",373.0,389.0,322.0,318.0,327.0,402.0,408.0,387.0,404.0,438.0,438.0,398.0
29127,"Marion, MO",759.0,686.0,654.0,559.0,736.0,776.0,869.0,897.0,1099.0,956.0,813.0,883.0
29129,"Mercer, MO",92.0,101.0,79.0,81.0,64.0,74.0,83.0,89.0,88.0,80.0,61.0,63.0
29131,"Miller, MO",1439.0,1185.0,1228.0,1205.0,1026.0,1015.0,1192.0,1122.0,1227.0,1454.0,1467.0,1482.0
29133,"Mississippi, MO",375.0,337.0,331.0,397.0,265.0,234.0,293.0,267.0,178.0,221.0,121.0,125.0
29135,"Moniteau, MO",809.0,727.0,555.0,549.0,574.0,522.0,530.0,613.0,693.0,749.0,701.0,754.0
29137,"Monroe, MO",337.0,285.0,304.0,242.0,192.0,164.0,155.0,146.0,228.0,240.0,302.0,304.0
29139,"Montgomery, MO",445.0,462.0,421.0,418.0,434.0,426.0,498.0,560.0,575.0,613.0,595.0,504.0
29141,"Morgan, MO",972.0,880.0,728.0,738.0,635.0,588.0,622.0,611.0,566.0,642.0,628.0,767.0
29143,"New Madrid, MO",374.0,328.0,269.0,275.0,309.0,401.0,332.0,418.0,385.0,404.0,278.0,346.0
29145,"Newton, MO",1890.0,1806.0,1708.0,1651.0,1705.0,1552.0,1792.0,1909.0,1791.0,1990.0,2204.0,2055.0
29147,"Nodaway, MO",527.0,621.0,667.0,761.0,652.0,722.0,549.0,501.0,438.0,474.0,603.0,544.0
29149,"Oregon, MO",423.0,379.0,290.0,250.0,194.0,166.0,146.0,147.0,154.0,190.0,200.0,212.0
29151,"Osage, MO",951.0,825.0,768.0,648.0,608.0,540.0,560.0,638.0,629.0,628.0,674.0,584.0
29153,"Ozark, MO",436.0,428.0,316.0,327.0,338.0,263.0,245.0,292.0,368.0,339.0,327.0,264.0
29155,"Pemiscot, MO",230.0,149.0,151.0,157.0,144.0,134.0,184.0,194.0,196.0,207.0,227.0,192.0
29157,"Perry, MO",853.0,769.0,726.0,803.0,826.0,812.0,868.0,803.0,688.0,654.0,545.0,508.0
29159,"Pettis, MO",1235.0,1222.0,1041.0,1032.0,941.0,990.0,988.0,1013.0,954.0,1001.0,1083.0,1174.0
29161,"Phelps, MO",1357.0,1421.0,1112.0,1044.0,974.0,972.0,931.0,858.0,940.0,859.0,662.0,639.0
29163,"Pike, MO",770.0,742.0,581.0,495.0,583.0,569.0,683.0,671.0,704.0,737.0,748.0,721.0
29165,"Platte, MO",2264.0,2230.0,2338.0,2224.0,2427.0,2538.0,2526.0,2877.0,3129.0,3004.0,3029.0,3167.0
29167,"Polk, MO",1238.0,1139.0,946.0,755.0,668.0,777.0,766.0,1005.0,1055.0,1163.0,1154.0,1090.0
29169,"Pulaski, MO",745.0,725.0,625.0,741.0,779.0,818.0,837.0,971.0,831.0,919.0,1417.0,1607.0
29171,"Putnam, MO",253.0,269.0,273.0,218.0,178.0,154.0,179.0,138.0,220.0,230.0,190.0,124.0
29173,"Ralls, MO",475.0,436.0,421.0,443.0,435.0,402.0,387.0,406.0,376.0,457.0,366.0,396.0
29175,"Randolph, MO",739.0,657.0,661.0,672.0,484.0,511.0,617.0,647.0,725.0,658.0,592.0,466.0
29177,"Ray, MO",926.0,852.0,877.0,761.0,634.0,676.0,696.0,758.0,752.0,795.0,797.0,745.0
29179,"Reynolds, MO",215.0,224.0,148.0,132.0,122.0,142.0,130.0,137.0,136.0,169.0,183.0,140.0
29181,"Ripley, MO",409.0,409.0,363.0,322.0,302.0,347.0,327.0,308.0,327.0,360.0,398.0,262.0
29183,"St. Charles, MO",13010.0,12582.0,12251.0,12255.0,11938.0,12287.0,12570.0,12659.0,12778.0,13814.0,14917.0,15168.0
29185,"St. Clair, MO",446.0,320.0,359.0,283.0,265.0,323.0,387.0,430.0,405.0,352.0,274.0,272.0
29186,"Ste. Genevieve, MO",1019.0,851.0,864.0,765.0,829.0,909.0,931.0,866.0,862.0,876.0,869.0,834.0
29187,"St. Francois, MO",2457.0,1896.0,1923.0,1810.0,1719.0,1854.0,1959.0,1863.0,1993.0,1938.0,1750.0,1737.0
29189,"St. Louis, MO",23053.0,22372.0,21501.0,20168.0,20326.0,21017.0,21034.0,21332.0,21765.0,22587.0,22835.0,23055.0
29195,"Saline, MO",624.0,662.0,614.0,629.0,637.0,621.0,628.0,674.0,742.0,753.0,576.0,620.0
29197,"Schuyler, MO",207.0,133.0,171.0,142.0,135.0,123.0,112.0,124.0,115.0,99.0,139.0,100.0
29199,"Scotland, MO",96.0,130.0,171.0,183.0,191.0,247.0,252.0,241.0,237.0,195.0,142.0,121.0
29201,"Scott, MO",1087.0,1100.0,1131.0,1009.0,1120.0,1122.0,1095.0,960.0,1076.0,843.0,902.0,912.0
29203,"Shannon, MO",279.0,281.0,299.0,229.0,238.0,198.0,140.0,149.0,194.0,291.0,346.0,284.0
29205,"Shelby, MO",256.0,227.0,259.0,304.0,250.0,274.0,273.0,235.0,212.0,215.0,249.0,228.0
29207,"Stoddard, MO",844.0,824.0,768.0,738.0,784.0,898.0,783.0,832.0,907.0,867.0,842.0,874.0
29209,"Stone, MO",1647.0,1493.0,1128.0,1088.0,1245.0,1450.0,1397.0,1412.0,1349.0,1336.0,914.0,937.0
29211,"Sullivan, MO",159.0,138.0,145.0,143.0,161.0,175.0,151.0,131.0,107.0,121.0,126.0,112.0
29213,"Taney, MO",2206.0,2171.0,1815.0,1456.0,1311.0,1477.0,1523.0,1576.0,1555.0,1574.0,1849.0,1800.0
29215,"Texas, MO",624.0,573.0,626.0,692.0,599.0,571.0,553.0,559.0,707.0,654.0,708.0,710.0
29217,"Vernon, MO",522.0,503.0,466.0,504.0,591.0,717.0,864.0,926.0,821.0,677.0,760.0,662.0
29219,"Warren, MO",1531.0,1474.0,1540.0,1647.0,1652.0,1861.0,2024.0,1840.0,1853.0,1796.0,1862.0,2048.0
29221,"Washington, MO",848.0,869.0,873.0,978.0,987.0,1097.0,1213.0,1115.0,939.0,827.0,1004.0,932.0
29223,"Wayne, MO",454.0,436.0,430.0,434.0,417.0,373.0,331.0,303.0,202.0,280.0,422.0,348.0
29225,"Webster, MO",1818.0,1913.0,1752.0,1472.0,1340.0,1334.0,1344.0,1467.0,1512.0,1628.0,2090.0,2205.0
29227,"Worth, MO",75.0,82.0,87.0,84.0,98.0,85.0,104.0,112.0,106.0,94.0,83.0,77.0
29229,"Wright, MO",624.0,630.0,576.0,482.0,461.0,454.0,420.0,457.0,461.0,374.0,400.0,538.0
29510,"St. Louis (Independent City), MO",6492.0,5972.0,5827.0,5460.0,5242.0,5528.0,5366.0,5380.0,5317.0,5508.0,5513.0,5673.0
30001,"Beaverhead, MT",256.0,314.0,339.0,369.0,345.0,400.0,350.0,333.0,379.0,444.0,391.0,382.0
30003,"Big Horn, MT",186.0,180.0,147.0,169.0,165.0,162.0,177.0,172.0,139.0,139.0,119.0,125.0
30005,"Blaine, MT",167.0,139.0,192.0,205.0,229.0,231.0,223.0,181.0,141.0,119.0,118.0,202.0
