GeoFIPS,GeoName,Year,Value
28047,"Harrison, MS",2019,3254.0
28047,"Harrison, MS",2020,3480.0
28047,"Harrison, MS",2021,3466.0
28049,"Hinds, MS",2010,4218.0
28049,"Hinds, MS",2011,4153.0
28049,"Hinds, MS",2012,4078.0
28049,"Hinds, MS",2013,4103.0
28049,"Hinds, MS",2014,4438.0
28049,"Hinds, MS",2015,4693.0
28049,"Hinds, MS",2016,4971.0
28049,"Hinds, MS",2017,5156.0
28049,"Hinds, MS",2018,5022.0
28049,"Hinds, MS",2019,4680.0
28049,"Hinds, MS",2020,4305.0
28049,"Hinds, MS",2021,3908.0
28051,"Holmes, MS",2010,100.0
28051,"Holmes, MS",2011,70.0
28051,"Holmes, MS",2012,152.0
28051,"Holmes, MS",2013,130.0
28051,"Holmes, MS",2014,142.0
28051,"Holmes, MS",2015,127.0
28051,"Holmes, MS",2016,147.0
28051,"Holmes, MS",2017,89.0
28051,"Holmes, MS",2018,90.0
28051,"Holmes, MS",2019,73.0
28051,"Holmes, MS",2020,70.0
28051,"Holmes, MS",2021,38.0
28053,"Humphreys, MS",2010,40.0
28053,"Humphreys, MS",2011,43.0
28053,"Humphreys, MS",2012,30.0
28053,"Humphreys, MS",2013,27.0
28053,"Humphreys, MS",2014,31.0
28053,"Humphreys, MS",2015,27.0
28053,"Humphreys, MS",2016,28.0
28053,"Humphreys, MS",2017,41.0
28053,"Humphreys, MS",2018,45.0
28053,"Humphreys, MS",2019,42.0
28053,"Humphreys, MS",2020,13.0
28053,"Humphreys, MS",2021,16.0
28055,"Issaquena, MS",2010,20.0
28055,"Issaquena, MS",2011,15.0
28055,"Issaquena, MS",2012,16.0
28055,"Issaquena, MS",2013,10.0
28055,"Issaquena, MS",2014,0.0
28055,"Issaquena, MS",2015,0.0
28055,"Issaquena, MS",2016,0.0
28055,"Issaquena, MS",2017,0.0
28055,"Issaquena, MS",2018,0.0
28055,"Issaquena, MS",2019,0.0
28055,"Issaquena, MS",2020,0.0
28055,"Issaquena, MS",2021,0.0
28057,"Itawamba, MS",2010,91.0
28057,"Itawamba, MS",2011,97.0
28057,"Itawamba, MS",2012,107.0
28057,"Itawamba, MS",2013,125.0
28057,"Itawamba, MS",2014,119.0
28057,"Itawamba, MS",2015,135.0
28057,"Itawamba, MS",2016,174.0
28057,"Itawamba, MS",2017,196.0
28057,"Itawamba, MS",2018,160.0
28057,"Itawamba, MS",2019,141.0
28057,"Itawamba, MS",2020,214.0
28057,"Itawamba, MS",2021,173.0
28059,"Jackson, MS",2010,1927.0
28059,"Jackson, MS",2011,2036.0
28059,"Jackson, MS",2012,1867.0
28059,"Jackson, MS",2013,1786.0
28059,"Jackson, MS",2014,2009.0
28059,"Jackson, MS",2015,2027.0
28059,"Jackson, MS",2016,2035.0
28059,"Jackson, MS",2017,2259.0
28059,"Jackson, MS",2018,2237.0
28059,"Jackson, MS",2019,2082.0
28059,"Jackson, MS",2020,2110.0
28059,"Jackson, MS",2021,2453.0
28061,"Jasper, MS",2010,181.0
28061,"Jasper, MS",2011,120.0
28061,"Jasper, MS",2012,158.0
28061,"Jasper, MS",2013,81.0
28061,"Jasper, MS",2014,87.0
28061,"Jasper, MS",2015,87.0
28061,"Jasper, MS",2016,91.0
28061,"Jasper, MS",2017,97.0
28061,"Jasper, MS",2018,119.0
28061,"Jasper, MS",2019,125.0
28061,"Jasper, MS",2020,111.0
28061,"Jasper, MS",2021,111.0
28063,"Jefferson, MS",2010,31.0
28063,"Jefferson, MS",2011,33.0
28063,"Jefferson, MS",2012,0.0
28063,"Jefferson, MS",2013,0.0
28063,"Jefferson, MS",2014,8.0
28063,"Jefferson, MS",2015,10.0
28063,"Jefferson, MS",2016,21.0
28063,"Jefferson, MS",2017,21.0
28063,"Jefferson, MS",2018,12.0
28063,"Jefferson, MS",2019,0.0
28063,"Jefferson, MS",2020,0.0
28063,"Jefferson, MS",2021,0.0
28065,"Jefferson Davis, MS",2010,87.0
28065,"Jefferson Davis, MS",2011,79.0
28065,"Jefferson Davis, MS",2012,59.0
28065,"Jefferson Davis, MS",2013,54.0
28065,"Jefferson Davis, MS",2014,65.0
28065,"Jefferson Davis, MS",2015,51.0
28065,"Jefferson Davis, MS",2016,35.0
28065,"Jefferson Davis, MS",2017,28.0
28065,"Jefferson Davis, MS",2018,51.0
28065,"Jefferson Davis, MS",2019,33.0
28065,"Jefferson Davis, MS",2020,46.0
28065,"Jefferson Davis, MS",2021,51.0
28067,"Jones, MS",2010,680.0
28067,"Jones, MS",2011,660.0
28067,"Jones, MS",2012,529.0
28067,"Jones, MS",2013,549.0
28067,"Jones, MS",2014,588.0
28067,"Jones, MS",2015,560.0
28067,"Jones, MS",2016,665.0
28067,"Jones, MS",2017,742.0
28067,"Jones, MS",2018,637.0
28067,"Jones, MS",2019,736.0
28067,"Jones, MS",2020,833.0
28067,"Jones, MS",2021,839.0
28069,"Kemper, MS",2010,43.0
28069,"Kemper, MS",2011,47.0
28069,"Kemper, MS",2012,51.0
28069,"Kemper, MS",2013,47.0
28069,"Kemper, MS",2014,48.0
28069,"Kemper, MS",2015,27.0
28069,"Kemper, MS",2016,11.0
28069,"Kemper, MS",2017,17.0
28069,"Kemper, MS",2018,8.0
28069,"Kemper, MS",2019,19.0
28069,"Kemper, MS",2020,45.0
28069,"Kemper, MS",2021,37.0
28071,"Lafayette, MS",2010,1127.0
28071,"Lafayette, MS",2011,1084.0
28071,"Lafayette, MS",2012,1008.0
28071,"Lafayette, MS",2013,1007.0
28071,"Lafayette, MS",2014,943.0
28071,"Lafayette, MS",2015,1246.0
28071,"Lafayette, MS",2016,1313.0
28071,"Lafayette, MS",2017,1321.0
28071,"Lafayette, MS",2018,1208.0
28071,"Lafayette, MS",2019,1279.0
28071,"Lafayette, MS",2020,1099.0
28071,"Lafayette, MS",2021,1346.0
28073,"Lamar, MS",2010,1075.0
28073,"Lamar, MS",2011,1008.0
28073,"Lamar, MS",2012,868.0
28073,"Lamar, MS",2013,816.0
28073,"Lamar, MS",2014,933.0
28073,"Lamar, MS",2015,822.0
28073,"Lamar, MS",2016,706.0
28073,"Lamar, MS",2017,744.0
28073,"Lamar, MS",2018,694.0
28073,"Lamar, MS",2019,691.0
28073,"Lamar, MS",2020,628.0
28073,"Lamar, MS",2021,624.0
28075,"Lauderdale, MS",2010,535.0
28075,"Lauderdale, MS",2011,550.0
28075,"Lauderdale, MS",2012,555.0
28075,"Lauderdale, MS",2013,639.0
28075,"Lauderdale, MS",2014,739.0
28075,"Lauderdale, MS",2015,877.0
28075,"Lauderdale, MS",2016,912.0
28075,"Lauderdale, MS",2017,1017.0
28075,"Lauderdale, MS",2018,993.0
28075,"Lauderdale, MS",2019,1003.0
28075,"Lauderdale, MS",2020,931.0
28075,"Lauderdale, MS",2021,936.0
28077,"Lawrence, MS",2010,125.0
28077,"Lawrence, MS",2011,147.0
28077,"Lawrence, MS",2012,145.0
28077,"Lawrence, MS",2013,112.0
28077,"Lawrence, MS",2014,130.0
28077,"Lawrence, MS",2015,92.0
28077,"Lawrence, MS",2016,91.0
28077,"Lawrence, MS",2017,55.0
28077,"Lawrence, MS",2018,58.0
28077,"Lawrence, MS",2019,75.0
28077,"Lawrence, MS",2020,88.0
28077,"Lawrence, MS",2021,103.0
28079,"Leake, MS",2010,90.0
28079,"Leake, MS",2011,178.0
28079,"Leake, MS",2012,153.0
28079,"Leake, MS",2013,174.0
28079,"Leake, MS",2014,198.0
28079,"Leake, MS",2015,207.0
28079,"Leake, MS",2016,226.0
28079,"Leake, MS",2017,252.0
28079,"Leake, MS",2018,268.0
28079,"Leake, MS",2019,233.0
28079,"Leake, MS",2020,198.0
28079,"Leake, MS",2021,167.0
28081,"Lee, MS",2010,855.0
28081,"Lee, MS",2011,738.0
28081,"Lee, MS",2012,892.0
28081,"Lee, MS",2013,880.0
28081,"Lee, MS",2014,866.0
28081,"Lee, MS",2015,907.0
28081,"Lee, MS",2016,982.0
28081,"Lee, MS",2017,873.0
28081,"Lee, MS",2018,1016.0
28081,"Lee, MS",2019,1160.0
28081,"Lee, MS",2020,1345.0
28081,"Lee, MS",2021,1386.0
28083,"Leflore, MS",2010,212.0
28083,"Leflore, MS",2011,220.0
28083,"Leflore, MS",2012,207.0
28083,"Leflore, MS",2013,252.0
28083,"Leflore, MS",2014,242.0
28083,"Leflore, MS",2015,227.0
28083,"Leflore, MS",2016,266.0
28083,"Leflore, MS",2017,361.0
28083,"Leflore, MS",2018,352.0
28083,"Leflore, MS",2019,331.0
28083,"Leflore, MS",2020,363.0
28083,"Leflore, MS",2021,351.0
28085,"Lincoln, MS",2010,304.0
28085,"Lincoln, MS",2011,312.0
28085,"Lincoln, MS",2012,239.0
28085,"Lincoln, MS",2013,234.0
28085,"Lincoln, MS",2014,300.0
28085,"Lincoln, MS",2015,278.0
28085,"Lincoln, MS",2016,234.0
28085,"Lincoln, MS",2017,387.0
28085,"Lincoln, MS",2018,382.0
28085,"Lincoln, MS",2019,340.0
28085,"Lincoln, MS",2020,385.0
28085,"Lincoln, MS",2021,420.0
28087,"Lowndes, MS",2010,875.0
28087,"Lowndes, MS",2011,763.0
28087,"Lowndes, MS",2012,788.0
28087,"Lowndes, MS",2013,734.0
28087,"Lowndes, MS",2014,753.0
28087,"Lowndes, MS",2015,610.0
28087,"Lowndes, MS",2016,539.0
28087,"Lowndes, MS",2017,497.0
28087,"Lowndes, MS",2018,481.0
28087,"Lowndes, MS",2019,536.0
28087,"Lowndes, MS",2020,604.0
28087,"Lowndes, MS",2021,735.0
28089,"Madison, MS",2010,3606.0
28089,"Madison, MS",2011,3546.0
28089,"Madison, MS",2012,3355.0
28089,"Madison, MS",2013,3351.0
28089,"Madison, MS",2014,3433.0
28089,"Madison, MS",2015,3208.0
28089,"Madison, MS",2016,3125.0
28089,"Madison, MS",2017,3632.0
28089,"Madison, MS",2018,3877.0
28089,"Madison, MS",2019,3765.0
28089,"Madison, MS",2020,4001.0
28089,"Madison, MS",2021,4276.0
28091,"Marion, MS",2010,260.0
28091,"Marion, MS",2011,142.0
28091,"Marion, MS",2012,242.0
28091,"Marion, MS",2013,271.0
28091,"Marion, MS",2014,215.0
28091,"Marion, MS",2015,260.0
28091,"Marion, MS",2016,274.0
28091,"Marion, MS",2017,203.0
28091,"Marion, MS",2018,156.0
28091,"Marion, MS",2019,207.0
28091,"Marion, MS",2020,199.0
28091,"Marion, MS",2021,157.0
28093,"Marshall, MS",2010,322.0
28093,"Marshall, MS",2011,432.0
28093,"Marshall, MS",2012,392.0
28093,"Marshall, MS",2013,320.0
28093,"Marshall, MS",2014,294.0
28093,"Marshall, MS",2015,301.0
28093,"Marshall, MS",2016,249.0
28093,"Marshall, MS",2017,271.0
28093,"Marshall, MS",2018,335.0
28093,"Marshall, MS",2019,363.0
28093,"Marshall, MS",2020,304.0
28093,"Marshall, MS",2021,242.0
28095,"Monroe, MS",2010,406.0
28095,"Monroe, MS",2011,321.0
28095,"Monroe, MS",2012,276.0
28095,"Monroe, MS",2013,302.0
28095,"Monroe, MS",2014,255.0
28095,"Monroe, MS",2015,253.0
28095,"Monroe, MS",2016,229.0
28095,"Monroe, MS",2017,222.0
28095,"Monroe, MS",2018,166.0
28095,"Monroe, MS",2019,184.0
28095,"Monroe, MS",2020,182.0
28095,"Monroe, MS",2021,215.0
28097,"Montgomery, MS",2010,152.0
28097,"Montgomery, MS",2011,157.0
28097,"Montgomery, MS",2012,52.0
28097,"Montgomery, MS",2013,56.0
28097,"Montgomery, MS",2014,53.0
28097,"Montgomery, MS",2015,63.0
28097,"Montgomery, MS",2016,70.0
28097,"Montgomery, MS",2017,103.0
28097,"Montgomery, MS",2018,120.0
28097,"Montgomery, MS",2019,100.0
28097,"Montgomery, MS",2020,166.0
28097,"Montgomery, MS",2021,145.0
28099,"Neshoba, MS",2010,169.0
28099,"Neshoba, MS",2011,156.0
28099,"Neshoba, MS",2012,178.0
28099,"Neshoba, MS",2013,96.0
28099,"Neshoba, MS",2014,124.0
28099,"Neshoba, MS",2015,133.0
28099,"Neshoba, MS",2016,134.0
28099,"Neshoba, MS",2017,159.0
28099,"Neshoba, MS",2018,145.0
28099,"Neshoba, MS",2019,137.0
28099,"Neshoba, MS",2020,164.0
28099,"Neshoba, MS",2021,162.0
28101,"Newton, MS",2010,218.0
28101,"Newton, MS",2011,176.0
28101,"Newton, MS",2012,213.0
28101,"Newton, MS",2013,158.0
28101,"Newton, MS",2014,108.0
28101,"Newton, MS",2015,117.0
28101,"Newton, MS",2016,144.0
28101,"Newton, MS",2017,124.0
28101,"Newton, MS",2018,121.0
28101,"Newton, MS",2019,111.0
28101,"Newton, MS",2020,158.0
28101,"Newton, MS",2021,132.0
28103,"Noxubee, MS",2010,39.0
28103,"Noxubee, MS",2011,34.0
28103,"Noxubee, MS",2012,9.0
28103,"Noxubee, MS",2013,12.0
28103,"Noxubee, MS",2014,17.0
28103,"Noxubee, MS",2015,12.0
28103,"Noxubee, MS",2016,12.0
28103,"Noxubee, MS",2017,24.0
28103,"Noxubee, MS",2018,28.0
28103,"Noxubee, MS",2019,27.0
28103,"Noxubee, MS",2020,39.0
28103,"Noxubee, MS",2021,71.0
28105,"Oktibbeha, MS",2010,958.0
28105,"Oktibbeha, MS",2011,989.0
28105,"Oktibbeha, MS",2012,1012.0
28105,"Oktibbeha, MS",2013,871.0
28105,"Oktibbeha, MS",2014,737.0
28105,"Oktibbeha, MS",2015,871.0
28105,"Oktibbeha, MS",2016,866.0
28105,"Oktibbeha, MS",2017,927.0
28105,"Oktibbeha, MS",2018,1035.0
28105,"Oktibbeha, MS",2019,1031.0
28105,"Oktibbeha, MS",2020,1076.0
28105,"Oktibbeha, MS",2021,1261.0
28107,"Panola, MS",2010,350.0
28107,"Panola, MS",2011,304.0
28107,"Panola, MS",2012,281.0
28107,"Panola, MS",2013,256.0
28107,"Panola, MS",2014,270.0
28107,"Panola, MS",2015,196.0
28107,"Panola, MS",2016,162.0
28107,"Panola, MS",2017,134.0
28107,"Panola, MS",2018,99.0
28107,"Panola, MS",2019,108.0
28107,"Panola, MS",2020,220.0
28107,"Panola, MS",2021,162.0
28109,"Pearl River, MS",2010,1301.0
28109,"Pearl River, MS",2011,1276.0
28109,"Pearl River, MS",2012,1113.0
28109,"Pearl River, MS",2013,1032.0
28109,"Pearl River, MS",2014,874.0
28109,"Pearl River, MS",2015,948.0
28109,"Pearl River, MS",2016,1065.0
28109,"Pearl River, MS",2017,1063.0
28109,"Pearl River, MS",2018,1249.0
28109,"Pearl River, MS",2019,1229.0
28109,"Pearl River, MS",2020,1625.0
28109,"Pearl River, MS",2021,1572.0
28111,"Perry, MS",2010,17.0
28111,"Perry, MS",2011,14.0
28111,"Perry, MS",2012,31.0
28111,"Perry, MS",2013,33.0
28111,"Perry, MS",2014,39.0
28111,"Perry, MS",2015,78.0
28111,"Perry, MS",2016,68.0
28111,"Perry, MS",2017,64.0
28111,"Perry, MS",2018,85.0
28111,"Perry, MS",2019,89.0
28111,"Perry, MS",2020,42.0
28111,"Perry, MS",2021,66.0
28113,"Pike, MS",2010,421.0
28113,"Pike, MS",2011,427.0
28113,"Pike, MS",2012,266.0
28113,"Pike, MS",2013,270.0
28113,"Pike, MS",2014,323.0
28113,"Pike, MS",2015,355.0
28113,"Pike, MS",2016,314.0
28113,"Pike, MS",2017,351.0
28113,"Pike, MS",2018,343.0
28113,"Pike, MS",2019,339.0
28113,"Pike, MS",2020,212.0
28113,"Pike, MS",2021,233.0
28115,"Pontotoc, MS",2010,285.0
28115,"Pontotoc, MS",2011,249.0
28115,"Pontotoc, MS",2012,250.0
28115,"Pontotoc, MS",2013,208.0
28115,"Pontotoc, MS",2014,247.0
28115,"Pontotoc, MS",2015,217.0
28115,"Pontotoc, MS",2016,231.0
28115,"Pontotoc, MS",2017,250.0
28115,"Pontotoc, MS",2018,215.0
28115,"Pontotoc, MS",2019,210.0
28115,"Pontotoc, MS",2020,194.0
28115,"Pontotoc, MS",2021,257.0
28117,"Prentiss, MS",2010,160.0
28117,"Prentiss, MS",2011,158.0
28117,"Prentiss, MS",2012,172.0
28117,"Prentiss, MS",2013,201.0
28117,"Prentiss, MS",2014,267.0
28117,"Prentiss, MS",2015,262.0
28117,"Prentiss, MS",2016,273.0
28117,"Prentiss, MS",2017,313.0
28117,"Prentiss, MS",2018,241.0
28117,"Prentiss, MS",2019,86.0
28117,"Prentiss, MS",2020,117.0
28117,"Prentiss, MS",2021,217.0
28119,"Quitman, MS",2010,41.0
28119,"Quitman, MS",2011,33.0
28119,"Quitman, MS",2012,33.0
28119,"Quitman, MS",2013,40.0
28119,"Quitman, MS",2014,40.0
28119,"Quitman, MS",2015,34.0
28119,"Quitman, MS",2016,34.0
28119,"Quitman, MS",2017,19.0
28119,"Quitman, MS",2018,11.0
28119,"Quitman, MS",2019,15.0
28119,"Quitman, MS",2020,21.0
28119,"Quitman, MS",2021,34.0
28121,"Rankin, MS",2010,4444.0
28121,"Rankin, MS",2011,4283.0
28121,"Rankin, MS",2012,4226.0
28121,"Rankin, MS",2013,4289.0
28121,"Rankin, MS",2014,4251.0
28121,"Rankin, MS",2015,4261.0
28121,"Rankin, MS",2016,3968.0
28121,"Rankin, MS",2017,3824.0
28121,"Rankin, MS",2018,3798.0
28121,"Rankin, MS",2019,3554.0
28121,"Rankin, MS",2020,3806.0
28121,"Rankin, MS",2021,3853.0
28123,"Scott, MS",2010,94.0
28123,"Scott, MS",2011,109.0
28123,"Scott, MS",2012,191.0
28123,"Scott, MS",2013,266.0
28123,"Scott, MS",2014,197.0
28123,"Scott, MS",2015,189.0
28123,"Scott, MS",2016,164.0
28123,"Scott, MS",2017,84.0
28123,"Scott, MS",2018,86.0
28123,"Scott, MS",2019,103.0
28123,"Scott, MS",2020,155.0
28123,"Scott, MS",2021,116.0
28125,"Sharkey, MS",2010,16.0
28125,"Sharkey, MS",2011,5.0
28125,"Sharkey, MS",2012,42.0
28125,"Sharkey, MS",2013,36.0
28125,"Sharkey, MS",2014,44.0
28125,"Sharkey, MS",2015,47.0
28125,"Sharkey, MS",2016,43.0
28125,"Sharkey, MS",2017,10.0
28125,"Sharkey, MS",2018,8.0
28125,"Sharkey, MS",2019,17.0
28125,"Sharkey, MS",2020,30.0
28125,"Sharkey, MS",2021,17.0
28127,"Simpson, MS",2010,236.0
28127,"Simpson, MS",2011,283.0
28127,"Simpson, MS",2012,285.0
28127,"Simpson, MS",2013,321.0
28127,"Simpson, MS",2014,219.0
28127,"Simpson, MS",2015,181.0
28127,"Simpson, MS",2016,143.0
28127,"Simpson, MS",2017,222.0
28127,"Simpson, MS",2018,290.0
28127,"Simpson, MS",2019,293.0
28127,"Simpson, MS",2020,295.0
28127,"Simpson, MS",2021,251.0
28129,"Smith, MS",2010,87.0
28129,"Smith, MS",2011,140.0
28129,"Smith, MS",2012,134.0
28129,"Smith, MS",2013,155.0
28129,"Smith, MS",2014,178.0
28129,"Smith, MS",2015,212.0
28129,"Smith, MS",2016,139.0
28129,"Smith, MS",2017,203.0
28129,"Smith, MS",2018,192.0
28129,"Smith, MS",2019,199.0
28129,"Smith, MS",2020,189.0
28129,"Smith, MS",2021,157.0
28131,"Stone, MS",2010,139.0
28131,"Stone, MS",2011,269.0
28131,"Stone, MS",2012,186.0
28131,"Stone, MS",2013,203.0
28131,"Stone, MS",2014,233.0
28131,"Stone, MS",2015,250.0
28131,"Stone, MS",2016,186.0
28131,"Stone, MS",2017,204.0
28131,"Stone, MS",2018,141.0
28131,"Stone, MS",2019,163.0
28131,"Stone, MS",2020,72.0
28131,"Stone, MS",2021,115.0
28133,"Sunflower, MS",2010,79.0
28133,"Sunflower, MS",2011,91.0
28133,"Sunflower, MS",2012,109.0
28133,"Sunflower, MS",2013,88.0
28133,"Sunflower, MS",2014,86.0
28133,"Sunflower, MS",2015,134.0
28133,"Sunflower, MS",2016,121.0
28133,"Sunflower, MS",2017,143.0
28133,"Sunflower, MS",2018,139.0
28133,"Sunflower, MS",2019,177.0
28133,"Sunflower, MS",2020,173.0
28133,"Sunflower, MS",2021,101.0
28135,"Tallahatchie, MS",2010,84.0
28135,"Tallahatchie, MS",2011,100.0
28135,"Tallahatchie, MS",2012,142.0
28135,"Tallahatchie, MS",2013,125.0
28135,"Tallahatchie, MS",2014,99.0
28135,"Tallahatchie, MS",2015,168.0
28135,"Tallahatchie, MS",2016,126.0
28135,"Tallahatchie, MS",2017,87.0
28135,"Tallahatchie, MS",2018,54.0
28135,"Tallahatchie, MS",2019,72.0
28135,"Tallahatchie, MS",2020,52.0
28135,"Tallahatchie, MS",2021,30.0
28137,"Tate, MS",2010,223.0
28137,"Tate, MS",2011,270.0
28137,"Tate, MS",2012,267.0
28137,"Tate, MS",2013,230.0
28137,"Tate, MS",2014,232.0
28137,"Tate, MS",2015,156.0
28137,"Tate, MS",2016,168.0
28137,"Tate, MS",2017,84.0
28137,"Tate, MS",2018,134.0
28137,"Tate, MS",2019,143.0
28137,"Tate, MS",2020,469.0
28137,"Tate, MS",2021,478.0
28139,"Tippah, MS",2010,87.0
28139,"Tippah, MS",2011,107.0
28139,"Tippah, MS",2012,115.0
28139,"Tippah, MS",2013,145.0
28139,"Tippah, MS",2014,195.0
28139,"Tippah, MS",2015,246.0
28139,"Tippah, MS",2016,212.0
28139,"Tippah, MS",2017,251.0
28139,"Tippah, MS",2018,208.0
28139,"Tippah, MS",2019,127.0
28139,"Tippah, MS",2020,101.0
28139,"Tippah, MS",2021,127.0
28141,"Tishomingo, MS",2010,243.0
28141,"Tishomingo, MS",2011,269.0
28141,"Tishomingo, MS",2012,289.0
28141,"Tishomingo, MS",2013,232.0
28141,"Tishomingo, MS",2014,116.0
28141,"Tishomingo, MS",2015,128.0
28141,"Tishomingo, MS",2016,131.0
28141,"Tishomingo, MS",2017,130.0
28141,"Tishomingo, MS",2018,125.0
28141,"Tishomingo, MS",2019,113.0
28141,"Tishomingo, MS",2020,162.0
28141,"Tishomingo, MS",2021,212.0
28143,"Tunica, MS",2010,84.0
28143,"Tunica, MS",2011,75.0
28143,"Tunica, MS",2012,36.0
28143,"Tunica, MS",2013,29.0
28143,"Tunica, MS",2014,53.0
28143,"Tunica, MS",2015,52.0
28143,"Tunica, MS",2016,43.0
28143,"Tunica, MS",2017,54.0
28143,"Tunica, MS",2018,55.0
28143,"Tunica, MS",2019,13.0
28143,"Tunica, MS",2020,89.0
28143,"Tunica, MS",2021,79.0
28145,"Union, MS",2010,232.0
28145,"Union, MS",2011,261.0
28145,"Union, MS",2012,190.0
28145,"Union, MS",2013,276.0
28145,"Union, MS",2014,287.0
28145,"Union, MS",2015,252.0
28145,"Union, MS",2016,368.0
28145,"Union, MS",2017,402.0
28145,"Union, MS",2018,350.0
28145,"Union, MS",2019,325.0
28145,"Union, MS",2020,312.0
28145,"Union, MS",2021,224.0
28147,"Walthall, MS",2010,83.0
28147,"Walthall, MS",2011,120.0
28147,"Walthall, MS",2012,128.0
28147,"Walthall, MS",2013,134.0
28147,"Walthall, MS",2014,103.0
28147,"Walthall, MS",2015,117.0
28147,"Walthall, MS",2016,89.0
28147,"Walthall, MS",2017,106.0
28147,"Walthall, MS",2018,142.0
28147,"Walthall, MS",2019,193.0
28147,"Walthall, MS",2020,191.0
28147,"Walthall, MS",2021,151.0
28149,"Warren, MS",2010,1365.0
28149,"Warren, MS",2011,1213.0
28149,"Warren, MS",2012,1204.0
28149,"Warren, MS",2013,1345.0
28149,"Warren, MS",2014,1379.0
28149,"Warren, MS",2015,1300.0
28149,"Warren, MS",2016,1395.0
28149,"Warren, MS",2017,1351.0
28149,"Warren, MS",2018,1224.0
28149,"Warren, MS",2019,1323.0
28149,"Warren, MS",2020,1509.0
28149,"Warren, MS",2021,1153.0
28151,"Washington, MS",2010,550.0
28151,"Washington, MS",2011,482.0
28151,"Washington, MS",2012,487.0
28151,"Washington, MS",2013,656.0
28151,"Washington, MS",2014,706.0
28151,"Washington, MS",2015,732.0
28151,"Washington, MS",2016,684.0
28151,"Washington, MS",2017,656.0
28151,"Washington, MS",2018,459.0
28151,"Washington, MS",2019,356.0
28151,"Washington, MS",2020,390.0
28151,"Washington, MS",2021,413.0
28153,"Wayne, MS",2010,209.0
28153,"Wayne, MS",2011,241.0
28153,"Wayne, MS",2012,228.0
28153,"Wayne, MS",2013,86.0
28153,"Wayne, MS",2014,73.0
28153,"Wayne, MS",2015,159.0
28153,"Wayne, MS",2016,144.0
28153,"Wayne, MS",2017,186.0
28153,"Wayne, MS",2018,248.0
28153,"Wayne, MS",2019,299.0
28153,"Wayne, MS",2020,123.0
28153,"Wayne, MS",2021,201.0
28155,"Webster, MS",2010,97.0
28155,"Webster, MS",2011,110.0
28155,"Webster, MS",2012,83.0
28155,"Webster, MS",2013,85.0
28155,"Webster, MS",2014,77.0
28155,"Webster, MS",2015,65.0
28155,"Webster, MS",2016,59.0
28155,"Webster, MS",2017,67.0
28155,"Webster, MS",2018,44.0
28155,"Webster, MS",2019,41.0
28155,"Webster, MS",2020,55.0
28155,"Webster, MS",2021,71.0
28157,"Wilkinson, MS",2010,62.0
28157,"Wilkinson, MS",2011,71.0
28157,"Wilkinson, MS",2012,55.0
28157,"Wilkinson, MS",2013,21.0
28157,"Wilkinson, MS",2014,3.0
28157,"Wilkinson, MS",2015,10.0
28157,"Wilkinson, MS",2016,10.0
28157,"Wilkinson, MS",2017,97.0
28157,"Wilkinson, MS",2018,101.0
28157,"Wilkinson, MS",2019,92.0
28157,"Wilkinson, MS",2020,87.0
28157,"Wilkinson, MS",2021,113.0
28159,"Winston, MS",2010,72.0
28159,"Winston, MS",2011,94.0
28159,"Winston, MS",2012,49.0
28159,"Winston, MS",2013,53.0
28159,"Winston, MS",2014,89.0
28159,"Winston, MS",2015,102.0
28159,"Winston, MS",2016,105.0
28159,"Winston, MS",2017,157.0
28159,"Winston, MS",2018,128.0
28159,"Winston, MS",2019,118.0
28159,"Winston, MS",2020,120.0
28159,"Winston, MS",2021,167.0
28161,"Yalobusha, MS",2010,220.0
28161,"Yalobusha, MS",2011,151.0
28161,"Yalobusha, MS",2012,116.0
28161,"Yalobusha, MS",2013,91.0
28161,"Yalobusha, MS",2014,86.0
28161,"Yalobusha, MS",2015,106.0
28161,"Yalobusha, MS",2016,80.0
28161,"Yalobusha, MS",2017,119.0
28161,"Yalobusha, MS",2018,122.0
28161,"Yalobusha, MS",2019,77.0
28161,"Yalobusha, MS",2020,68.0
28161,"Yalobusha, MS",2021,124.0
28163,"Yazoo, MS",2010,282.0
28163,"Yazoo, MS",2011,243.0
28163,"Yazoo, MS",2012,207.0
28163,"Yazoo, MS",2013,208.0
28163,"Yazoo, MS",2014,164.0
28163,"Yazoo, MS",2015,151.0
28163,"Yazoo, MS",2016,181.0
28163,"Yazoo, MS",2017,155.0
28163,"Yazoo, MS",2018,160.0
28163,"Yazoo, MS",2019,211.0
28163,"Yazoo, MS",2020,200.0
28163,"Yazoo, MS",2021,202.0
29001,"Adair, MO",2010,308.0
29001,"Adair, MO",2011,326.0
29001,"Adair, MO",2012,366.0
29001,"Adair, MO",2013,429.0
29001,"Adair, MO",2014,365.0
29001,"Adair, MO",2015,414.0
29001,"Adair, MO",2016,505.0
29001,"Adair, MO",2017,531.0
29001,"Adair, MO",2018,421.0
29001,"Adair, MO",2019,513.0
29001,"Adair, MO",2020,375.0
29001,"Adair, MO",2021,230.0
29003,"Andrew, MO",2010,222.0
29003,"Andrew, MO",2011,204.0
29003,"Andrew, MO",2012,166.0
29003,"Andrew, MO",2013,186.0
29003,"Andrew, MO",2014,132.0
29003,"Andrew, MO",2015,144.0
29003,"Andrew, MO",2016,138.0
29003,"Andrew, MO",2017,176.0
29003,"Andrew, MO",2018,195.0
