GeoFIPS,GeoName,Year,Value
37057,"Davidson, NC",2007,-0.006423610395120738
37059,"Davie, NC",2007,-0.14499991343213048
37061,"Duplin, NC",2007,0.09381551831059665
37063,"Durham, NC",2007,-0.03433128842619526
37065,"Edgecombe, NC",2007,0.22069885014384272
37067,"Forsyth, NC",2007,0.010328586305648368
37069,"Franklin, NC",2007,-0.02875264122535104
37071,"Gaston, NC",2007,0.008467345427847661
37073,"Gates, NC",2007,0.0047447005536565
37075,"Graham, NC",2007,0.16877925207580202
37077,"Granville, NC",2007,-0.06403951975558986
37079,"Greene, NC",2007,0.15790892747281693
37081,"Guilford, NC",2007,-0.012007339095873037
37083,"Halifax, NC",2007,0.2987566864300468
37085,"Harnett, NC",2007,0.028934932665996227
37087,"Haywood, NC",2007,0.0028833223504152183
37089,"Henderson, NC",2007,-0.07330259174871256
37091,"Hertford, NC",2007,0.19756016698566436
37093,"Hoke, NC",2007,0.017772705247362408
37095,"Hyde, NC",2007,0.16516023284348336
37097,"Iredell, NC",2007,-0.13952873080297656
37099,"Jackson, NC",2007,0.0028833223504152183
37101,"Johnston, NC",2007,-0.08440146780106261
37103,"Jones, NC",2007,0.08273423078897846
37105,"Lee, NC",2007,-0.01759031905880859
37107,"Lenoir, NC",2007,0.13605558606700097
37109,"Lincoln, NC",2007,-0.09178927219841304
37111,"McDowell, NC",2007,-0.0008394810981151579
37113,"Macon, NC",2007,0.047521249500619644
37115,"Madison, NC",2007,0.04937828535192179
37117,"Martin, NC",2007,0.16516023284348336
37119,"Mecklenburg, NC",2007,-0.13587651562559933
37121,"Mitchell, NC",2007,0.028934932665996227
37123,"Montgomery, NC",2007,0.047521249500619644
37125,"Moore, NC",2007,-0.07145093725462637
37127,"Nash, NC",2007,0.0047447005536565
37129,"New Hanover, NC",2007,-0.0380492198564899
37131,"Northampton, NC",2007,0.2064872705424896
37133,"Onslow, NC",2007,-0.01572943041440833
37135,"Orange, NC",2007,-0.17763003480985318
37137,"Pamlico, NC",2007,0.06792776675331447
37139,"Pasquotank, NC",2007,0.07718573127472395
37141,"Pender, NC",2007,-0.0380492198564899
37143,"Perquimans, NC",2007,0.09750425881146052
37145,"Person, NC",2007,-0.04733921670298269
37147,"Pitt, NC",2007,0.06792776675331447
37149,"Polk, NC",2007,-0.0751537410110994
37151,"Randolph, NC",2007,0.07348405223057153
37153,"Richmond, NC",2007,0.14153221551516526
37155,"Robeson, NC",2007,0.36012184861255125
37157,"Rockingham, NC",2007,0.014050840471446557
37159,"Rowan, NC",2007,-0.0751537410110994
37161,"Rutherford, NC",2007,0.08088528360012437
37163,"Sampson, NC",2007,0.15064055118669661
37165,"Scotland, NC",2007,0.2765621199471957
37167,"Stanly, NC",2007,-0.03619037937039127
37169,"Stokes, NC",2007,-0.09363467773694523
37171,"Surry, NC",2007,0.09197017526076134
37173,"Swain, NC",2007,0.04194822173260082
37175,"Transylvania, NC",2007,0.021494077547985935
37177,"Tyrrell, NC",2007,0.26102026730945105
37179,"Union, NC",2007,-0.19738483820352226
37181,"Vance, NC",2007,0.14517851606843224
37183,"Wake, NC",2007,-0.18483107366049
37185,"Warren, NC",2007,0.23305779394917137
37187,"Washington, NC",2007,0.2987566864300468
37189,"Watauga, NC",2007,-0.10837372533675182
37191,"Wayne, NC",2007,0.025214854342482385
37193,"Wilkes, NC",2007,0.008467345427847661
37195,"Wilson, NC",2007,0.07718573127472395
37197,"Yadkin, NC",2007,-0.0027008805458601515
37199,"Yancey, NC",2007,0.08458260858312716
38001,"Adams, ND",2007,-0.10100974390957473
38003,"Barnes, ND",2007,-0.17763003480985318
38005,"Benson, ND",2007,0.30383395813973046
38007,"Billings, ND",2007,-0.06589306874613432
38009,"Bottineau, ND",2007,-0.10837372533675182
38011,"Bowman, ND",2007,-0.19917306312656702
38013,"Burke, ND",2007,-0.12123164812562315
38015,"Burleigh, ND",2007,-0.21875367815175017
38017,"Cass, ND",2007,-0.19917306312656702
38019,"Cavalier, ND",2007,-0.05662103127837459
38021,"Dickey, ND",2007,-0.09363467773694523
38023,"Divide, ND",2007,-0.08624932125222173
38025,"Dunn, ND",2007,-0.049196285322818945
38027,"Eddy, ND",2007,-0.12306528075523082
38029,"Emmons, ND",2007,-0.07145093725462637
38031,"Foster, ND",2007,-0.17763003480985318
38033,"Golden Valley, ND",2007,0.06236726446192509
38035,"Grand Forks, ND",2007,-0.14499991343213048
38037,"Grant, ND",2007,0.15790892747281693
38039,"Griggs, ND",2007,-0.1303912914067934
38041,"Hettinger, ND",2007,-0.062185528813691215
38043,"Kidder, ND",2007,-0.04362411032444513
38045,"LaMoure, ND",2007,-0.15046224316755674
38047,"Logan, ND",2007,-0.030612406509209156
38049,"McHenry, ND",2007,-0.0027008805458601515
38051,"McIntosh, ND",2007,-0.008284915001132376
38053,"McKenzie, ND",2007,-0.051053013854852836
38055,"McLean, ND",2007,-0.09916698560889281
38057,"Mercer, ND",2007,-0.23464493958233057
38059,"Morton, ND",2007,-0.15409872074734765
38061,"Mountrail, ND",2007,0.015911827977123316
38063,"Nelson, ND",2007,-0.08994323595162534
38065,"Oliver, ND",2007,-0.06589306874613432
38067,"Pembina, ND",2007,-0.1740223178690511
38069,"Pierce, ND",2007,-0.06774616310352843
38071,"Ramsey, ND",2007,-0.030612406509209156
38073,"Ransom, ND",2007,-0.20274552573634808
38075,"Renville, ND",2007,-0.18662826876142857
38077,"Richland, ND",2007,-0.20987419815464148
38079,"Rolette, ND",2007,0.30552257118229953
38081,"Sargent, ND",2007,-0.2469191584653645
38083,"Sheridan, ND",2007,0.10855402222631394
38085,"Sioux, ND",2007,0.38734263764458166
38087,"Slope, ND",2007,-0.08624932125222173
38089,"Stark, ND",2007,-0.16135907274451655
38091,"Steele, ND",2007,-0.17943211082987798
38093,"Stutsman, ND",2007,-0.13222060370275024
38095,"Towner, ND",2007,-0.07885447339195062
38097,"Traill, ND",2007,-0.20452974166652316
38099,"Walsh, ND",2007,-0.10469316968327735
38101,"Ward, ND",2007,-0.15046224316755674
38103,"Wells, ND",2007,-0.09363467773694523
38105,"Williams, ND",2007,-0.13770309128408298
39001,"Adams, OH",2007,0.1177418296440218
39003,"Allen, OH",2007,-0.010146162199546116
39005,"Ashland, OH",2007,-0.12306528075523082
39007,"Ashtabula, OH",2007,0.027074987245526927
39009,"Athens, OH",2007,0.17058706303432847
39011,"Auglaize, OH",2007,-0.21343023560117347
39013,"Belmont, OH",2007,0.04008994839077862
39015,"Brown, OH",2007,-0.025032526273762734
39017,"Butler, OH",2007,-0.15773102838598685
39019,"Carroll, OH",2007,-0.02875264122535104
39021,"Champaign, OH",2007,-0.10285180939002903
39023,"Clark, OH",2007,0.04937828535192179
39025,"Clermont, OH",2007,-0.1559154016535539
39027,"Clinton, OH",2007,-0.03619037937039127
39029,"Columbiana, OH",2007,0.06236726446192509
39031,"Coshocton, OH",2007,-0.019451085846219462
39033,"Crawford, OH",2007,-0.04548182077421903
39035,"Cuyahoga, OH",2007,0.04008994839077862
39037,"Darke, OH",2007,-0.16135907274451655
39039,"Defiance, OH",2007,-0.14864246994032104
39041,"Delaware, OH",2007,-0.29519586087953376
39043,"Erie, OH",2007,-0.09732354687387146
39045,"Fairfield, OH",2007,-0.1667929425751894
39047,"Fayette, OH",2007,-0.04362411032444513
39049,"Franklin, OH",2007,0.0028833223504152183
39051,"Fulton, OH",2007,-0.1884242156388205
39053,"Gallia, OH",2007,0.19398004019098103
39055,"Geauga, OH",2007,-0.2504117670771281
39057,"Greene, OH",2007,-0.1830326415011131
39059,"Guernsey, OH",2007,0.025214854342482385
39061,"Hamilton, OH",2007,-0.03990779705663938
39063,"Hancock, OH",2007,-0.1667929425751894
39065,"Hardin, OH",2007,-0.06033110861440871
39067,"Harrison, OH",2007,0.08088528360012437
39069,"Henry, OH",2007,-0.18483107366049
39071,"Highland, OH",2007,0.017772705247362408
39073,"Hocking, OH",2007,0.05309132026656127
39075,"Holmes, OH",2007,-0.06403951975558986
39077,"Huron, OH",2007,-0.11572583242538004
39079,"Jackson, OH",2007,0.08088528360012437
39081,"Jefferson, OH",2007,0.09750425881146052
39083,"Knox, OH",2007,-0.08624932125222173
39085,"Lake, OH",2007,-0.19201232022674397
39087,"Lawrence, OH",2007,0.22069885014384272
39089,"Licking, OH",2007,-0.10653381244157811
39091,"Logan, OH",2007,-0.04733921670298269
39093,"Lorain, OH",2007,-0.07145093725462637
39095,"Lucas, OH",2007,0.056802887722858575
39097,"Madison, OH",2007,-0.13222060370275024
39099,"Mahoning, OH",2007,0.05309132026656127
39101,"Marion, OH",2007,-0.012007339095873037
39103,"Medina, OH",2007,-0.2469191584653645
39105,"Meigs, OH",2007,0.13970761762118244
39107,"Mercer, OH",2007,-0.21698062658600425
39109,"Miami, OH",2007,-0.1559154016535539
39111,"Monroe, OH",2007,0.056802887722858575
39113,"Montgomery, OH",2007,0.021494077547985935
39115,"Morgan, OH",2007,0.1433558522868872
39117,"Morrow, OH",2007,-0.09916698560889281
39119,"Muskingum, OH",2007,0.08643040444290695
39121,"Noble, OH",2007,-0.008284915001132376
39123,"Ottawa, OH",2007,-0.16860200054967733
39125,"Paulding, OH",2007,-0.13952873080297656
39127,"Perry, OH",2007,0.0010219241669331414
39129,"Pickaway, OH",2007,-0.07145093725462637
39131,"Pike, OH",2007,0.245341908268355
39133,"Portage, OH",2007,-0.14499991343213048
39135,"Preble, OH",2007,-0.15046224316755674
39137,"Putnam, OH",2007,-0.24342012292965753
39139,"Richland, OH",2007,-0.03990779705663938
39141,"Ross, OH",2007,-0.0380492198564899
39143,"Sandusky, OH",2007,-0.1303912914067934
39145,"Scioto, OH",2007,0.15245920485557907
39147,"Seneca, OH",2007,-0.10100974390957473
39149,"Shelby, OH",2007,-0.15046224316755674
39151,"Stark, OH",2007,-0.11021289606050533
39153,"Summit, OH",2007,-0.01572943041440833
39155,"Trumbull, OH",2007,0.034513515475745216
39157,"Tuscarawas, OH",2007,-0.08440146780106261
39159,"Union, OH",2007,-0.24517043910945957
39161,"Van Wert, OH",2007,-0.21165291736664082
39163,"Vinton, OH",2007,0.15064055118669661
39165,"Warren, OH",2007,-0.27639362268314327
39167,"Washington, OH",2007,-0.019451085846219462
39169,"Wayne, OH",2007,-0.1431771537603681
39171,"Williams, OH",2007,-0.1667929425751894
39173,"Wood, OH",2007,-0.2080940886484718
39175,"Wyandot, OH",2007,-0.2080940886484718
40001,"Adair, OK",2007,0.2592848408327113
40003,"Alfalfa, OK",2007,-0.004562261277591961
40005,"Atoka, OK",2007,0.19218803084647829
40007,"Beaver, OK",2007,-0.062185528813691215
40009,"Beckham, OK",2007,-0.0027008805458601515
40011,"Blaine, OK",2007,0.056802887722858575
40013,"Bryan, OK",2007,0.2118271809614496
40015,"Caddo, OK",2007,0.12141140598648259
40017,"Canadian, OK",2007,-0.18662826876142857
40019,"Carter, OK",2007,0.01218975561762492
40021,"Cherokee, OK",2007,0.25232647179637224
40023,"Choctaw, OK",2007,0.31225774421527674
40025,"Cimarron, OK",2007,0.025214854342482385
40027,"Cleveland, OK",2007,-0.16498276093901643
40029,"Coal, OK",2007,0.27139709724884864
40031,"Comanche, OK",2007,0.10671418153034451
40033,"Cotton, OK",2007,0.025214854342482385
40035,"Craig, OK",2007,0.066074717638128
40037,"Creek, OK",2007,0.038231397686250945
40039,"Custer, OK",2007,0.09566021697379834
40041,"Delaware, OK",2007,0.23305779394917137
40043,"Dewey, OK",2007,0.0028833223504152183
40045,"Ellis, OK",2007,-0.025032526273762734
40047,"Garfield, OK",2007,0.03265420963103827
40049,"Garvin, OK",2007,0.030794677745461296
40051,"Grady, OK",2007,-0.049196285322818945
40053,"Grant, OK",2007,0.05123497986341685
40055,"Greer, OK",2007,0.21360436130752136
40057,"Harmon, OK",2007,0.3388808374416983
40059,"Harper, OK",2007,-0.09178927219841304
40061,"Haskell, OK",2007,0.1011903223446542
40063,"Hughes, OK",2007,0.2748422033260294
40065,"Jackson, OK",2007,0.05865808928920502
40067,"Jefferson, OK",2007,0.1723937262838542
40069,"Johnston, OK",2007,0.14700019501802242
40071,"Kay, OK",2007,0.14153221551516526
40073,"Kingfisher, OK",2007,-0.12306528075523082
40075,"Kiowa, OK",2007,0.13970761762118244
40077,"Latimer, OK",2007,0.09934763140263381
40079,"Le Flore, OK",2007,0.1741992304094062
40081,"Lincoln, OK",2007,0.010328586305648368
40083,"Logan, OK",2007,-0.058476271863541984
40085,"Love, OK",2007,0.008467345427847661
40087,"McClain, OK",2007,-0.13587651562559933
40089,"McCurtain, OK",2007,0.24008667440330966
40091,"McIntosh, OK",2007,0.18680435147357577
40093,"Major, OK",2007,-0.11205131232475407
40095,"Marshall, OK",2007,0.07903577957185015
40097,"Mayes, OK",2007,0.066074717638128
40099,"Murray, OK",2007,0.03265420963103827
40101,"Muskogee, OK",2007,0.07533515129425816
40103,"Noble, OK",2007,-0.012007339095873037
40105,"Nowata, OK",2007,0.023354546820483435
40107,"Okfuskee, OK",2007,0.17600356402670858
40109,"Oklahoma, OK",2007,0.021494077547985935
40111,"Okmulgee, OK",2007,0.08643040444290695
40113,"Osage, OK",2007,-0.026892676860550968
40115,"Ottawa, OK",2007,0.06236726446192509
40117,"Pawnee, OK",2007,0.027074987245526927
40119,"Payne, OK",2007,-0.04362411032444513
40121,"Pittsburg, OK",2007,0.030794677745461296
40123,"Pontotoc, OK",2007,0.05309132026656127
40125,"Pottawatomie, OK",2007,0.10487360976398263
40127,"Pushmataha, OK",2007,0.21004859859274738
40129,"Roger Mills, OK",2007,-0.0751537410110994
40131,"Rogers, OK",2007,-0.13952873080297656
40133,"Seminole, OK",2007,0.21715447339421345
40135,"Sequoyah, OK",2007,0.13057062848643253
40137,"Stephens, OK",2007,-0.006423610395120738
40139,"Texas, OK",2007,-0.09916698560889281
40141,"Tillman, OK",2007,0.21004859859274738
40143,"Tulsa, OK",2007,0.0028833223504152183
40145,"Wagoner, OK",2007,-0.08994323595162534
40147,"Washington, OK",2007,-0.07700437242602287
40149,"Washita, OK",2007,-0.004562261277591961
40151,"Woods, OK",2007,-0.012007339095873037
40153,"Woodward, OK",2007,-0.08624932125222173
41001,"Baker, OR",2007,0.08643040444290695
41003,"Benton, OR",2007,-0.14864246994032104
41005,"Clackamas, OR",2007,-0.1740223178690511
41007,"Clatsop, OR",2007,-0.02131171789546371
41009,"Columbia, OR",2007,-0.14864246994032104
41011,"Coos, OR",2007,0.023354546820483435
41013,"Crook, OR",2007,-0.03433128842619526
41015,"Curry, OR",2007,-0.008284915001132376
41017,"Deschutes, OR",2007,-0.1704099233839933
41019,"Douglas, OR",2007,0.03265420963103827
41021,"Gilliam, OR",2007,-0.0751537410110994
41023,"Grant, OR",2007,-0.01572943041440833
41025,"Harney, OR",2007,0.056802887722858575
41027,"Hood River, OR",2007,-0.051053013854852836
41029,"Jackson, OR",2007,-0.04548182077421903
41031,"Jefferson, OR",2007,0.13605558606700097
41033,"Josephine, OR",2007,0.09934763140263381
41035,"Klamath, OR",2007,0.05865808928920502
41037,"Lake, OR",2007,0.038231397686250945
41039,"Lane, OR",2007,-0.08070403132192339
41041,"Lincoln, OR",2007,0.08643040444290695
41043,"Linn, OR",2007,-0.02131171789546371
41045,"Malheur, OR",2007,0.09566021697379834
41047,"Marion, OR",2007,-0.02131171789546371
41049,"Morrow, OR",2007,-0.008284915001132376
41051,"Multnomah, OR",2007,-0.013868432797572328
41053,"Polk, OR",2007,-0.12123164812562315
41055,"Sherman, OR",2007,0.028934932665996227
41057,"Tillamook, OR",2007,0.014050840471446557
41059,"Umatilla, OR",2007,-0.025032526273762734
41061,"Union, OR",2007,-0.02131171789546371
41063,"Wallowa, OR",2007,-0.008284915001132376
41065,"Wasco, OR",2007,0.008467345427847661
41067,"Washington, OR",2007,-0.1884242156388205
41069,"Wheeler, OR",2007,0.14700019501802242
41071,"Yamhill, OR",2007,-0.11939718775035324
42001,"Adams, PA",2007,-0.2080940886484718
42003,"Allegheny, PA",2007,-0.0954794401089809
42005,"Armstrong, PA",2007,-0.05662103127837459
42007,"Beaver, PA",2007,-0.12673001424953323
42009,"Bedford, PA",2007,-0.05290938952960167
42011,"Berks, PA",2007,-0.08809658147208466
42013,"Blair, PA",2007,-0.01759031905880859
42015,"Bradford, PA",2007,0.010328586305648368
42017,"Bucks, PA",2007,-0.279828485741899
42019,"Butler, PA",2007,-0.19738483820352226
42021,"Cambria, PA",2007,-0.01572943041440833
42023,"Cameron, PA",2007,-0.062185528813691215
42025,"Carbon, PA",2007,-0.06403951975558986
42027,"Centre, PA",2007,-0.18662826876142857
42029,"Chester, PA",2007,-0.279828485741899
42031,"Clarion, PA",2007,-0.04733921670298269
42033,"Clearfield, PA",2007,0.01218975561762492
42035,"Clinton, PA",2007,-0.05476539958732485
42037,"Columbia, PA",2007,-0.12489807350150695
42039,"Crawford, PA",2007,-0.013868432797572328
42041,"Cumberland, PA",2007,-0.2504117670771281
42043,"Dauphin, PA",2007,-0.08809658147208466
42045,"Delaware, PA",2007,-0.15773102838598685
42047,"Elk, PA",2007,-0.1631714671494916
42049,"Erie, PA",2007,0.0047447005536565
42051,"Fayette, PA",2007,0.18140942845249275
42053,"Forest, PA",2007,0.13788207049869539
42055,"Franklin, PA",2007,-0.1812329834809383
42057,"Fulton, PA",2007,-0.0380492198564899
42059,"Greene, PA",2007,0.08273423078897846
42061,"Huntingdon, PA",2007,-0.08440146780106261
42063,"Indiana, PA",2007,0.0047447005536565
42065,"Jefferson, PA",2007,-0.02131171789546371
42067,"Juniata, PA",2007,-0.12306528075523082
42069,"Lackawanna, PA",2007,-0.06959879015849679
42071,"Lancaster, PA",2007,-0.1522809973488869
42073,"Lawrence, PA",2007,0.0028833223504152183
42075,"Lebanon, PA",2007,-0.1413534222604962
42077,"Lehigh, PA",2007,-0.1413534222604962
42079,"Luzerne, PA",2007,-0.06033110861440871
42081,"Lycoming, PA",2007,-0.049196285322818945
42083,"McKean, PA",2007,-0.0324719598586829
42085,"Mercer, PA",2007,-0.08624932125222173
42087,"Mifflin, PA",2007,-0.0008394810981151579
42089,"Monroe, PA",2007,-0.17582676671452946
42091,"Montgomery, PA",2007,-0.27639362268314327
42093,"Montour, PA",2007,-0.10285180939002903
42095,"Northampton, PA",2007,-0.19380445577204164
42097,"Northumberland, PA",2007,-0.05662103127837459
42099,"Perry, PA",2007,-0.1559154016535539
42101,"Philadelphia, PA",2007,0.23481733042343245
42103,"Pike, PA",2007,-0.17943211082987798
42105,"Potter, PA",2007,0.034513515475745216
42107,"Schuylkill, PA",2007,-0.10100974390957473
42109,"Snyder, PA",2007,-0.11939718775035324
42111,"Somerset, PA",2007,-0.07330259174871256
42113,"Sullivan, PA",2007,-0.02317220232909689
42115,"Susquehanna, PA",2007,-0.07145093725462637
42117,"Tioga, PA",2007,-0.025032526273762734
42119,"Union, PA",2007,-0.14864246994032104
42121,"Venango, PA",2007,0.028934932665996227
42123,"Warren, PA",2007,-0.006423610395120738
42125,"Washington, PA",2007,-0.15954558929128215
42127,"Wayne, PA",2007,-0.08440146780106261
42129,"Westmoreland, PA",2007,-0.16498276093901643
42131,"Wyoming, PA",2007,-0.0954794401089809
42133,"York, PA",2007,-0.1667929425751894
44001,"Bristol, RI",2007,-0.27639362268314327
44003,"Kent, RI",2007,-0.22936131109390379
44005,"Newport, RI",2007,-0.20987419815464148
44007,"Providence, RI",2007,0.019633459397925712
44009,"Washington, RI",2007,-0.25389786991401575
45001,"Abbeville, SC",2007,0.014050840471446557
45003,"Aiken, SC",2007,0.025214854342482385
45005,"Allendale, SC",2007,0.4322420320017655
45007,"Anderson, SC",2007,-0.04548182077421903
45009,"Bamberg, SC",2007,0.23657532941867787
45011,"Barnwell, SC",2007,0.15064055118669661
45013,"Beaufort, SC",2007,-0.08994323595162534
45015,"Berkeley, SC",2007,-0.10653381244157811
45017,"Calhoun, SC",2007,0.06422121264747038
45019,"Charleston, SC",2007,0.014050840471446557
45021,"Cherokee, SC",2007,0.04937828535192179
45023,"Chester, SC",2007,0.12324495683219894
45025,"Chesterfield, SC",2007,0.1140690349301261
45027,"Clarendon, SC",2007,0.24184000020673602
45029,"Colleton, SC",2007,0.18860017540842433
45031,"Darlington, SC",2007,0.1269095231956503
45033,"Dillon, SC",2007,0.33558140703617445
45035,"Dorchester, SC",2007,-0.10469316968327735
45037,"Edgefield, SC",2007,0.03637258243885522
45039,"Fairfield, SC",2007,0.09934763140263381
45041,"Florence, SC",2007,0.12507766660614528
45043,"Georgetown, SC",2007,0.09934763140263381
45045,"Greenville, SC",2007,-0.09363467773694523
45047,"Greenwood, SC",2007,0.014050840471446557
45049,"Hampton, SC",2007,0.15245920485557907
45051,"Horry, SC",2007,0.038231397686250945
45053,"Jasper, SC",2007,0.1140690349301261
45055,"Kershaw, SC",2007,-0.010146162199546116
45057,"Lancaster, SC",2007,0.07718573127472395
45059,"Laurens, SC",2007,0.13057062848643253
45061,"Lee, SC",2007,0.19218803084647829
45063,"Lexington, SC",2007,-0.09363467773694523
45065,"McCormick, SC",2007,0.19398004019098103
45067,"Marion, SC",2007,0.2575477383963074
45069,"Marlboro, SC",2007,0.19398004019098103
45071,"Newberry, SC",2007,0.06792776675331447
45073,"Oconee, SC",2007,-0.025032526273762734
45075,"Orangeburg, SC",2007,0.1741992304094062
45077,"Pickens, SC",2007,-0.03619037937039127
45079,"Richland, SC",2007,-0.11021289606050533
45081,"Saluda, SC",2007,0.04194822173260082
45083,"Spartanburg, SC",2007,-0.04733921670298269
45085,"Sumter, SC",2007,0.112231461202009
45087,"Union, SC",2007,0.05865808928920502
45089,"Williamsburg, SC",2007,0.4231165577285565
45091,"York, SC",2007,-0.08994323595162534
46003,"Aurora, SD",2007,-0.10837372533675182
46005,"Beadle, SD",2007,-0.10100974390957473
46007,"Bennett, SD",2007,0.44874364887358675
46009,"Bon Homme, SD",2007,-0.04733921670298269
46011,"Brookings, SD",2007,-0.2152061422111673
46013,"Brown, SD",2007,-0.1812329834809383
46015,"Brule, SD",2007,-0.010146162199546116
46017,"Buffalo, SD",2007,0.57833651580033
46019,"Butte, SD",2007,-0.006423610395120738
46021,"Campbell, SD",2007,-0.1704099233839933
46023,"Charles Mix, SD",2007,0.22246886145708133
46025,"Clark, SD",2007,-0.0027008805458601515
46027,"Clay, SD",2007,-0.06774616310352843
46029,"Codington, SD",2007,-0.14682168943143037
46031,"Corson, SD",2007,0.49642624187713347
46033,"Custer, SD",2007,-0.07145093725462637
46035,"Davison, SD",2007,-0.1285610909074557
46037,"Day, SD",2007,0.0010219241669331414
46039,"Deuel, SD",2007,-0.15954558929128215
46041,"Dewey, SD",2007,0.32063271129988014
46043,"Douglas, SD",2007,-0.06959879015849679
46045,"Edmunds, SD",2007,-0.09916698560889281
46047,"Fall River, SD",2007,0.05123497986341685
46049,"Faulk, SD",2007,-0.06589306874613432
46051,"Grant, SD",2007,-0.18662826876142857
46053,"Gregory, SD",2007,0.09934763140263381
46055,"Haakon, SD",2007,-0.06403951975558986
46057,"Hamlin, SD",2007,-0.11572583242538004
46059,"Hand, SD",2007,-0.15954558929128215
46061,"Hanson, SD",2007,-0.1431771537603681
46063,"Harding, SD",2007,-0.07145093725462637
46065,"Hughes, SD",2007,-0.1431771537603681
46067,"Hutchinson, SD",2007,-0.12673001424953323
46069,"Hyde, SD",2007,-0.1431771537603681
46071,"Jackson, SD",2007,0.438277031814466
46073,"Jerauld, SD",2007,-0.019451085846219462
46075,"Jones, SD",2007,-0.006423610395120738
46077,"Kingsbury, SD",2007,-0.1431771537603681
46079,"Lake, SD",2007,-0.19380445577204164
46081,"Lawrence, SD",2007,-0.08809658147208466
46083,"Lincoln, SD",2007,-0.3019776369970538
46085,"Lyman, SD",2007,0.2260044776663488
46087,"McCook, SD",2007,-0.1740223178690511
46089,"McPherson, SD",2007,-0.01759031905880859
46091,"Marshall, SD",2007,-0.05290938952960167
46093,"Meade, SD",2007,-0.13770309128408298
46095,"Mellette, SD",2007,0.5412902919029972
46097,"Miner, SD",2007,-0.12306528075523082
46099,"Minnehaha, SD",2007,-0.17763003480985318
46101,"Moody, SD",2007,-0.17582676671452946
46103,"Pennington, SD",2007,-0.051053013854852836
46105,"Perkins, SD",2007,0.008467345427847661
46107,"Potter, SD",2007,-0.08255303364389321
46109,"Roberts, SD",2007,0.1723937262838542
46111,"Sanborn, SD",2007,-0.008284915001132376
46115,"Spink, SD",2007,-0.11572583242538004
46117,"Stanley, SD",2007,-0.15046224316755674
46119,"Sully, SD",2007,-0.16135907274451655
46121,"Todd, SD",2007,0.5695994618414058
46123,"Tripp, SD",2007,0.09381551831059665
46125,"Turner, SD",2007,-0.19738483820352226
46127,"Union, SD",2007,-0.24342012292965753
46129,"Walworth, SD",2007,0.04380620489954978
46135,"Yankton, SD",2007,-0.1303912914067934
46137,"Ziebach, SD",2007,0.689026611584129
47001,"Anderson, TN",2007,0.04380620489954978
47003,"Bedford, TN",2007,0.05865808928920502
47005,"Benton, TN",2007,0.1796086743545704
47007,"Bledsoe, TN",2007,0.15972338328647462
47009,"Blount, TN",2007,-0.08624932125222173
47011,"Bradley, TN",2007,0.006606045878536859
47013,"Campbell, TN",2007,0.22069885014384272
47015,"Cannon, TN",2007,0.025214854342482385
47017,"Carroll, TN",2007,0.13057062848643253
47019,"Carter, TN",2007,0.16877925207580202
47021,"Cheatham, TN",2007,-0.15046224316755674
47023,"Chester, TN",2007,0.05309132026656127
47025,"Claiborne, TN",2007,0.1741992304094062
47027,"Clay, TN",2007,0.2242374074383351
47029,"Cocke, TN",2007,0.33558140703617445
47031,"Coffee, TN",2007,-0.02317220232909689
47033,"Crockett, TN",2007,0.04380620489954978
47035,"Cumberland, TN",2007,0.11039311954556408
47037,"Davidson, TN",2007,0.056802887722858575
47039,"Decatur, TN",2007,0.112231461202009
47041,"DeKalb, TN",2007,0.034513515475745216
47043,"Dickson, TN",2007,-0.051053013854852836
47045,"Dyer, TN",2007,0.06792776675331447
47047,"Fayette, TN",2007,-0.02317220232909689
47049,"Fentress, TN",2007,0.2782802666748567
47051,"Franklin, TN",2007,-0.05290938952960167
47053,"Gibson, TN",2007,0.07533515129425816
47055,"Giles, TN",2007,-0.0027008805458601515
47057,"Grainger, TN",2007,0.09934763140263381
47059,"Greene, TN",2007,0.15427682659268882
47061,"Grundy, TN",2007,0.3536245300376064
47063,"Hamblen, TN",2007,0.025214854342482385
47065,"Hamilton, TN",2007,-0.02131171789546371
47067,"Hancock, TN",2007,0.4092662128127449
47069,"Hardeman, TN",2007,0.09750425881146052
47071,"Hardin, TN",2007,0.23305779394917137
47073,"Hawkins, TN",2007,0.05123497986341685
47075,"Haywood, TN",2007,0.14153221551516526
47077,"Henderson, TN",2007,0.006606045878536859
47079,"Henry, TN",2007,0.066074717638128
47081,"Hickman, TN",2007,0.07903577957185015
47083,"Houston, TN",2007,0.10487360976398263
47085,"Humphreys, TN",2007,0.0010219241669331414
47087,"Jackson, TN",2007,0.1741992304094062
47089,"Jefferson, TN",2007,0.066074717638128
47091,"Johnson, TN",2007,0.20826862488117093
47093,"Knox, TN",2007,-0.09732354687387146
47095,"Lake, TN",2007,0.3568775054340074
47097,"Lauderdale, TN",2007,0.31225774421527674
47099,"Lawrence, TN",2007,0.030794677745461296
47101,"Lewis, TN",2007,0.08643040444290695
47103,"Lincoln, TN",2007,-0.013868432797572328
47105,"Loudon, TN",2007,-0.06589306874613432
47107,"McMinn, TN",2007,0.04566388508747998
47109,"McNairy, TN",2007,0.09381551831059665
47111,"Macon, TN",2007,0.09197017526076134
47113,"Madison, TN",2007,0.05865808928920502
47115,"Marion, TN",2007,0.014050840471446557
47117,"Marshall, TN",2007,-0.04733921670298269
47119,"Maury, TN",2007,-0.08070403132192339
